1,2025-11-03,,LIU,REG (Non-Conf),W,89,67,,27,55,.491,14,27,.519,13,28,.464,.618,21,30,.700,15,26,41,15,7,1,17,24,21,55,.382,6,18,.333,15,37,.405,.436,19,31,.613,12,16,28,12,10,3,14,22
2,2025-11-07,,Detroit Mercy,REG (Non-Conf),W,102,70,,36,69,.522,14,32,.438,22,37,.595,.623,16,22,.727,10,33,43,19,8,2,6,15,28,67,.418,9,30,.300,19,37,.514,.485,5,10,.500,7,24,31,15,5,3,12,21
3,2025-11-11,,Eastern Illinois,REG (Non-Conf),W,78,58,,29,60,.483,9,28,.321,20,32,.625,.558,11,15,.733,14,21,35,13,4,1,10,15,21,54,.389,6,21,.286,15,33,.455,.444,10,12,.833,7,15,22,8,2,1,8,17
4,2025-11-16,@,Ohio State,REG (Non-Conf),L,63,64,,24,51,.471,3,10,.300,21,41,.512,.500,12,20,.600,3,26,29,8,6,1,13,21,19,50,.380,7,23,.304,12,27,.444,.450,19,23,.826,1,23,24,12,6,4,9,16
5,2025-11-19,,Bellarmine,REG (Non-Conf),W,86,79,,28,49,.571,7,19,.368,21,30,.700,.643,23,32,.719,9,21,30,10,3,1,13,23,25,46,.543,7,22,.318,18,24,.750,.620,22,27,.815,2,15,17,7,8,0,13,22
6,2025-11-24,N,Kansas,REG (Non-Conf),L,61,71,,22,64,.344,4,24,.167,18,40,.450,.375,13,15,.867,9,23,32,6,7,4,5,13,28,60,.467,6,20,.300,22,40,.550,.517,9,13,.692,7,28,35,16,2,8,9,11
7,2025-11-25,N,Rutgers,REG (Non-Conf),W,68,63,,27,55,.491,8,18,.444,19,37,.514,.564,6,9,.667,8,23,31,11,6,2,14,14,20,51,.392,11,27,.407,9,24,.375,.500,12,17,.706,9,15,24,12,5,4,13,14
8,2025-11-26,N,Houston,REG (Non-Conf),L,56,66,,17,50,.340,6,28,.214,11,22,.500,.400,16,21,.762,5,23,28,10,2,1,8,19,20,59,.339,8,27,.296,12,32,.375,.407,18,23,.783,12,24,36,15,4,3,5,17
9,2025-12-02,,Missouri,REG (Non-Conf),W,76,71,,25,54,.463,11,33,.333,14,21,.667,.565,15,18,.833,5,23,28,16,4,2,12,19,24,54,.444,6,21,.286,18,33,.545,.500,17,25,.680,4,19,23,12,10,1,11,19
10,2025-12-05,@,TCU,REG (Non-Conf),W,87,85,OT,33,60,.550,12,26,.462,21,34,.618,.650,9,20,.450,8,27,35,27,2,2,13,20,29,60,.483,12,29,.414,17,31,.548,.583,15,23,.652,4,21,25,20,6,1,8,18
11,2025-12-10,,Idaho,REG (Non-Conf),W,80,65,,32,61,.525,9,14,.643,23,47,.489,.598,7,10,.700,10,26,36,15,2,5,8,8,23,58,.397,10,24,.417,13,34,.382,.483,9,10,.900,6,20,26,13,3,2,6,12
12,2025-12-13,,Evansville,REG (Non-Conf),W,82,58,,28,59,.475,14,25,.560,14,34,.412,.593,12,17,.706,9,28,37,9,9,0,12,17,21,53,.396,8,24,.333,13,29,.448,.472,8,13,.615,7,18,25,13,6,5,13,21
13,2025-12-21,,Purdue Fort Wayne,REG (Non-Conf),L,69,72,,24,60,.400,7,27,.259,17,33,.515,.458,14,17,.824,13,28,41,11,5,3,14,18,24,59,.407,11,35,.314,13,24,.542,.500,13,17,.765,3,20,23,7,7,1,7,17
14,2025-12-30,@,Stanford,REG (Conf),W,47,40,,18,56,.321,3,16,.188,15,40,.375,.348,8,14,.571,13,30,43,6,2,4,12,16,13,56,.232,4,30,.133,9,26,.346,.268,10,12,.833,10,24,34,8,6,4,6,15
15,2026-01-02,@,California,REG (Conf),L,71,72,,22,55,.400,11,31,.355,11,24,.458,.500,16,26,.615,10,31,41,14,0,1,7,15,26,64,.406,11,39,.282,15,25,.600,.492,9,12,.750,7,24,31,13,4,1,3,21
16,2026-01-10,,Clemson,REG (Conf),L,61,76,,20,47,.426,9,21,.429,11,26,.423,.521,12,18,.667,6,20,26,7,2,3,14,16,27,58,.466,7,26,.269,20,32,.625,.526,15,18,.833,5,23,28,11,7,1,4,15
17,2026-01-13,,Miami (FL),REG (Conf),L,69,81,,25,53,.472,7,23,.304,18,30,.600,.538,12,18,.667,12,22,34,7,4,3,18,20,29,58,.500,6,22,.273,23,36,.639,.552,17,21,.810,5,20,25,10,13,1,8,17
