1,2025-11-07,,Rowan,REG (Non-Conf),W,119,72,,39,71,.549,8,22,.364,31,49,.633,.606,33,49,.673,18,33,51,22,11,4,14,16,24,68,.353,10,31,.323,14,37,.378,.426,14,21,.667,7,19,26,14,9,7,18,31
2,2025-11-09,@,American,REG (Non-Conf),L,78,84,,22,52,.423,9,21,.429,13,31,.419,.510,25,32,.781,8,26,34,9,6,3,17,22,30,63,.476,9,30,.300,21,33,.636,.548,15,23,.652,9,27,36,12,9,2,13,25
3,2025-11-11,@,Providence,REG (Non-Conf),L,81,106,,25,70,.357,12,28,.429,13,42,.310,.443,19,24,.792,10,17,27,18,7,3,10,20,36,67,.537,13,30,.433,23,37,.622,.634,21,23,.913,14,34,48,23,4,4,14,21
4,2025-11-17,,Saint Joseph's,REG (Non-Conf),W,83,74,,28,62,.452,8,18,.444,20,44,.455,.516,19,23,.826,9,27,36,10,9,5,14,17,27,71,.380,10,35,.286,17,36,.472,.451,10,15,.667,14,23,37,19,6,5,11,19
5,2025-11-21,@,Drexel,REG (Non-Conf),W,84,68,,27,54,.500,8,22,.364,19,32,.594,.574,22,28,.786,10,25,35,15,5,1,9,16,27,64,.422,7,18,.389,20,46,.435,.477,7,17,.412,11,17,28,8,5,4,8,19
6,2025-11-28,,Merrimack,REG (Non-Conf),W,77,65,,31,58,.534,3,12,.250,28,46,.609,.560,12,23,.522,12,30,42,18,3,5,11,13,25,67,.373,4,28,.143,21,39,.538,.403,11,15,.733,6,20,26,12,7,4,4,19
7,2025-11-29,,La Salle,REG (Non-Conf),W,73,71,,26,52,.500,10,20,.500,16,32,.500,.596,11,17,.647,9,20,29,13,5,6,9,13,30,71,.423,6,23,.261,24,48,.500,.465,5,8,.625,13,20,33,19,5,1,9,16
8,2025-11-30,,Hofstra,REG (Non-Conf),L,60,77,,21,65,.323,6,18,.333,15,47,.319,.369,12,17,.706,16,11,27,13,8,1,9,16,27,51,.529,6,17,.353,21,34,.618,.588,17,18,.944,7,29,36,14,6,6,15,18
9,2025-12-06,N,Villanova,REG (Non-Conf),L,63,90,,24,59,.407,11,22,.500,13,37,.351,.500,4,12,.333,10,17,27,19,5,2,13,15,33,60,.550,15,31,.484,18,29,.621,.675,9,13,.692,7,26,33,20,10,3,10,14
10,2025-12-08,,Lafayette,REG (Non-Conf),W,74,72,,28,66,.424,6,19,.316,22,47,.468,.470,12,19,.632,13,23,36,18,6,2,9,15,27,59,.458,8,21,.381,19,38,.500,.525,10,13,.769,5,26,31,15,5,5,12,16
11,2025-12-20,@,Rutgers,REG (Non-Conf),L,69,70,,23,54,.426,5,21,.238,18,33,.545,.472,18,25,.720,9,29,38,11,1,4,14,24,23,56,.411,3,20,.150,20,36,.556,.438,21,31,.677,6,20,26,7,8,5,6,17
12,2025-12-28,@,George Mason,REG (Non-Conf),L,79,83,,30,63,.476,11,26,.423,19,37,.514,.563,8,15,.533,8,19,27,19,5,7,8,19,34,60,.567,1,15,.067,33,45,.733,.575,14,28,.500,11,28,39,13,6,3,7,14
13,2025-12-31,,NJIT,REG (Non-Conf),W,80,61,,28,60,.467,13,33,.394,15,27,.556,.575,11,19,.579,9,22,31,16,10,1,11,11,23,62,.371,5,20,.250,18,42,.429,.411,10,12,.833,11,23,34,9,9,1,12,18
14,2026-01-05,@,Princeton,REG (Conf),L,76,78,,26,57,.456,5,12,.417,21,45,.467,.500,19,19,1.000,11,20,31,11,4,2,13,19,28,52,.538,7,19,.368,21,33,.636,.606,15,23,.652,6,15,21,11,5,4,9,16
