1,2025-11-03,,Life Pacific,REG (Non-Conf),W,88,80,,33,62,.532,10,25,.400,23,37,.622,.613,12,22,.545,16,23,39,18,8,4,14,18,27,58,.466,9,24,.375,18,34,.529,.543,17,21,.810,6,14,20,13,7,3,12,17
2,2025-11-07,@,UCLA,REG (Non-Conf),L,63,74,,21,61,.344,8,29,.276,13,32,.406,.410,13,13,1.000,13,19,32,11,6,3,10,21,25,52,.481,5,21,.238,20,31,.645,.529,19,26,.731,11,21,32,11,7,5,10,15
3,2025-11-11,,Lincoln (CA),REG (Non-Conf),W,113,76,,49,81,.605,6,18,.333,43,63,.683,.642,9,12,.750,24,27,51,26,8,3,11,13,28,65,.431,14,32,.438,14,33,.424,.538,6,11,.545,9,7,16,13,7,2,10,13
4,2025-11-15,,Northern Colorado,REG (Non-Conf),L,81,88,OT,28,73,.384,5,23,.217,23,50,.460,.418,20,30,.667,12,19,31,11,11,4,11,20,30,62,.484,9,26,.346,21,36,.583,.556,19,25,.760,10,32,42,15,4,6,20,23
5,2025-11-18,,New Orleans,REG (Non-Conf),W,90,79,,29,64,.453,7,25,.280,22,39,.564,.508,25,28,.893,9,21,30,23,6,3,6,21,25,62,.403,12,29,.414,13,33,.394,.500,17,24,.708,11,24,35,14,5,5,17,21
6,2025-11-21,,Stephen F. Austin,REG (Non-Conf),L,60,63,,20,50,.400,7,18,.389,13,32,.406,.470,13,14,.929,3,22,25,7,4,3,15,9,26,68,.382,10,36,.278,16,32,.500,.456,1,1,1.000,10,22,32,17,9,3,9,16
7,2025-11-26,N,Fresno State,REG (Non-Conf),L,53,76,,20,64,.313,6,29,.207,14,35,.400,.359,7,10,.700,13,23,36,14,3,6,14,12,31,64,.484,9,30,.300,22,34,.647,.555,5,10,.500,6,23,29,20,7,4,7,16
8,2025-11-29,@,Cal State Fullerton,REG (Non-Conf),L,69,83,,20,50,.400,6,25,.240,14,25,.560,.460,23,26,.885,4,24,28,14,3,4,13,12,34,71,.479,9,30,.300,25,41,.610,.542,6,9,.667,11,27,38,15,7,2,8,20
9,2025-12-02,,Abilene Christian,REG (Non-Conf),L,63,71,,19,45,.422,6,17,.353,13,28,.464,.489,19,25,.760,5,19,24,13,2,1,9,14,23,52,.442,8,22,.364,15,30,.500,.519,17,23,.739,9,19,28,17,8,6,7,23
10,2025-12-06,,Vermont,REG (Non-Conf),L,56,65,,16,48,.333,7,27,.259,9,21,.429,.406,17,20,.850,6,23,29,10,5,0,11,15,24,54,.444,10,29,.345,14,25,.560,.537,7,11,.636,6,24,30,17,7,2,9,20
11,2025-12-13,@,Cal State Bakersfield,REG (Non-Conf),W,70,62,,25,55,.455,7,21,.333,18,34,.529,.518,13,19,.684,7,22,29,12,8,0,14,16,17,57,.298,4,24,.167,13,33,.394,.333,24,25,.960,14,20,34,4,9,11,14,19
12,2025-12-18,@,Long Beach State,REG (Non-Conf),L,78,81,,31,53,.585,8,22,.364,23,31,.742,.660,8,10,.800,4,23,27,15,3,1,14,16,30,56,.536,6,10,.600,24,46,.522,.589,15,19,.789,3,15,18,14,8,1,9,17
13,2025-12-20,,Rice,REG (Non-Conf),W,84,62,,29,59,.492,13,24,.542,16,35,.457,.602,13,16,.813,10,22,32,16,5,3,12,16,21,63,.333,5,20,.250,16,43,.372,.373,15,22,.682,13,19,32,9,8,4,13,16
14,2025-12-28,,Gonzaga,REG (Conf),L,56,96,,19,56,.339,5,19,.263,14,37,.378,.384,13,20,.650,10,20,30,11,6,2,14,13,36,67,.537,10,22,.455,26,45,.578,.612,14,19,.737,13,29,42,21,8,7,9,21
15,2025-12-30,,St. Mary's (CA),REG (Conf),L,45,72,,19,55,.345,4,23,.174,15,32,.469,.382,3,4,.750,6,16,22,13,4,2,11,10,28,53,.528,6,17,.353,22,36,.611,.585,10,10,1.000,6,27,33,13,8,1,10,8
16,2026-01-02,@,Santa Clara,REG (Conf),L,63,82,,21,54,.389,5,17,.294,16,37,.432,.435,16,22,.727,8,24,32,15,7,3,19,15,33,67,.493,8,30,.267,25,37,.676,.552,8,12,.667,7,26,33,14,15,5,11,23
17,2026-01-04,@,Pacific,REG (Conf),L,69,74,,24,57,.421,7,22,.318,17,35,.486,.482,14,15,.933,7,15,22,12,8,0,11,12,27,51,.529,9,20,.450,18,31,.581,.618,11,13,.846,9,25,34,14,9,3,18,18
18,2026-01-08,@,San Diego,REG (Conf),L,63,83,,19,45,.422,5,23,.217,14,22,.636,.478,20,29,.690,7,16,23,16,7,2,14,13,32,59,.542,11,24,.458,21,35,.600,.636,8,12,.667,8,22,30,21,12,0,11,20
19,2026-01-10,,San Francisco,REG (Conf),L,60,80,,18,59,.305,3,21,.143,15,38,.395,.331,21,29,.724,11,15,26,9,8,2,6,11,31,66,.470,13,34,.382,18,32,.563,.568,5,10,.500,15,32,47,19,6,2,12,22
20,2026-01-14,,Portland,REG (Conf),W,67,63,,24,53,.453,7,23,.304,17,30,.567,.519,12,20,.600,9,25,34,9,9,0,11,13,25,66,.379,7,33,.212,18,33,.545,.432,6,9,.667,13,24,37,18,7,3,12,19
21,2026-01-21,@,Gonzaga,REG (Conf),L,60,84,,22,58,.379,3,22,.136,19,36,.528,.405,13,14,.929,9,22,31,11,5,4,15,18,31,66,.470,5,20,.250,26,46,.565,.508,17,24,.708,13,24,37,9,10,4,7,17
22,2026-01-24,@,Washington State,REG (Conf),L,79,95,,30,56,.536,6,17,.353,24,39,.615,.589,13,15,.867,2,17,19,11,6,1,15,15,34,64,.531,16,37,.432,18,27,.667,.656,11,15,.733,12,17,29,20,9,2,11,15
23,2026-01-28,,San Diego,REG (Conf),L,88,92,OT,29,70,.414,10,30,.333,19,40,.475,.486,20,29,.690,14,24,38,13,3,6,11,18,30,71,.423,10,29,.345,20,42,.476,.493,22,25,.880,14,28,42,14,5,3,12,24
24,2026-02-04,@,Seattle,REG (Conf),L,81,83,,25,58,.431,8,20,.400,17,38,.447,.500,23,26,.885,7,20,27,13,7,3,13,20,28,57,.491,4,17,.235,24,40,.600,.526,23,31,.742,6,22,28,14,4,6,14,18
25,2026-02-07,,Pacific,REG (Conf),L,59,92,,20,56,.357,7,19,.368,13,37,.351,.420,12,21,.571,4,22,26,8,3,6,12,13,33,62,.532,14,23,.609,19,39,.487,.645,12,15,.800,8,35,43,21,8,3,9,19
26,2026-02-11,@,St. Mary's (CA),REG (Conf),L,60,88,,23,67,.343,7,26,.269,16,41,.390,.396,7,12,.583,9,16,25,13,9,7,10,18,31,62,.500,13,25,.520,18,37,.486,.605,13,22,.591,14,32,46,24,7,7,15,14
27,2026-02-14,,Loyola Marymount,REG (Conf),W,90,89,,31,58,.534,10,18,.556,21,40,.525,.621,18,25,.720,9,23,32,19,2,2,11,18,33,64,.516,10,23,.435,23,41,.561,.594,13,20,.650,9,21,30,14,8,1,7,20
28,2026-02-18,@,Portland,REG (Conf),W,95,87,,31,62,.500,16,28,.571,15,34,.441,.629,17,23,.739,9,19,28,24,9,1,9,17,34,55,.618,8,18,.444,26,37,.703,.691,11,18,.611,4,17,21,21,7,3,12,18
29,2026-02-21,@,Oregon State,REG (Conf),L,73,83,,24,56,.429,8,24,.333,16,32,.500,.500,17,26,.654,4,22,26,10,7,3,10,16,31,69,.449,11,29,.379,20,40,.500,.529,10,16,.625,17,28,45,23,5,1,12,21
30,2026-02-25,,Seattle,REG (Conf),L,80,87,,31,66,.470,11,26,.423,20,40,.500,.553,7,8,.875,15,22,37,20,4,4,16,19,32,62,.516,6,19,.316,26,43,.605,.565,17,24,.708,8,18,26,16,10,7,7,15
31,2026-02-28,,Washington State,REG (Conf),W,88,79,,31,68,.456,5,19,.263,26,49,.531,.493,21,24,.875,14,24,38,18,11,6,13,12,28,71,.394,10,33,.303,18,38,.474,.465,13,16,.813,12,18,30,17,7,2,13,21

32,2026-03-05,N,Portland,CTOURN,L,68,77,,25,70,.357,8,28,.286,17,42,.405,.414,10,18,.556,11,21,32,16,6,1,10,21,29,59,.492,7,17,.412,22,42,.524,.551,12,21,.571,8,26,34,23,6,5,12,17
