1,2025-11-03,,Menlo,REG (Non-Conf),W,96,69,,33,68,.485,13,27,.481,20,41,.488,.581,17,27,.630,17,22,39,17,15,4,11,26,23,54,.426,6,15,.400,17,39,.436,.481,17,30,.567,8,23,31,11,3,3,21,22
2,2025-11-05,,North Dakota State,REG (Non-Conf),W,80,68,,30,53,.566,8,16,.500,22,37,.595,.642,12,17,.706,6,18,24,15,8,6,16,12,26,71,.366,3,27,.111,23,44,.523,.387,13,14,.929,16,13,29,11,6,4,12,20
3,2025-11-09,@,Portland,REG (Non-Conf),L,63,67,,22,61,.361,7,33,.212,15,28,.536,.418,12,16,.750,14,24,38,15,5,2,16,21,22,54,.407,7,22,.318,15,32,.469,.472,16,22,.727,10,21,31,13,6,2,16,20
4,2025-11-14,,Sacramento State,REG (Non-Conf),W,77,73,,25,56,.446,6,27,.222,19,29,.655,.500,21,27,.778,7,22,29,16,10,5,12,16,26,59,.441,4,13,.308,22,46,.478,.475,17,21,.810,9,25,34,11,8,1,14,20
5,2025-11-18,@,Nevada,REG (Non-Conf),W,75,71,,22,45,.489,11,26,.423,11,19,.579,.611,20,27,.741,3,22,25,14,8,1,19,20,21,53,.396,8,20,.400,13,33,.394,.472,21,29,.724,6,22,28,14,10,3,15,22
6,2025-11-21,@,Colorado,REG (Non-Conf),L,79,95,,31,60,.517,8,24,.333,23,36,.639,.583,9,9,1.000,5,18,23,16,5,3,12,19,34,57,.596,9,15,.600,25,42,.595,.675,18,21,.857,7,20,27,24,8,5,9,12
7,2025-11-24,,Louisiana,REG (Non-Conf),W,77,56,,24,44,.545,7,18,.389,17,26,.654,.625,22,32,.688,4,27,31,13,4,3,10,10,20,60,.333,8,28,.286,12,32,.375,.400,8,11,.727,10,19,29,7,4,2,13,27
8,2025-12-05,@,Hawaii,REG (Conf),L,69,75,,25,59,.424,4,16,.250,21,43,.488,.458,15,21,.714,6,22,28,11,9,2,11,23,25,46,.543,7,16,.438,18,30,.600,.620,18,31,.581,3,28,31,12,8,2,15,21
9,2025-12-13,@,Oregon,REG (Non-Conf),L,62,104,,20,57,.351,7,26,.269,13,31,.419,.412,15,19,.789,7,14,21,12,7,1,14,21,37,61,.607,10,21,.476,27,40,.675,.689,20,27,.741,14,29,43,22,9,5,12,16
10,2025-12-17,,Seattle,REG (Non-Conf),L,78,79,,27,57,.474,11,27,.407,16,30,.533,.570,13,19,.684,3,23,26,20,7,3,13,14,29,66,.439,9,26,.346,20,40,.500,.508,12,16,.750,15,24,39,15,9,6,15,17
11,2025-12-21,@,Idaho State,REG (Non-Conf),W,93,83,,34,57,.596,4,16,.250,30,41,.732,.632,21,23,.913,6,19,25,15,4,2,6,24,23,48,.479,12,26,.462,11,22,.500,.604,25,33,.758,11,17,28,14,0,2,10,20
12,2025-12-28,,Pacific Union,REG (Non-Conf),W,108,52,,37,76,.487,9,28,.321,28,48,.583,.546,25,32,.781,19,33,52,28,18,1,10,20,13,47,.277,8,31,.258,5,16,.313,.362,18,25,.720,4,19,23,10,7,2,27,23
13,2026-01-01,,Cal State Northridge,REG (Conf),W,89,80,,30,59,.508,15,30,.500,15,29,.517,.636,14,18,.778,6,22,28,24,10,2,15,19,28,62,.452,8,23,.348,20,39,.513,.516,16,26,.615,11,23,34,17,10,3,15,17
14,2026-01-03,,Cal State Bakersfield,REG (Conf),L,79,81,,21,51,.412,10,25,.400,11,26,.423,.510,27,36,.750,8,21,29,17,5,2,13,20,26,62,.419,7,21,.333,19,41,.463,.476,22,26,.846,11,20,31,13,9,2,9,26
15,2026-01-08,@,UC Santa Barbara,REG (Conf),W,93,86,,30,58,.517,13,32,.406,17,26,.654,.629,20,24,.833,7,25,32,16,8,4,11,20,29,53,.547,12,24,.500,17,29,.586,.660,16,25,.640,2,22,24,20,4,1,9,19
16,2026-01-10,@,Cal Poly,REG (Conf),L,78,84,,25,63,.397,11,28,.393,14,35,.400,.484,17,20,.850,8,24,32,17,6,0,10,20,24,57,.421,10,34,.294,14,23,.609,.509,26,28,.929,5,27,32,12,6,1,10,18
17,2026-01-15,,Cal State Fullerton,REG (Conf),W,74,69,,24,52,.462,5,21,.238,19,31,.613,.510,21,31,.677,12,29,41,13,9,2,20,22,21,56,.375,8,24,.333,13,32,.406,.446,19,32,.594,12,19,31,9,7,4,15,25
18,2026-01-17,,UC Irvine,REG (Conf),W,75,72,,22,57,.386,11,27,.407,11,30,.367,.482,20,30,.667,9,19,28,14,9,3,10,17,27,58,.466,5,15,.333,22,43,.512,.509,13,13,1.000,9,22,31,11,4,5,14,22
19,2026-01-22,,UC San Diego,REG (Conf),L,74,80,,24,67,.358,12,31,.387,12,36,.333,.448,14,21,.667,10,18,28,18,5,4,11,18,27,55,.491,7,24,.292,20,31,.645,.555,19,27,.704,10,36,46,18,6,6,15,18
20,2026-01-24,,UC Riverside,REG (Conf),W,74,66,,25,50,.500,7,16,.438,18,34,.529,.570,17,25,.680,6,22,28,18,4,4,11,18,24,57,.421,8,25,.320,16,32,.500,.491,10,19,.526,7,19,26,11,5,2,12,23
21,2026-01-29,@,Cal State Northridge,REG (Conf),L,78,94,,26,63,.413,10,26,.385,16,37,.432,.492,16,25,.640,5,27,32,18,7,2,13,19,36,68,.529,10,29,.345,26,39,.667,.603,12,23,.522,9,33,42,30,7,3,12,22
22,2026-01-31,@,Cal State Bakersfield,REG (Conf),W,80,72,,24,54,.444,7,22,.318,17,32,.531,.509,25,31,.806,9,20,29,11,9,2,10,18,26,54,.481,6,16,.375,20,38,.526,.537,14,20,.700,6,21,27,13,7,2,14,24
23,2026-02-05,,UC Santa Barbara,REG (Conf),W,85,75,,26,50,.520,10,18,.556,16,32,.500,.620,23,26,.885,5,15,20,18,7,4,9,20,27,55,.491,5,16,.313,22,39,.564,.536,16,21,.762,12,17,29,13,5,1,12,18
24,2026-02-07,,Cal Poly,REG (Conf),W,67,58,,22,61,.361,8,29,.276,14,32,.438,.426,15,17,.882,13,22,35,11,9,1,15,15,18,57,.316,8,32,.250,10,25,.400,.386,14,14,1.000,11,24,35,8,7,4,19,16
25,2026-02-12,@,UC San Diego,REG (Conf),L,51,68,,22,62,.355,6,20,.300,16,42,.381,.403,1,7,.143,7,19,26,11,14,3,13,8,27,50,.540,7,17,.412,20,33,.606,.610,7,9,.778,2,33,35,13,5,8,20,15
26,2026-02-14,,Long Beach State,REG (Conf),W,71,54,,27,57,.474,8,24,.333,19,33,.576,.544,9,10,.900,7,24,31,17,8,6,15,15,21,58,.362,3,14,.214,18,44,.409,.388,9,13,.692,8,17,25,9,8,2,16,12
27,2026-02-19,@,Cal State Fullerton,REG (Conf),L,92,93,,28,56,.500,12,29,.414,16,27,.593,.607,24,32,.750,8,14,22,23,8,2,6,22,33,53,.623,10,25,.400,23,28,.821,.717,17,19,.895,6,23,29,22,1,5,11,26
28,2026-02-21,@,UC Riverside,REG (Conf),W,78,73,,22,53,.415,4,19,.211,18,34,.529,.453,30,39,.769,7,23,30,13,6,3,11,23,21,55,.382,7,24,.292,14,31,.452,.445,24,32,.750,9,24,33,11,7,4,15,27
29,2026-02-26,,Hawaii,REG (Conf),L,73,77,,22,51,.431,8,26,.308,14,25,.560,.510,21,26,.808,8,19,27,10,6,1,17,16,28,55,.509,10,22,.455,18,33,.545,.600,11,13,.846,5,19,24,13,10,6,13,20
30,2026-03-05,@,Long Beach State,REG (Conf),W,76,70,OT,23,59,.390,6,25,.240,17,34,.500,.441,24,32,.750,8,31,39,11,7,5,14,19,28,68,.412,6,20,.300,22,48,.458,.456,8,16,.500,10,30,40,9,7,2,14,25
31,2026-03-07,@,UC Irvine,REG (Conf),L,69,79,OT,25,65,.385,13,36,.361,12,29,.414,.485,6,9,.667,4,16,20,16,11,3,10,20,27,53,.509,6,14,.429,21,39,.538,.566,19,27,.704,9,37,46,12,6,4,16,16

32,2026-03-11,N,UC Santa Barbara,CTOURN,W,79,73,,28,58,.483,7,23,.304,21,35,.600,.543,16,22,.727,5,28,33,13,8,2,10,15,25,62,.403,5,26,.192,20,36,.556,.444,18,23,.783,9,27,36,5,7,4,12,19
33,2026-03-12,N,Cal State Fullerton,CTOURN,L,70,82,,23,64,.359,7,29,.241,16,35,.457,.414,17,22,.773,5,23,28,11,9,1,15,28,20,56,.357,4,18,.222,16,38,.421,.393,38,45,.844,11,38,49,6,9,1,15,21
