1,2025-11-03,N,Merrimack,REG (Non-Conf),W,75,66,,24,57,.421,7,18,.389,17,39,.436,.482,20,26,.769,12,27,39,17,4,4,14,18,18,56,.321,8,29,.276,10,27,.370,.393,22,27,.815,3,21,24,9,8,6,11,21
2,2025-11-06,,Dakota State,REG (Non-Conf),W,68,62,,25,51,.490,9,23,.391,16,28,.571,.578,9,16,.563,10,21,31,9,11,2,15,10,23,54,.426,8,24,.333,15,30,.500,.500,8,11,.727,6,17,23,15,9,1,16,16
3,2025-11-09,@,Northern Iowa,REG (Non-Conf),L,58,65,,22,51,.431,5,22,.227,17,29,.586,.480,9,14,.643,11,26,37,10,5,2,15,20,24,49,.490,6,18,.333,18,31,.581,.551,11,20,.550,5,16,21,13,8,5,10,15
4,2025-11-12,@,Oregon,REG (Non-Conf),L,69,83,,26,59,.441,8,25,.320,18,34,.529,.508,9,14,.643,5,25,30,8,6,0,11,19,28,62,.452,15,40,.375,13,22,.591,.573,12,16,.750,8,27,35,16,7,3,9,14
5,2025-11-17,,Peru St.,REG (Non-Conf),W,94,46,,34,68,.500,9,27,.333,25,41,.610,.566,17,21,.810,17,34,51,23,7,3,8,13,18,53,.340,8,24,.333,10,29,.345,.415,2,8,.250,5,18,23,10,4,1,12,19
6,2025-11-21,,Georgia State,REG (Non-Conf),W,105,58,,37,60,.617,14,30,.467,23,30,.767,.733,17,22,.773,7,32,39,28,7,0,10,21,17,51,.333,6,32,.188,11,19,.579,.392,18,27,.667,2,15,17,10,6,1,12,21
7,2025-11-25,N,Utah Valley,REG (Non-Conf),L,52,75,,18,54,.333,4,26,.154,14,28,.500,.370,12,16,.750,12,20,32,7,8,3,21,16,29,62,.468,8,24,.333,21,38,.553,.532,9,11,.818,11,24,35,16,15,5,16,17
8,2025-11-26,N,UC Irvine,REG (Non-Conf),L,52,64,,19,60,.317,4,23,.174,15,37,.405,.350,10,17,.588,9,23,32,8,9,1,15,20,19,49,.388,5,21,.238,14,28,.500,.439,21,28,.750,8,34,42,9,9,6,18,16
9,2025-12-03,@,Northern Arizona,REG (Non-Conf),W,75,62,,24,57,.421,9,29,.310,15,28,.536,.500,18,25,.720,11,27,38,14,10,1,11,17,22,54,.407,7,24,.292,15,30,.500,.472,11,19,.579,6,23,29,14,7,3,13,22
10,2025-12-06,,Idaho,REG (Non-Conf),L,81,84,,26,55,.473,5,15,.333,21,40,.525,.518,24,33,.727,7,21,28,8,4,0,5,22,26,53,.491,11,28,.393,15,25,.600,.594,21,29,.724,6,26,32,11,2,1,9,24
11,2025-12-09,@,Ball State,REG (Non-Conf),W,68,64,,26,57,.456,8,19,.421,18,38,.474,.526,8,11,.727,11,21,32,18,2,5,11,15,22,61,.361,6,27,.222,16,34,.471,.410,14,20,.700,12,18,30,18,10,3,7,17
12,2025-12-12,,Dakota Wesleyan,REG (Non-Conf),W,94,62,,35,63,.556,12,29,.414,23,34,.676,.651,12,23,.522,12,37,49,24,6,5,12,7,23,65,.354,11,36,.306,12,29,.414,.438,5,8,.625,6,18,24,16,7,2,8,19
