1,2025-11-03,,Tx Permian Basin,REG (Non-Conf),W,98,56,,33,61,.541,6,16,.375,27,45,.600,.590,26,36,.722,8,27,35,18,12,5,7,22,17,47,.362,8,23,.348,9,24,.375,.447,14,25,.560,9,24,33,13,6,1,20,24
2,2025-11-07,,Western N.M.,REG (Non-Conf),W,107,70,,42,72,.583,5,14,.357,37,58,.638,.618,18,31,.581,19,20,39,24,12,8,13,25,20,55,.364,4,16,.250,16,39,.410,.400,26,33,.788,9,13,22,12,8,6,21,21
3,2025-11-11,,Loyola Marymount,REG (Non-Conf),L,58,71,,20,57,.351,9,21,.429,11,36,.306,.430,9,12,.750,7,15,22,12,9,2,8,12,28,52,.538,11,24,.458,17,28,.607,.644,4,5,.800,6,26,32,15,3,1,14,14
4,2025-11-15,@,Utah State,REG (Non-Conf),L,51,75,,19,51,.373,3,16,.188,16,35,.457,.402,10,19,.526,5,14,19,5,7,3,15,27,23,48,.479,6,23,.261,17,25,.680,.542,23,36,.639,12,23,35,14,11,4,16,18
5,2025-11-19,,St. Thomas (TX),REG (Non-Conf),W,84,83,OT,29,65,.446,5,20,.250,24,45,.533,.485,21,29,.724,14,24,38,14,12,1,18,21,26,58,.448,10,21,.476,16,37,.432,.534,21,29,.724,7,21,28,15,15,3,16,23
6,2025-11-24,N,William & Mary,REG (Non-Conf),L,63,74,,24,65,.369,5,25,.200,19,40,.475,.408,10,15,.667,12,16,28,10,15,2,15,17,26,53,.491,8,23,.348,18,30,.600,.566,14,20,.700,7,28,35,17,8,3,19,12
7,2025-11-25,N,UAB,REG (Non-Conf),L,59,75,,20,49,.408,8,23,.348,12,26,.462,.490,11,15,.733,2,16,18,12,4,5,13,22,24,59,.407,2,9,.222,22,50,.440,.424,25,34,.735,15,25,40,9,10,1,6,16
8,2025-12-07,@,Seattle,REG (Non-Conf),L,68,75,,27,57,.474,5,19,.263,22,38,.579,.518,9,13,.692,8,21,29,8,7,3,13,20,24,51,.471,10,23,.435,14,28,.500,.569,17,24,.708,9,21,30,12,9,5,12,14
9,2025-12-14,@,Hawaii,REG (Non-Conf),L,61,66,,24,60,.400,8,22,.364,16,38,.421,.467,5,10,.500,8,26,34,9,3,6,8,21,21,52,.404,6,19,.316,15,33,.455,.462,18,22,.818,6,25,31,10,3,3,8,8
10,2025-12-21,,Norfolk State,REG (Non-Conf),L,71,72,,26,55,.473,7,24,.292,19,31,.613,.536,12,27,.444,14,23,37,16,10,4,14,20,23,51,.451,7,20,.350,16,31,.516,.520,19,30,.633,8,22,30,15,6,0,14,20
11,2025-12-22,,North Dakota State,REG (Non-Conf),W,76,66,,26,55,.473,8,20,.400,18,35,.514,.545,16,21,.762,9,18,27,12,12,3,11,18,24,48,.500,3,16,.188,21,32,.656,.531,15,21,.714,6,19,25,13,4,3,16,18
12,2025-12-29,@,Louisiana Tech,REG (Conf),L,63,75,,21,57,.368,8,30,.267,13,27,.481,.439,13,16,.813,15,24,39,11,4,5,11,22,22,52,.423,11,24,.458,11,28,.393,.529,20,34,.588,12,20,32,14,9,4,9,15
