1,2025-11-03,@,Cincinnati,REG (Non-Conf),L,63,94,,23,64,.359,9,27,.333,14,37,.378,.430,8,14,.571,12,21,33,12,8,1,19,23,32,59,.542,10,28,.357,22,31,.710,.627,20,30,.667,6,27,33,20,11,7,14,15
2,2025-11-08,@,Duke,REG (Non-Conf),L,54,95,,22,72,.306,4,26,.154,18,46,.391,.333,6,11,.545,13,27,40,9,8,1,13,23,30,64,.469,10,32,.313,20,32,.625,.547,25,33,.758,13,37,50,21,7,4,10,16
3,2025-11-13,,Voorhees,REG (Non-Conf),W,95,44,,35,67,.522,9,27,.333,26,40,.650,.590,16,19,.842,13,25,38,17,13,6,11,22,12,41,.293,3,12,.250,9,29,.310,.329,17,23,.739,4,12,16,4,5,1,21,16
4,2025-11-16,,Stetson,REG (Non-Conf),W,76,65,,28,57,.491,12,28,.429,16,29,.552,.596,8,11,.727,7,32,39,20,5,1,17,19,23,65,.354,6,25,.240,17,40,.425,.400,13,19,.684,10,23,33,9,10,1,10,12
5,2025-11-19,,UNC Asheville,REG (Non-Conf),W,80,73,,26,62,.419,5,19,.263,21,43,.488,.460,23,29,.793,15,23,38,7,4,2,8,19,25,50,.500,11,22,.500,14,28,.500,.610,12,23,.522,5,18,23,14,4,3,8,20
6,2025-11-22,@,Lipscomb,REG (Non-Conf),L,62,83,,24,55,.436,5,28,.179,19,27,.704,.482,9,15,.600,4,26,30,6,8,6,17,7,32,70,.457,16,37,.432,16,33,.485,.571,3,6,.500,8,26,34,23,14,2,11,14
7,2025-11-29,@,High Point,REG (Non-Conf),L,73,93,,27,56,.482,8,25,.320,19,31,.613,.554,11,18,.611,8,19,27,18,8,1,18,21,33,58,.569,12,25,.480,21,33,.636,.672,15,21,.714,8,20,28,12,10,0,14,17
8,2025-12-02,,VU Lynchburg,REG (Non-Conf),W,124,62,,54,98,.551,14,44,.318,40,54,.741,.622,2,4,.500,26,34,60,33,10,10,7,17,19,57,.333,5,20,.250,14,37,.378,.377,19,24,.792,2,17,19,9,5,1,13,6
9,2025-12-06,@,USC Upstate,REG (Non-Conf),L,67,78,,20,58,.345,4,17,.235,16,41,.390,.379,23,28,.821,7,25,32,5,6,1,9,24,23,51,.451,8,26,.308,15,25,.600,.529,24,30,.800,7,30,37,14,3,3,13,23
10,2025-12-11,@,Virginia Tech,REG (Non-Conf),L,74,96,,24,57,.421,8,20,.400,16,37,.432,.491,18,30,.600,13,16,29,12,7,1,14,20,34,64,.531,13,27,.481,21,37,.568,.633,15,23,.652,9,23,32,15,8,8,11,22
11,2025-12-18,@,Georgia,REG (Non-Conf),L,82,112,,32,63,.508,8,21,.381,24,42,.571,.571,10,17,.588,6,20,26,11,8,3,16,30,35,59,.593,11,22,.500,24,37,.649,.686,31,40,.775,8,27,35,14,10,3,11,17
12,2025-12-31,,Wofford,REG (Conf),L,74,79,,24,64,.375,6,24,.250,18,40,.450,.422,20,29,.690,16,25,41,13,6,1,14,20,26,56,.464,11,29,.379,15,27,.556,.563,16,23,.696,7,25,32,10,8,6,12,21
13,2026-01-03,@,Furman,REG (Conf),W,80,77,OT,30,68,.441,10,20,.500,20,48,.417,.515,10,16,.625,13,29,42,13,7,3,11,18,29,65,.446,11,32,.344,18,33,.545,.531,8,17,.471,10,23,33,18,7,2,9,13
