1,2025-11-03,,Louisiana,REG (Non-Conf),W,75,64,,24,46,.522,8,15,.533,16,31,.516,.609,19,28,.679,4,24,28,15,6,2,10,12,25,59,.424,9,28,.321,16,31,.516,.500,5,9,.556,8,19,27,13,6,4,12,23
2,2025-11-07,,Mansfield,REG (Non-Conf),W,84,54,,32,63,.508,6,23,.261,26,40,.650,.556,14,27,.519,7,30,37,14,11,3,13,18,20,53,.377,2,18,.111,18,35,.514,.396,12,22,.545,5,24,29,8,9,3,21,22
3,2025-11-11,@,Wisconsin,REG (Non-Conf),L,55,86,,18,53,.340,7,23,.304,11,30,.367,.406,12,21,.571,5,16,21,9,9,4,12,15,32,64,.500,14,38,.368,18,26,.692,.609,8,8,1.000,13,27,40,20,5,8,15,16
4,2025-11-15,,Little Rock,REG (Non-Conf),L,62,68,,21,47,.447,7,21,.333,14,26,.538,.521,13,19,.684,3,14,17,14,10,2,14,14,28,51,.549,7,12,.583,21,39,.538,.618,5,11,.455,10,22,32,14,8,4,22,17
5,2025-11-22,@,Indiana State,REG (Non-Conf),L,52,70,,22,65,.338,4,20,.200,18,45,.400,.369,4,5,.800,11,19,30,6,6,2,11,10,27,58,.466,7,26,.269,20,32,.625,.526,9,9,1.000,11,28,39,17,5,1,13,12
6,2025-11-28,N,Monmouth,REG (Non-Conf),L,73,80,,29,64,.453,11,30,.367,18,34,.529,.539,4,6,.667,8,19,27,20,5,6,10,17,29,59,.492,9,21,.429,20,38,.526,.568,13,19,.684,11,25,36,17,7,5,9,6
7,2025-11-29,@,Lafayette,REG (Non-Conf),L,37,55,,13,59,.220,3,29,.103,10,30,.333,.246,8,12,.667,13,24,37,5,3,7,11,19,18,54,.333,2,14,.143,16,40,.400,.352,17,20,.850,6,32,38,4,5,5,5,13
8,2025-11-30,N,Le Moyne,REG (Non-Conf),W,96,85,,31,66,.470,14,31,.452,17,35,.486,.576,20,28,.714,13,18,31,17,8,1,10,16,27,52,.519,14,30,.467,13,22,.591,.654,17,20,.850,4,19,23,16,5,5,11,21
9,2025-12-03,@,Evansville,REG (Non-Conf),L,52,64,,18,56,.321,6,24,.250,12,32,.375,.375,10,14,.714,7,19,26,12,10,2,14,19,22,52,.423,6,25,.240,16,27,.593,.481,14,18,.778,8,30,38,15,5,8,15,14
10,2025-12-09,,South Dakota State,REG (Non-Conf),L,64,68,,22,61,.361,6,27,.222,16,34,.471,.410,14,20,.700,12,18,30,18,10,3,7,17,26,57,.456,8,19,.421,18,38,.474,.526,8,11,.727,11,21,32,18,2,5,11,15
11,2025-12-14,@,Campbell,REG (Non-Conf),L,64,69,,24,59,.407,2,14,.143,22,45,.489,.424,14,20,.700,11,24,35,7,6,4,11,21,24,62,.387,5,24,.208,19,38,.500,.427,16,29,.552,17,23,40,13,4,2,11,17
12,2025-12-20,,Miami (OH),REG (Conf),L,77,86,,28,57,.491,7,21,.333,21,36,.583,.553,14,18,.778,3,18,21,16,8,1,5,19,26,52,.500,13,24,.542,13,28,.464,.625,21,22,.955,3,27,30,16,1,2,12,16
13,2025-12-29,,Earlham,REG (Non-Conf),W,93,30,,37,58,.638,9,19,.474,28,39,.718,.716,10,19,.526,5,34,39,19,8,3,7,11,9,47,.191,2,21,.095,7,26,.269,.213,10,14,.714,2,21,23,4,3,1,16,14
14,2026-01-03,@,Buffalo,REG (Conf),L,72,85,,22,55,.400,9,25,.360,13,30,.433,.482,19,23,.826,8,15,23,15,11,2,10,15,29,51,.569,10,22,.455,19,29,.655,.667,17,18,.944,8,20,28,19,9,2,13,14
15,2026-01-06,,Eastern Michigan,REG (Conf),L,52,74,,17,51,.333,5,16,.313,12,35,.343,.382,13,15,.867,5,9,14,10,6,2,6,9,29,50,.580,11,21,.524,18,29,.621,.690,5,6,.833,8,25,33,16,1,2,12,17
16,2026-01-10,@,Massachusetts,REG (Conf),L,71,79,,25,56,.446,8,23,.348,17,33,.515,.518,13,18,.722,3,20,23,15,10,1,9,22,25,52,.481,9,24,.375,16,28,.571,.567,20,29,.690,9,26,35,19,5,2,12,18
17,2026-01-13,@,Akron,REG (Conf),L,77,87,,27,56,.482,8,25,.320,19,31,.613,.554,15,19,.789,5,22,27,8,6,1,10,14,30,63,.476,13,35,.371,17,28,.607,.579,14,16,.875,7,22,29,16,7,4,8,15
18,2026-01-16,,Ohio,REG (Conf),W,76,71,,22,51,.431,7,19,.368,15,32,.469,.500,25,31,.806,9,17,26,11,8,1,9,17,26,54,.481,4,16,.250,22,38,.579,.519,15,19,.789,5,20,25,7,3,3,12,18
19,2026-01-20,@,Central Michigan,REG (Conf),W,68,67,,26,62,.419,8,25,.320,18,37,.486,.484,8,11,.727,9,19,28,13,8,6,5,12,25,52,.481,12,19,.632,13,33,.394,.596,5,10,.500,9,21,30,13,4,4,12,12
20,2026-01-24,,Northern Illinois,REG (Conf),W,58,53,,21,47,.447,5,18,.278,16,29,.552,.500,11,18,.611,4,21,25,9,5,2,6,16,18,52,.346,4,28,.143,14,24,.583,.385,13,17,.765,9,22,31,7,4,0,8,19
21,2026-01-31,@,Toledo,REG (Conf),L,55,73,,16,51,.314,4,21,.190,12,30,.400,.353,19,27,.704,10,21,31,7,6,2,14,13,27,56,.482,7,23,.304,20,33,.606,.545,12,14,.857,5,26,31,16,9,6,13,16
22,2026-02-03,@,Bowling Green,REG (Conf),L,52,77,,20,51,.392,4,21,.190,16,30,.533,.431,8,17,.471,5,14,19,7,8,4,9,14,27,48,.563,9,18,.500,18,30,.600,.656,14,15,.933,5,27,32,11,8,3,12,16
23,2026-02-07,@,Louisiana–Monroe,REG (Non-Conf),W,73,68,,27,62,.435,5,16,.313,22,46,.478,.476,14,18,.778,13,23,36,10,9,1,14,20,18,48,.375,2,18,.111,16,30,.533,.396,30,36,.833,8,24,32,7,10,6,12,16
24,2026-02-11,,Buffalo,REG (Conf),L,53,63,,19,54,.352,8,24,.333,11,30,.367,.426,7,9,.778,7,17,24,12,7,1,12,14,21,48,.438,6,19,.316,15,29,.517,.500,15,17,.882,7,24,31,11,8,6,10,12
25,2026-02-14,,Kent State,REG (Conf),L,68,75,,19,56,.339,8,24,.333,11,32,.344,.411,22,30,.733,6,22,28,15,10,3,10,15,25,57,.439,9,26,.346,16,31,.516,.518,16,23,.696,9,31,40,15,9,5,15,21
26,2026-02-17,@,Ohio,REG (Conf),L,57,69,,22,54,.407,5,18,.278,17,36,.472,.454,8,14,.571,10,23,33,8,6,2,9,19,22,52,.423,8,21,.381,14,31,.452,.500,17,21,.810,6,24,30,12,4,3,8,12
27,2026-02-20,,Akron,REG (Conf),L,65,78,,23,58,.397,13,28,.464,10,30,.333,.509,6,9,.667,8,22,30,13,6,1,13,16,29,64,.453,9,29,.310,20,35,.571,.523,11,15,.733,12,26,38,17,7,2,9,11
28,2026-02-24,,Massachusetts,REG (Conf),W,74,73,OT,25,70,.357,6,28,.214,19,42,.452,.400,18,22,.818,12,24,36,12,6,3,8,14,26,69,.377,8,27,.296,18,42,.429,.435,13,16,.813,14,31,45,14,4,5,12,21
29,2026-02-28,@,Northern Illinois,REG (Conf),W,79,43,,30,60,.500,11,25,.440,19,35,.543,.592,8,10,.800,8,26,34,20,7,2,7,19,11,43,.256,4,17,.235,7,26,.269,.302,17,23,.739,3,19,22,6,5,1,9,10
30,2026-03-03,@,Western Michigan,REG (Conf),W,74,71,OT,29,62,.468,5,13,.385,24,49,.490,.508,11,19,.579,6,25,31,13,9,3,6,19,23,56,.411,6,19,.316,17,37,.459,.464,19,24,.792,6,28,34,9,1,5,10,13
31,2026-03-06,,Central Michigan,REG (Conf),W,85,69,,32,55,.582,9,23,.391,23,32,.719,.664,12,19,.632,6,19,25,23,7,6,11,16,29,56,.518,3,12,.250,26,44,.591,.545,8,15,.533,8,18,26,14,3,1,11,18
