1,2025-11-03,,Coastal Carolina,REG (Non-Conf),W,76,71,,22,50,.440,4,15,.267,18,35,.514,.480,28,35,.800,5,30,35,13,3,0,13,19,25,61,.410,9,29,.310,16,32,.500,.484,12,20,.600,7,25,32,10,8,5,13,29
2,2025-11-06,,Northwood,REG (Non-Conf),L,81,85,,27,57,.474,5,13,.385,22,44,.500,.518,22,33,.667,11,27,38,11,9,5,21,23,30,68,.441,8,27,.296,22,41,.537,.500,17,25,.680,9,21,30,21,13,4,15,20
3,2025-11-09,@,Campbell,REG (Non-Conf),L,82,91,,28,64,.438,5,15,.333,23,49,.469,.477,21,26,.808,9,23,32,13,7,2,15,31,25,54,.463,12,28,.429,13,26,.500,.574,29,41,.707,6,28,34,15,9,4,14,24
4,2025-11-12,,Purdue Fort Wayne,REG (Non-Conf),W,83,71,,32,73,.438,8,29,.276,24,44,.545,.493,11,15,.733,15,33,48,15,4,4,13,15,25,72,.347,9,38,.237,16,34,.471,.410,12,16,.750,12,22,34,16,8,6,9,14
5,2025-11-16,@,South Dakota,REG (Non-Conf),L,78,83,,32,60,.533,5,16,.313,27,44,.614,.575,9,11,.818,6,29,35,17,0,4,13,19,28,66,.424,13,37,.351,15,29,.517,.523,14,22,.636,8,15,23,15,7,2,3,13
6,2025-11-20,@,Ohio State,REG (Non-Conf),L,58,91,,21,62,.339,5,22,.227,16,40,.400,.379,11,15,.733,9,18,27,9,7,0,14,19,32,65,.492,9,29,.310,23,36,.639,.562,18,23,.783,15,30,45,22,9,2,11,14
7,2025-11-23,,Mount St. Mary's,REG (Non-Conf),W,83,60,,31,64,.484,9,25,.360,22,39,.564,.555,12,14,.857,6,25,31,14,10,1,5,11,21,52,.404,9,26,.346,12,26,.462,.490,9,11,.818,7,20,27,15,1,5,17,14
8,2025-11-29,@,Valparaiso,REG (Non-Conf),L,55,84,,21,55,.382,6,17,.353,15,38,.395,.436,7,12,.583,6,14,20,11,3,1,15,19,25,55,.455,11,24,.458,14,31,.452,.555,23,26,.885,11,21,32,14,9,8,10,15
9,2025-12-03,,Southern Indiana,REG (Non-Conf),W,88,74,,35,64,.547,10,23,.435,25,41,.610,.625,8,12,.667,5,35,40,18,3,5,9,24,23,55,.418,10,23,.435,13,32,.406,.509,18,36,.500,7,22,29,8,6,4,7,17
10,2025-12-06,@,SIU Edwardsville,REG (Non-Conf),W,83,73,,27,47,.574,12,20,.600,15,27,.556,.702,17,19,.895,5,28,33,16,1,4,18,17,28,64,.438,7,25,.280,21,39,.538,.492,10,17,.588,6,12,18,17,12,1,5,16
11,2025-12-14,@,Iowa,REG (Non-Conf),L,51,91,,17,57,.298,6,24,.250,11,33,.333,.351,11,22,.500,10,20,30,11,4,1,13,18,33,59,.559,14,31,.452,19,28,.679,.678,11,17,.647,9,27,36,24,5,5,6,20
12,2025-12-20,,Buffalo,REG (Conf),L,71,88,,26,66,.394,10,33,.303,16,33,.485,.470,9,12,.750,9,19,28,18,2,4,7,18,29,59,.492,12,32,.375,17,27,.630,.593,18,24,.750,8,27,35,15,5,4,4,11
13,2025-12-22,,Defiance,REG (Non-Conf),W,94,57,,37,68,.544,3,13,.231,34,55,.618,.566,17,21,.810,15,22,37,20,13,3,14,17,19,53,.358,7,26,.269,12,27,.444,.425,12,15,.800,7,17,24,12,4,5,20,20
14,2025-12-30,@,Toledo,REG (Conf),L,79,84,,30,69,.435,9,26,.346,21,43,.488,.500,10,14,.714,15,21,36,14,6,5,12,27,28,65,.431,4,25,.160,24,40,.600,.462,24,36,.667,19,22,41,10,6,4,10,17
15,2026-01-06,@,Miami (OH),REG (Conf),L,76,87,,28,66,.424,4,16,.250,24,50,.480,.455,16,22,.727,11,18,29,10,8,0,11,27,27,54,.500,6,26,.231,21,28,.750,.556,27,34,.794,8,29,37,12,6,7,14,19
16,2026-01-10,,Eastern Michigan,REG (Conf),W,79,62,,26,51,.510,7,16,.438,19,35,.543,.578,20,27,.741,10,25,35,14,7,2,11,13,25,56,.446,6,26,.231,19,30,.633,.500,6,10,.600,5,18,23,15,6,2,10,19
17,2026-01-13,,Massachusetts,REG (Conf),L,82,85,,29,61,.475,12,31,.387,17,30,.567,.574,12,16,.750,10,23,33,18,6,2,10,18,29,61,.475,11,29,.379,18,32,.563,.566,16,20,.800,9,21,30,17,8,3,10,16
18,2026-01-17,@,Akron,REG (Conf),L,89,104,,34,61,.557,12,26,.462,22,35,.629,.656,9,14,.643,8,15,23,17,2,2,11,15,38,67,.567,20,35,.571,18,32,.563,.716,8,9,.889,11,18,29,23,8,3,8,13
19,2026-01-20,,Bowling Green,REG (Conf),L,54,72,,19,56,.339,6,26,.231,13,30,.433,.393,10,13,.769,9,27,36,8,3,6,14,21,24,56,.429,5,20,.250,19,36,.528,.473,19,27,.704,8,27,35,15,10,7,8,13
20,2026-01-24,,Central Michigan,REG (Conf),W,77,65,,24,54,.444,6,19,.316,18,35,.514,.500,23,33,.697,8,27,35,7,6,1,7,19,21,58,.362,4,23,.174,17,35,.486,.397,19,26,.731,11,20,31,12,4,5,10,21
21,2026-01-27,@,Northern Illinois,REG (Conf),L,65,85,,18,52,.346,7,22,.318,11,30,.367,.413,22,27,.815,14,14,28,11,3,3,11,15,32,64,.500,15,30,.500,17,34,.500,.617,6,10,.600,15,18,33,19,5,1,8,16
22,2026-02-03,@,Ohio,REG (Conf),L,71,91,,27,60,.450,7,15,.467,20,45,.444,.508,10,25,.400,6,21,27,8,4,1,4,18,30,58,.517,13,32,.406,17,26,.654,.629,18,22,.818,8,26,34,18,2,3,7,20
23,2026-02-07,@,Texas State,REG (Non-Conf),L,61,77,,24,60,.400,8,22,.364,16,38,.421,.467,5,6,.833,8,17,25,9,6,3,10,10,30,56,.536,8,18,.444,22,38,.579,.607,9,10,.900,5,23,28,14,7,10,8,8
24,2026-02-11,,Toledo,REG (Conf),L,79,90,,28,65,.431,9,26,.346,19,39,.487,.500,14,17,.824,9,23,32,13,3,3,8,20,32,54,.593,9,19,.474,23,35,.657,.676,17,28,.607,3,23,26,13,6,5,5,14
25,2026-02-14,@,Eastern Michigan,REG (Conf),W,76,62,,24,61,.393,9,16,.563,15,45,.333,.467,19,23,.826,13,30,43,14,4,3,4,11,24,59,.407,9,21,.429,15,38,.395,.483,5,9,.556,6,22,28,13,1,6,8,18
26,2026-02-17,,Akron,REG (Conf),L,73,90,,26,59,.441,11,27,.407,15,32,.469,.534,10,13,.769,5,17,22,12,1,1,9,15,33,66,.500,12,28,.429,21,38,.553,.591,12,16,.750,13,25,38,17,6,5,7,16
27,2026-02-21,@,Central Michigan,REG (Conf),L,70,83,,24,60,.400,3,14,.214,21,46,.457,.425,19,25,.760,10,21,31,10,5,4,14,25,25,51,.490,4,16,.250,21,35,.600,.529,29,38,.763,5,20,25,12,11,12,11,21
28,2026-02-24,@,Bowling Green,REG (Conf),W,88,79,,27,56,.482,7,16,.438,20,40,.500,.545,27,31,.871,5,29,34,8,5,4,9,27,25,59,.424,8,21,.381,17,38,.447,.492,21,32,.656,6,24,30,14,3,5,7,24
29,2026-02-27,,Miami (OH),REG (Conf),L,67,69,,24,57,.421,4,13,.308,20,44,.455,.456,15,20,.750,9,28,37,10,2,0,10,20,25,52,.481,4,15,.267,21,37,.568,.519,15,25,.600,2,24,26,8,5,1,8,18
30,2026-03-03,,Ball State,REG (Conf),L,71,74,OT,23,56,.411,6,19,.316,17,37,.459,.464,19,24,.792,6,28,34,9,1,5,10,13,29,62,.468,5,13,.385,24,49,.490,.508,11,19,.579,6,25,31,13,9,3,6,19
31,2026-03-06,@,Kent State,REG (Conf),L,78,86,,24,60,.400,13,34,.382,11,26,.423,.508,17,23,.739,10,19,29,14,4,3,11,14,29,62,.468,14,34,.412,15,28,.536,.581,14,22,.636,11,20,31,15,8,3,13,17
