1,2025-11-03,,Bellarmine,REG (Non-Conf),W,104,59,,38,70,.543,9,29,.310,29,41,.707,.607,19,21,.905,8,29,37,13,16,6,6,11,23,57,.404,8,28,.286,15,29,.517,.474,5,6,.833,5,21,26,16,6,3,21,15
2,2025-11-05,,Maryland Eastern Shore,REG (Non-Conf),W,94,29,,31,76,.408,8,40,.200,23,36,.639,.461,24,29,.828,23,27,50,16,18,7,9,15,11,55,.200,1,18,.056,10,37,.270,.209,6,13,.462,17,18,35,5,7,3,29,18
3,2025-11-09,,Morehead State,REG (Non-Conf),W,120,81,,42,75,.560,17,37,.459,25,38,.658,.673,19,26,.731,14,27,41,29,14,11,9,19,30,74,.405,8,25,.320,22,49,.449,.459,13,20,.650,19,20,39,14,5,3,15,17
4,2025-11-14,,Georgia Tech,REG (Non-Conf),W,92,87,,27,67,.403,6,29,.207,21,38,.553,.448,32,44,.727,14,31,45,14,7,8,13,24,30,73,.411,10,22,.455,20,51,.392,.479,17,28,.607,15,25,40,18,7,8,14,28
5,2025-11-17,,Florida A&M,REG (Non-Conf),W,87,57,,28,65,.431,2,26,.077,26,39,.667,.446,29,35,.829,19,26,45,12,12,14,13,19,21,62,.339,7,21,.333,14,41,.341,.395,8,14,.571,12,16,28,10,8,2,22,23
6,2025-11-21,N,Xavier,REG (Non-Conf),W,78,77,,29,64,.453,7,28,.250,22,36,.611,.508,13,18,.722,8,32,40,11,4,9,11,15,27,70,.386,11,32,.344,16,38,.421,.464,12,19,.632,13,26,39,10,9,0,7,15
7,2025-11-23,N,Clemson,REG (Non-Conf),L,94,97,OT,32,66,.485,9,30,.300,23,36,.639,.553,21,26,.808,7,26,33,14,8,5,14,25,32,69,.464,11,25,.440,21,44,.477,.543,22,29,.759,13,29,42,12,8,0,10,23
8,2025-11-29,,Tennessee Tech,REG (Non-Conf),W,123,81,,41,75,.547,21,43,.488,20,32,.625,.687,20,29,.690,11,32,43,28,13,10,10,16,31,72,.431,3,17,.176,28,55,.509,.451,16,21,.762,8,21,29,13,5,1,14,20
9,2025-12-02,@,Florida State,REG (Non-Conf),W,107,73,,40,70,.571,11,30,.367,29,40,.725,.650,16,21,.762,13,31,44,20,8,9,14,15,28,71,.394,8,30,.267,20,41,.488,.451,9,18,.500,9,12,21,9,8,6,11,18
10,2025-12-13,N,Cincinnati,REG (Non-Conf),W,84,65,,30,60,.500,4,21,.190,26,39,.667,.533,20,26,.769,9,31,40,18,7,6,14,17,23,65,.354,7,27,.259,16,38,.421,.408,12,21,.571,12,21,33,17,8,3,14,21
11,2025-12-18,,Western Carolina,REG (Non-Conf),W,112,82,,35,59,.593,11,22,.500,24,37,.649,.686,31,40,.775,8,27,35,14,10,3,11,17,32,63,.508,8,21,.381,24,42,.571,.571,10,17,.588,6,20,26,11,8,3,16,30
12,2025-12-22,,West Georgia,REG (Non-Conf),W,103,74,,36,78,.462,9,29,.310,27,49,.551,.519,22,33,.667,19,31,50,17,13,6,9,16,25,70,.357,9,21,.429,16,49,.327,.421,15,16,.938,8,22,30,11,7,7,15,20
13,2025-12-29,,LIU,REG (Non-Conf),W,89,74,,29,63,.460,10,27,.370,19,36,.528,.540,21,29,.724,14,23,37,14,4,9,12,18,28,64,.438,3,13,.231,25,51,.490,.461,15,24,.625,11,22,33,15,6,4,14,22
14,2026-01-03,,Auburn,REG (Conf),W,104,100,OT,34,65,.523,11,29,.379,23,36,.639,.608,25,35,.714,9,19,28,11,4,9,11,24,34,75,.453,8,30,.267,26,45,.578,.507,24,36,.667,20,26,46,15,6,5,12,26
15,2026-01-06,@,Florida,REG (Conf),L,77,92,,29,70,.414,4,19,.211,25,51,.490,.443,15,23,.652,10,23,33,6,6,7,9,17,35,75,.467,6,25,.240,29,50,.580,.507,16,23,.696,20,33,53,18,8,10,11,17
16,2026-01-10,@,South Carolina,REG (Conf),W,75,70,,26,62,.419,6,27,.222,20,35,.571,.468,17,22,.773,10,25,35,14,6,6,8,17,24,58,.414,7,24,.292,17,34,.500,.474,15,21,.714,7,25,32,10,5,4,6,19
