1,2025-11-04,@,Florida State,REG (Non-Conf),L,76,108,,26,51,.510,8,16,.500,18,35,.514,.588,16,27,.593,8,24,32,11,5,4,21,17,39,70,.557,13,30,.433,26,40,.650,.650,17,25,.680,14,21,35,24,10,5,8,23
2,2025-11-06,@,South Alabama,REG (Non-Conf),L,70,76,,24,55,.436,13,36,.361,11,19,.579,.555,9,11,.818,5,19,24,14,11,2,14,25,28,53,.528,4,12,.333,24,41,.585,.566,16,27,.593,5,23,28,12,7,0,13,10
3,2025-11-08,@,Minnesota,REG (Non-Conf),L,50,95,,19,56,.339,3,8,.375,16,48,.333,.366,9,15,.600,8,13,21,10,5,9,16,23,29,60,.483,5,16,.313,24,44,.545,.525,32,37,.865,18,30,48,20,10,4,11,14
4,2025-11-11,@,Maryland,REG (Non-Conf),L,64,84,,24,54,.444,9,23,.391,15,31,.484,.528,7,11,.636,6,14,20,13,10,4,21,20,28,56,.500,8,28,.286,20,28,.714,.571,20,27,.741,10,21,31,14,7,1,15,11
5,2025-11-13,@,Howard,REG (Non-Conf),L,64,72,,24,58,.414,6,21,.286,18,37,.486,.466,10,12,.833,5,13,18,7,9,2,10,18,28,49,.571,3,11,.273,25,38,.658,.602,13,19,.684,10,21,31,12,7,5,17,16
6,2025-11-18,@,Louisiana State,REG (Non-Conf),L,81,107,,33,67,.493,10,26,.385,23,41,.561,.567,5,11,.455,11,15,26,11,5,5,13,25,35,63,.556,6,21,.286,29,42,.690,.603,31,39,.795,17,20,37,12,8,2,11,13
7,2025-11-23,@,Oklahoma,REG (Non-Conf),L,53,72,,20,53,.377,8,18,.444,12,35,.343,.453,5,8,.625,6,31,37,10,5,6,19,20,22,66,.333,9,31,.290,13,35,.371,.402,19,28,.679,18,26,44,13,10,1,7,12
8,2025-11-28,N,Indiana State,REG (Non-Conf),W,81,74,,32,63,.508,6,20,.300,26,43,.605,.556,11,18,.611,13,28,41,8,13,4,19,18,24,64,.375,6,29,.207,18,35,.514,.422,20,25,.800,7,18,25,15,15,3,17,15
9,2025-11-29,@,Louisiana Tech,REG (Non-Conf),L,58,83,,22,57,.386,4,14,.286,18,43,.419,.421,10,21,.476,13,16,29,5,5,7,13,11,35,66,.530,8,21,.381,27,45,.600,.591,5,9,.556,14,25,39,16,6,8,7,15
10,2025-12-03,@,Iowa State,REG (Non-Conf),L,68,132,,27,56,.482,8,19,.421,19,37,.514,.554,6,9,.667,6,9,15,14,11,2,26,15,46,65,.708,22,30,.733,24,35,.686,.877,18,24,.750,8,21,29,33,17,1,14,13
11,2025-12-19,@,Baylor,REG (Non-Conf),L,56,113,,22,74,.297,6,19,.316,16,55,.291,.338,6,7,.857,11,10,21,9,10,2,14,18,42,65,.646,9,21,.429,33,44,.750,.715,20,23,.870,10,37,47,22,9,6,13,7
12,2025-12-29,@,Ole Miss,REG (Non-Conf),L,43,79,,14,57,.246,4,17,.235,10,40,.250,.281,11,15,.733,6,17,23,8,6,0,11,14,31,66,.470,10,31,.323,21,35,.600,.545,7,8,.875,15,36,51,18,6,5,13,13
,2025-12-31,,Southern,REG (Conf),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
