1,2025-11-03,,Lafayette,REG (Non-Conf),W,85,76,,30,66,.455,6,25,.240,24,41,.585,.500,19,22,.864,12,26,38,17,5,4,7,18,29,64,.453,6,21,.286,23,43,.535,.500,12,23,.522,10,19,29,9,5,0,7,19
2,2025-11-08,,Drexel,REG (Non-Conf),W,76,65,,22,58,.379,6,18,.333,16,40,.400,.431,26,30,.867,7,26,33,7,6,5,9,14,24,69,.348,8,25,.320,16,44,.364,.406,9,14,.643,15,25,40,10,8,3,11,21
3,2025-11-12,@,Virginia Tech,REG (Non-Conf),L,59,94,,25,67,.373,5,28,.179,20,39,.513,.410,4,5,.800,12,23,35,11,2,5,19,12,38,73,.521,11,27,.407,27,46,.587,.596,7,12,.583,10,27,37,23,12,5,6,9
4,2025-11-17,@,Pennsylvania,REG (Non-Conf),L,74,83,,27,71,.380,10,35,.286,17,36,.472,.451,10,15,.667,14,23,37,19,6,5,11,19,28,62,.452,8,18,.444,20,44,.455,.516,19,23,.826,9,27,36,10,9,5,14,17
5,2025-11-20,@,UNLV,REG (Non-Conf),L,85,99,,26,65,.400,9,28,.321,17,37,.459,.469,24,34,.706,11,24,35,25,6,7,12,33,31,69,.449,4,15,.267,27,54,.500,.478,33,49,.673,21,31,52,15,6,8,12,23
6,2025-11-25,,Rutgers-Camden,REG (Non-Conf),W,100,61,,38,66,.576,4,15,.267,34,51,.667,.606,20,23,.870,17,39,56,25,8,10,18,10,24,75,.320,9,30,.300,15,45,.333,.380,4,8,.500,9,10,19,15,12,1,9,18
7,2025-11-30,N,Princeton,REG (Non-Conf),W,60,58,,23,52,.442,4,23,.174,19,29,.655,.481,10,13,.769,8,26,34,12,4,3,12,11,22,52,.423,11,30,.367,11,22,.500,.529,3,7,.429,4,20,24,16,5,2,12,12
8,2025-12-06,N,Temple,REG (Non-Conf),W,70,69,,22,58,.379,8,26,.308,14,32,.438,.448,18,21,.857,16,19,35,13,8,6,12,18,22,59,.373,7,26,.269,15,33,.455,.432,18,24,.750,15,19,34,15,6,9,10,17
9,2025-12-09,,Coppin State,REG (Non-Conf),W,87,65,,26,53,.491,14,36,.389,12,17,.706,.623,21,24,.875,7,26,33,22,8,4,9,12,25,57,.439,4,18,.222,21,39,.538,.474,11,13,.846,6,20,26,15,7,2,10,17
10,2025-12-11,@,Syracuse,REG (Non-Conf),L,63,71,,20,56,.357,5,26,.192,15,30,.500,.402,18,27,.667,12,30,42,10,7,4,13,22,25,53,.472,6,14,.429,19,39,.487,.528,15,28,.536,5,25,30,9,7,7,10,17
11,2025-12-18,,Delaware State,REG (Non-Conf),W,67,51,,24,61,.393,8,27,.296,16,34,.471,.459,11,18,.611,16,28,44,13,8,9,12,11,20,62,.323,4,17,.235,16,45,.356,.355,7,11,.636,12,18,30,8,10,4,11,13
12,2025-12-22,,Coastal Carolina,REG (Non-Conf),L,62,68,,23,65,.354,5,29,.172,18,36,.500,.392,11,14,.786,10,26,36,10,5,2,11,17,26,59,.441,4,21,.190,22,38,.579,.475,12,17,.706,6,33,39,13,6,2,11,13
13,2025-12-28,,Arcadia,REG (Non-Conf),W,87,65,,29,63,.460,12,35,.343,17,28,.607,.556,17,25,.680,16,31,47,19,5,3,12,12,23,66,.348,9,31,.290,14,35,.400,.417,10,15,.667,12,15,27,12,9,5,9,17
14,2025-12-31,@,Saint Louis,REG (Conf),L,79,102,,26,62,.419,9,25,.360,17,37,.459,.492,18,24,.750,12,18,30,14,3,2,5,12,38,60,.633,19,32,.594,19,28,.679,.792,7,11,.636,6,23,29,25,5,5,7,18
15,2026-01-03,,Davidson,REG (Conf),L,56,62,,19,50,.380,3,22,.136,16,28,.571,.410,15,21,.714,9,16,25,8,4,3,11,12,21,49,.429,7,21,.333,14,28,.500,.500,13,16,.813,9,18,27,6,4,1,12,14
16,2026-01-07,,Duquesne,REG (Conf),W,97,90,OT,33,68,.485,9,29,.310,24,39,.615,.551,22,29,.759,11,21,32,17,10,5,11,12,34,74,.459,9,34,.265,25,40,.625,.520,13,15,.867,12,19,31,13,8,4,14,23
17,2026-01-11,@,Richmond,REG (Conf),W,67,65,,27,64,.422,10,31,.323,17,33,.515,.500,3,6,.500,8,33,41,15,5,4,10,12,22,64,.344,10,25,.400,12,39,.308,.422,11,16,.688,8,28,36,10,6,2,7,8
18,2026-01-14,,St. Bonaventure,REG (Conf),W,68,64,,23,55,.418,8,24,.333,15,31,.484,.491,14,16,.875,9,24,33,18,5,7,13,12,25,67,.373,5,17,.294,20,50,.400,.410,9,12,.750,12,22,34,14,9,6,10,14
19,2026-01-19,@,VCU,REG (Conf),L,72,79,,26,55,.473,8,18,.444,18,37,.486,.545,12,19,.632,6,27,33,13,5,6,18,16,27,63,.429,11,30,.367,16,33,.485,.516,14,20,.700,9,22,31,17,12,5,10,15
20,2026-01-24,,Dayton,REG (Conf),W,81,74,,25,60,.417,10,31,.323,15,29,.517,.500,21,26,.808,8,25,33,13,8,7,12,18,28,64,.438,9,23,.391,19,41,.463,.508,9,15,.600,6,25,31,16,7,7,15,17
21,2026-01-27,@,Loyola Chicago,REG (Conf),W,85,64,,36,64,.563,10,24,.417,26,40,.650,.641,3,6,.500,9,26,35,25,7,7,7,9,23,66,.348,10,33,.303,13,33,.394,.424,8,11,.727,14,16,30,13,5,0,10,8
22,2026-01-31,@,La Salle,REG (Conf),W,67,58,,22,52,.423,14,32,.438,8,20,.400,.558,9,12,.750,7,28,35,18,4,6,14,11,26,67,.388,3,19,.158,23,48,.479,.410,3,8,.375,11,20,31,16,9,2,8,14
,2026-02-03,,Lasell,REG (Non-Conf),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2026-02-04,,George Washington,REG (Conf),W,76,73,,28,57,.491,9,26,.346,19,31,.613,.570,11,13,.846,8,20,28,16,6,4,12,10,24,67,.358,15,45,.333,9,22,.409,.470,10,14,.714,17,18,35,14,6,1,14,15
25,2026-02-07,@,George Mason,REG (Conf),L,52,60,,20,65,.308,10,37,.270,10,28,.357,.385,2,4,.500,17,23,40,14,5,5,12,13,23,56,.411,4,16,.250,19,40,.475,.446,10,12,.833,8,24,32,10,6,4,8,9
