1,2025-11-03,,Detroit Mercy,REG (Non-Conf),W,91,71,,25,56,.446,11,26,.423,14,30,.467,.545,30,36,.833,10,31,41,17,7,7,15,17,24,77,.312,8,40,.200,16,37,.432,.364,15,20,.750,18,21,39,13,11,4,14,25
2,2025-11-07,@,Oregon State,REG (Non-Conf),L,73,76,,23,55,.418,9,31,.290,14,24,.583,.500,18,21,.857,10,13,23,10,13,3,14,21,24,51,.471,8,27,.296,16,24,.667,.549,20,25,.800,13,23,36,16,9,1,19,17
3,2025-11-11,,St. Francis (IL),REG (Non-Conf),W,98,55,,41,63,.651,8,12,.667,33,51,.647,.714,8,11,.727,10,21,31,29,17,3,14,16,21,49,.429,6,19,.316,15,30,.500,.490,7,9,.778,4,11,15,16,7,4,23,10
4,2025-11-15,@,Chicago State,REG (Non-Conf),W,67,63,,22,50,.440,2,18,.111,20,32,.625,.460,21,28,.750,10,19,29,13,4,1,10,11,23,56,.411,5,20,.250,18,36,.500,.455,12,16,.750,10,16,26,14,7,1,9,26
5,2025-11-20,N,High Point,REG (Non-Conf),L,80,90,,29,59,.492,5,23,.217,24,36,.667,.534,17,24,.708,15,19,34,14,6,5,18,24,25,55,.455,10,28,.357,15,27,.556,.545,30,37,.811,8,15,23,19,13,0,9,20
6,2025-11-22,N,Southern Indiana,REG (Non-Conf),W,84,73,,26,54,.481,4,14,.286,22,40,.550,.519,28,33,.848,6,25,31,10,9,6,14,19,29,66,.439,7,35,.200,22,31,.710,.492,8,20,.400,12,18,30,17,7,4,12,23
7,2025-11-26,@,Robert Morris,REG (Non-Conf),L,74,88,,24,61,.393,7,18,.389,17,43,.395,.451,19,33,.576,19,13,32,9,9,5,12,19,30,62,.484,15,31,.484,15,31,.484,.605,13,16,.813,14,22,36,25,5,6,11,21
8,2025-12-03,,Arkansas–Pine Bluff,REG (Non-Conf),L,62,63,,22,63,.349,2,16,.125,20,47,.426,.365,16,22,.727,15,24,39,13,6,5,16,10,25,60,.417,7,22,.318,18,38,.474,.475,6,12,.500,7,24,31,19,10,12,14,19
9,2025-12-07,@,Yale,REG (Non-Conf),L,66,80,,22,65,.338,7,23,.304,15,42,.357,.392,15,17,.882,14,19,33,8,4,8,7,23,24,56,.429,9,20,.450,15,36,.417,.509,23,28,.821,11,28,39,15,3,4,7,16
10,2025-12-13,@,Belmont,REG (Conf),L,84,87,,29,65,.446,13,32,.406,16,33,.485,.546,13,13,1.000,13,13,26,17,7,2,8,20,29,50,.580,13,25,.520,16,25,.640,.710,16,22,.727,9,18,27,17,4,2,13,14
11,2025-12-17,,Northern Iowa,REG (Conf),L,54,60,,22,60,.367,3,19,.158,19,41,.463,.392,7,11,.636,8,18,26,14,14,3,8,12,21,48,.438,9,23,.391,12,25,.480,.531,9,11,.818,8,25,33,15,6,8,15,12
12,2025-12-21,@,Charlotte,REG (Non-Conf),L,76,88,OT,26,65,.400,10,24,.417,16,41,.390,.477,14,21,.667,11,16,27,11,8,4,11,25,25,57,.439,8,22,.364,17,35,.486,.509,30,35,.857,15,27,42,11,8,3,12,17
13,2025-12-29,,Illinois Tech,REG (Non-Conf),W,102,64,,35,62,.565,6,21,.286,29,41,.707,.613,26,32,.813,13,29,42,21,8,5,11,9,26,59,.441,9,23,.391,17,36,.472,.517,3,4,.750,2,15,17,16,9,0,12,23
14,2026-01-01,,Murray State,REG (Conf),L,77,81,,26,64,.406,4,12,.333,22,52,.423,.438,21,26,.808,14,23,37,14,8,4,15,22,27,67,.403,8,24,.333,19,43,.442,.463,19,22,.864,17,21,38,17,8,6,14,19
15,2026-01-04,@,Valparaiso,REG (Conf),L,59,66,,23,48,.479,2,12,.167,21,36,.583,.500,11,17,.647,9,20,29,12,7,4,15,26,15,41,.366,5,11,.455,10,30,.333,.427,31,40,.775,6,16,22,8,3,3,10,16
