1,2025-11-03,@,Texas A&M,REG (Non-Conf),L,68,98,,23,58,.397,7,20,.350,16,38,.421,.457,15,21,.714,10,21,31,13,9,5,16,17,35,71,.493,11,31,.355,24,40,.600,.570,17,23,.739,13,26,39,22,13,6,12,19
2,2025-11-06,@,North Texas,REG (Non-Conf),L,53,80,,14,40,.350,5,16,.313,9,24,.375,.413,20,27,.741,6,11,17,7,7,2,14,16,28,50,.560,10,21,.476,18,29,.621,.660,14,22,.636,11,19,30,15,7,6,9,22
3,2025-11-11,@,North Alabama,REG (Non-Conf),L,83,87,OT,27,56,.482,5,15,.333,22,41,.537,.527,24,29,.828,5,20,25,12,10,2,11,29,28,58,.483,6,17,.353,22,41,.537,.534,25,37,.676,13,23,36,14,10,4,13,20
4,2025-11-14,,Ecclesia,REG (Non-Conf),W,95,75,,35,69,.507,7,23,.304,28,46,.609,.558,18,24,.750,11,24,35,22,9,4,9,14,29,59,.492,11,24,.458,18,35,.514,.585,6,13,.462,5,18,23,14,6,4,15,18
5,2025-11-18,@,San Francisco,REG (Non-Conf),L,64,84,,20,51,.392,6,16,.375,14,35,.400,.451,18,26,.692,8,12,20,10,3,2,9,24,25,47,.532,12,28,.429,13,19,.684,.660,22,31,.710,8,21,29,21,6,5,8,22
6,2025-11-21,@,Grand Canyon,REG (Non-Conf),L,72,85,,25,52,.481,6,20,.300,19,32,.594,.538,16,24,.667,3,14,17,12,4,3,10,27,24,49,.490,7,22,.318,17,27,.630,.561,30,39,.769,11,28,39,15,3,2,12,23
7,2025-11-29,,Southern,REG (Non-Conf),L,73,75,,26,59,.441,11,23,.478,15,36,.417,.534,10,15,.667,8,19,27,12,5,3,13,14,29,61,.475,10,19,.526,19,42,.452,.557,7,13,.538,9,22,31,17,7,5,12,17
8,2025-12-05,@,McNeese State,REG (Conf),L,54,92,,18,51,.353,10,33,.303,8,18,.444,.451,8,11,.727,5,15,20,13,8,1,17,13,36,64,.563,8,17,.471,28,47,.596,.625,12,16,.750,12,25,37,23,13,4,10,15
9,2025-12-07,@,Southeastern Louisiana,REG (Conf),W,76,68,,25,49,.510,5,13,.385,20,36,.556,.561,21,27,.778,10,22,32,9,7,0,15,21,22,50,.440,3,19,.158,19,31,.613,.470,21,30,.700,5,16,21,9,7,3,10,25
10,2025-12-13,@,California,REG (Non-Conf),L,70,79,,23,51,.451,11,24,.458,12,27,.444,.559,13,15,.867,4,21,25,13,6,1,11,18,25,55,.455,12,26,.462,13,29,.448,.564,17,21,.810,6,23,29,17,8,4,11,15
11,2025-12-20,,Southern–New Orleans,REG (Non-Conf),W,108,55,,37,68,.544,8,22,.364,29,46,.630,.603,26,34,.765,15,31,46,20,12,3,6,16,19,60,.317,4,18,.222,15,42,.357,.350,13,18,.722,10,19,29,11,5,3,16,21
12,2025-12-29,,Lamar,REG (Conf),L,61,76,,19,47,.404,5,14,.357,14,33,.424,.457,18,28,.643,4,17,21,10,8,0,13,13,31,54,.574,7,18,.389,24,36,.667,.639,7,10,.700,6,28,34,13,9,3,13,22
13,2025-12-31,,Stephen F. Austin,REG (Conf),L,64,74,,22,53,.415,4,17,.235,18,36,.500,.453,16,25,.640,5,20,25,8,4,0,6,16,27,58,.466,6,23,.261,21,35,.600,.517,14,20,.700,11,27,38,13,4,1,9,19
14,2026-01-03,,New Orleans,REG (Conf),W,74,68,,23,56,.411,7,19,.368,16,37,.432,.473,21,26,.808,12,17,29,14,10,3,10,13,26,61,.426,5,26,.192,21,35,.600,.467,11,13,.846,13,23,36,11,4,5,11,22
15,2026-01-05,@,Nicholls State,REG (Conf),L,72,74,,26,56,.464,5,22,.227,21,34,.618,.509,15,21,.714,8,25,33,11,5,2,11,24,27,54,.500,5,21,.238,22,33,.667,.546,15,31,.484,9,19,28,12,7,3,9,20
16,2026-01-10,,Texas A&M–Corpus Christi,REG (Conf),W,79,78,,27,48,.563,6,12,.500,21,36,.583,.625,19,24,.792,6,21,27,11,5,1,16,20,27,53,.509,6,18,.333,21,35,.600,.566,18,28,.643,4,17,21,10,8,5,9,23
17,2026-01-12,,Texas–Rio Grande Valley,REG (Conf),W,64,63,,20,49,.408,6,20,.300,14,29,.483,.469,18,23,.783,6,21,27,12,7,2,12,10,24,53,.453,8,25,.320,16,28,.571,.528,7,7,1.000,4,24,28,16,8,2,13,20
18,2026-01-17,@,Incarnate Word,REG (Conf),L,74,76,,25,47,.532,5,16,.313,20,31,.645,.585,19,25,.760,5,16,21,12,7,1,11,20,23,49,.469,8,19,.421,15,30,.500,.551,22,25,.880,8,19,27,10,6,3,13,23
19,2026-01-19,@,Houston Christian,REG (Conf),L,80,82,,27,48,.563,7,19,.368,20,29,.690,.635,19,24,.792,9,10,19,16,5,2,5,15,27,45,.600,12,20,.600,15,25,.600,.733,16,22,.727,10,10,20,19,3,4,8,17
20,2026-01-27,@,Stephen F. Austin,REG (Conf),L,67,69,,26,68,.382,6,16,.375,20,52,.385,.426,9,13,.692,10,25,35,8,8,2,8,13,26,61,.426,6,18,.333,20,43,.465,.475,11,18,.611,7,30,37,8,7,3,10,12
21,2026-01-31,@,New Orleans,REG (Conf),L,64,75,,26,61,.426,5,18,.278,21,43,.488,.467,7,9,.778,6,19,25,17,5,2,9,23,24,54,.444,7,17,.412,17,37,.459,.509,20,27,.741,13,25,38,13,7,2,13,15
22,2026-02-02,,Nicholls State,REG (Conf),L,58,61,,19,51,.373,4,20,.200,15,31,.484,.412,16,20,.800,9,21,30,11,6,3,13,18,21,55,.382,6,18,.333,15,37,.405,.436,13,17,.765,11,23,34,9,6,3,10,19
23,2026-02-04,,East Texas A&M,REG (Conf),L,68,74,,27,52,.519,7,17,.412,20,35,.571,.587,7,14,.500,4,21,25,15,7,0,8,13,27,52,.519,11,25,.440,16,27,.593,.625,9,10,.900,4,26,30,14,5,2,11,12
24,2026-02-07,@,East Texas A&M,REG (Conf),L,48,52,,16,60,.267,4,19,.211,12,41,.293,.300,12,15,.800,14,32,46,9,6,9,14,15,16,61,.262,6,27,.222,10,34,.294,.311,14,21,.667,11,26,37,13,11,5,9,14
25,2026-02-09,@,Lamar,REG (Conf),W,70,68,,25,56,.446,7,18,.389,18,38,.474,.509,13,20,.650,7,23,30,19,9,6,8,14,23,56,.411,6,16,.375,17,40,.425,.464,16,22,.727,8,28,36,13,3,3,11,19
26,2026-02-14,,Southeastern Louisiana,REG (Conf),W,69,66,,23,50,.460,6,16,.375,17,34,.500,.520,17,20,.850,4,15,19,13,12,1,7,13,25,51,.490,4,14,.286,21,37,.568,.529,12,18,.667,11,19,30,8,5,2,15,17
27,2026-02-16,,McNeese State,REG (Conf),L,64,75,,20,47,.426,2,14,.143,18,33,.545,.447,22,27,.815,6,26,32,8,1,3,13,13,28,67,.418,9,25,.360,19,42,.452,.485,10,17,.588,12,17,29,8,7,1,4,20
28,2026-02-21,,Houston Christian,REG (Conf),W,71,53,,26,54,.481,4,14,.286,22,40,.550,.519,15,19,.789,6,26,32,6,4,1,7,14,20,53,.377,5,18,.278,15,35,.429,.425,8,12,.667,7,21,28,5,2,2,14,19
29,2026-02-23,,Incarnate Word,REG (Conf),W,54,49,,18,49,.367,4,14,.286,14,35,.400,.408,14,19,.737,4,25,29,7,2,4,9,15,17,51,.333,5,19,.263,12,32,.375,.382,10,15,.667,6,26,32,8,7,1,9,16
30,2026-02-28,@,Texas A&M–Corpus Christi,REG (Conf),L,59,71,,18,46,.391,6,12,.500,12,34,.353,.457,17,21,.810,6,25,31,9,3,3,11,14,25,56,.446,9,22,.409,16,34,.471,.527,12,19,.632,10,21,31,13,8,3,5,19
31,2026-03-02,@,Texas–Rio Grande Valley,REG (Conf),L,62,74,,23,48,.479,3,10,.300,20,38,.526,.510,13,22,.591,5,21,26,14,4,2,12,15,29,59,.492,9,23,.391,20,36,.556,.568,7,10,.700,6,22,28,16,7,2,8,19

32,2026-03-08,N,Nicholls State,CTOURN,L,47,61,,14,49,.286,7,23,.304,7,26,.269,.357,12,17,.706,11,19,30,9,8,3,13,13,25,55,.455,5,19,.263,20,36,.556,.500,6,10,.600,9,23,32,15,11,5,12,15
