1,2025-11-03,@,Gonzaga,REG (Non-Conf),L,43,98,,15,59,.254,3,21,.143,12,38,.316,.280,10,17,.588,9,14,23,7,6,1,16,21,37,69,.536,7,22,.318,30,47,.638,.587,17,21,.810,17,33,50,19,9,4,13,20
2,2025-11-06,@,Texas A&M,REG (Non-Conf),L,70,104,,25,49,.510,5,15,.333,20,34,.588,.561,15,25,.600,8,23,31,17,3,1,23,24,33,61,.541,12,32,.375,21,29,.724,.639,26,37,.703,6,21,27,23,14,3,8,24
3,2025-11-12,,Samford,REG (Non-Conf),L,90,93,OT,33,65,.508,10,15,.667,23,50,.460,.585,14,21,.667,6,31,37,7,3,2,6,29,26,57,.456,11,31,.355,15,26,.577,.553,30,44,.682,6,31,37,9,3,1,9,16
4,2025-11-15,@,Texas State,REG (Non-Conf),L,67,77,,23,54,.426,3,12,.250,20,42,.476,.454,18,29,.621,9,15,24,5,11,3,16,20,24,45,.533,5,15,.333,19,30,.633,.589,24,32,.750,7,24,31,12,10,4,17,21
5,2025-11-20,@,Vanderbilt,REG (Non-Conf),L,74,109,,24,53,.453,7,15,.467,17,38,.447,.519,19,29,.655,4,13,17,2,3,3,13,20,39,73,.534,14,40,.350,25,33,.758,.630,17,22,.773,12,26,38,28,10,5,6,20
6,2025-11-26,,College of Biblical Studies,REG (Non-Conf),W,102,44,,41,69,.594,7,19,.368,34,50,.680,.645,13,20,.650,9,35,44,15,14,4,18,18,12,49,.245,4,16,.250,8,33,.242,.286,16,24,.667,5,21,26,3,12,5,28,19
7,2025-12-06,,Sam Houston State,REG (Non-Conf),L,70,82,,22,66,.333,5,24,.208,17,42,.405,.371,21,28,.750,10,22,32,7,7,5,15,25,27,63,.429,5,22,.227,22,41,.537,.468,23,32,.719,9,32,41,15,10,3,13,22
8,2025-12-14,@,Minnesota,REG (Non-Conf),L,53,89,,19,53,.358,3,18,.167,16,35,.457,.387,12,13,.923,5,23,28,11,5,3,15,17,28,57,.491,15,34,.441,13,23,.565,.623,18,25,.720,9,26,35,27,12,1,10,14
9,2025-12-17,@,NC State,REG (Non-Conf),L,72,108,,26,65,.400,5,24,.208,21,41,.512,.438,15,20,.750,13,17,30,14,4,3,12,19,34,67,.507,17,40,.425,17,27,.630,.634,23,27,.852,16,28,44,21,8,7,6,20
10,2025-12-22,,Abilene Christian,REG (Non-Conf),L,68,75,,26,50,.520,3,11,.273,23,39,.590,.550,13,19,.684,3,20,23,6,10,4,12,23,24,50,.480,5,19,.263,19,31,.613,.530,22,27,.815,7,22,29,9,8,1,14,19
