1,2025-11-05,,Alabama A&M,REG (Non-Conf),W,98,51,,36,58,.621,10,24,.417,26,34,.765,.707,16,16,1.000,6,33,39,23,7,2,11,18,18,53,.340,5,15,.333,13,38,.342,.387,10,19,.526,2,13,15,9,6,2,10,16
2,2025-11-09,N,Marquette,REG (Non-Conf),W,100,77,,33,66,.500,14,28,.500,19,38,.500,.606,20,24,.833,9,21,30,27,6,3,7,25,22,59,.373,4,16,.250,18,43,.419,.407,29,33,.879,10,24,34,10,3,2,15,19
3,2025-11-12,,Milwaukee,REG (Non-Conf),W,101,70,,34,60,.567,14,28,.500,20,32,.625,.683,19,27,.704,8,23,31,23,8,3,7,19,29,62,.468,5,17,.294,24,45,.533,.508,7,18,.389,10,17,27,7,2,3,14,21
4,2025-11-16,,Incarnate Word,REG (Non-Conf),W,69,61,,23,53,.434,5,24,.208,18,29,.621,.481,18,26,.692,12,25,37,18,4,4,9,10,23,60,.383,8,21,.381,15,39,.385,.450,7,9,.778,6,21,27,10,4,2,7,21
5,2025-11-20,,Lindenwood,REG (Non-Conf),W,73,53,,23,61,.377,9,28,.321,14,33,.424,.451,18,27,.667,8,28,36,13,8,5,7,15,17,68,.250,3,18,.167,14,50,.280,.272,16,20,.800,16,27,43,8,4,7,14,22
6,2025-11-25,,Kansas State,REG (Non-Conf),W,86,69,,27,57,.474,10,33,.303,17,24,.708,.561,22,29,.759,9,23,32,15,7,4,16,20,24,57,.421,8,20,.400,16,37,.432,.491,13,15,.867,8,17,25,10,6,2,19,25
7,2025-11-29,,Bethune-Cookman,REG (Non-Conf),W,100,56,,36,66,.545,12,31,.387,24,35,.686,.636,16,19,.842,8,33,41,27,8,4,7,14,18,58,.310,3,15,.200,15,43,.349,.336,17,21,.810,9,17,26,9,7,5,11,14
8,2025-12-03,@,Minnesota,REG (Conf),L,64,73,,22,55,.400,8,27,.296,14,28,.500,.473,12,20,.600,5,17,22,14,7,2,7,22,23,47,.489,8,21,.381,15,26,.577,.574,19,27,.704,8,28,36,16,6,7,16,18
9,2025-12-06,N,Louisville,REG (Non-Conf),L,78,87,,26,63,.413,11,34,.324,15,29,.517,.500,15,19,.789,7,20,27,14,4,1,12,21,25,54,.463,13,31,.419,12,23,.522,.583,24,28,.857,7,27,34,15,9,5,13,19
10,2025-12-09,,Penn State,REG (Conf),W,113,72,,42,61,.689,17,31,.548,25,30,.833,.828,12,15,.800,3,24,27,30,8,1,10,20,26,56,.464,5,16,.313,21,40,.525,.509,15,22,.682,4,13,17,6,6,0,14,18
11,2025-12-13,@,Kentucky,REG (Non-Conf),L,60,72,,15,44,.341,4,24,.167,11,20,.550,.386,26,29,.897,7,26,33,8,2,3,17,24,22,58,.379,3,15,.200,19,43,.442,.405,25,38,.658,14,19,33,10,13,4,3,18
