1,2025-11-04,@,Kansas State,REG (Non-Conf),L,64,93,,23,61,.377,6,20,.300,17,41,.415,.426,12,20,.600,7,21,28,15,11,3,18,17,34,67,.507,14,27,.519,20,40,.500,.612,11,20,.550,8,31,39,22,9,7,16,20
2,2025-11-08,,Elon,REG (Non-Conf),L,90,92,OT,30,63,.476,14,31,.452,16,32,.500,.587,16,27,.593,9,22,31,16,2,3,10,21,30,75,.400,11,34,.324,19,41,.463,.473,21,30,.700,17,25,42,17,8,5,4,21
3,2025-11-12,@,NC State,REG (Non-Conf),L,64,110,,15,47,.319,8,26,.308,7,21,.333,.404,26,41,.634,5,23,28,7,1,1,15,19,38,68,.559,16,32,.500,22,36,.611,.676,18,23,.783,9,31,40,17,9,4,4,25
4,2025-11-15,,Austin Peay,REG (Non-Conf),L,63,69,,21,54,.389,6,24,.250,15,30,.500,.444,15,24,.625,4,28,32,14,4,1,12,18,26,65,.400,7,25,.280,19,40,.475,.454,10,16,.625,10,30,40,12,8,1,11,22
5,2025-11-20,@,Queens (NC),REG (Non-Conf),L,94,101,,32,57,.561,6,17,.353,26,40,.650,.614,24,36,.667,6,17,23,8,4,1,4,18,33,62,.532,15,32,.469,18,30,.600,.653,20,23,.870,12,24,36,19,1,3,5,24
6,2025-11-23,N,Youngstown State,REG (Non-Conf),W,68,62,,24,55,.436,5,18,.278,19,37,.514,.482,15,22,.682,8,31,39,12,7,3,17,11,23,63,.365,8,30,.267,15,33,.455,.429,8,11,.727,9,25,34,8,14,3,11,20
7,2025-11-25,N,Delaware,REG (Non-Conf),L,60,73,,16,53,.302,10,30,.333,6,23,.261,.396,18,22,.818,6,21,27,7,6,1,9,5,28,54,.519,13,25,.520,15,29,.517,.639,4,8,.500,4,29,33,16,6,2,9,15
8,2025-11-26,N,Miami (OH),REG (Non-Conf),L,71,82,,23,54,.426,6,22,.273,17,32,.531,.481,19,25,.760,10,26,36,3,5,0,17,19,28,59,.475,11,34,.324,17,25,.680,.568,15,20,.750,6,22,28,14,9,3,8,18
9,2025-12-02,N,UNC Asheville,REG (Non-Conf),L,77,82,,26,49,.531,10,23,.435,16,26,.615,.633,15,21,.714,6,21,27,15,4,5,9,19,29,56,.518,9,18,.500,20,38,.526,.598,15,21,.714,8,16,24,9,6,0,7,20
10,2025-12-06,@,East Carolina,REG (Non-Conf),W,82,78,,28,59,.475,5,21,.238,23,38,.605,.517,21,24,.875,10,13,23,15,6,1,11,17,31,65,.477,6,24,.250,25,41,.610,.523,10,16,.625,18,18,36,14,4,2,13,15
11,2025-12-12,,Peace,REG (Non-Conf),W,90,62,,36,67,.537,8,17,.471,28,50,.560,.597,10,15,.667,8,31,39,20,5,2,3,10,22,63,.349,9,31,.290,13,32,.406,.421,9,10,.900,8,24,32,10,2,4,8,13
12,2025-12-16,,North Carolina A&T,REG (Non-Conf),L,65,71,,23,63,.365,9,28,.321,14,35,.400,.437,10,19,.526,12,22,34,11,5,1,6,18,24,64,.375,8,28,.286,16,36,.444,.438,15,18,.833,15,30,45,14,2,5,10,16
13,2025-12-21,,VU Lynchburg,REG (Non-Conf),W,131,53,,50,80,.625,12,30,.400,38,50,.760,.700,19,23,.826,16,47,63,30,9,0,10,11,21,77,.273,6,29,.207,15,48,.313,.312,5,9,.556,6,15,21,12,7,0,11,14
14,2026-01-01,,Chattanooga,REG (Conf),W,77,72,,25,54,.463,6,19,.316,19,35,.543,.519,21,31,.677,11,25,36,9,7,0,12,13,28,59,.475,11,35,.314,17,24,.708,.568,5,9,.556,5,20,25,16,8,4,9,21
15,2026-01-03,,Samford,REG (Conf),W,89,82,,28,59,.475,11,16,.688,17,43,.395,.568,22,30,.733,8,25,33,12,4,0,2,17,29,60,.483,10,30,.333,19,30,.633,.567,14,24,.583,10,23,33,19,1,6,6,19
16,2026-01-07,@,Wofford,REG (Conf),L,85,97,,30,61,.492,11,20,.550,19,41,.463,.582,14,21,.667,11,21,32,12,1,2,8,15,33,66,.500,12,28,.429,21,38,.553,.591,19,26,.731,12,26,38,16,5,2,4,21
17,2026-01-10,@,East Tennessee State,REG (Conf),L,60,86,,18,53,.340,5,20,.250,13,33,.394,.387,19,25,.760,12,21,33,7,5,1,21,11,37,62,.597,6,18,.333,31,44,.705,.645,6,8,.750,3,24,27,17,15,4,8,18
18,2026-01-15,,The Citadel,REG (Conf),W,69,66,OT,28,65,.431,4,19,.211,24,46,.522,.462,9,19,.474,13,27,40,12,7,6,8,13,23,60,.383,11,32,.344,12,28,.429,.475,9,11,.818,8,24,32,11,3,2,12,18
19,2026-01-17,,Mercer,REG (Conf),L,92,102,,32,63,.508,11,25,.440,21,38,.553,.595,17,23,.739,5,14,19,12,8,0,7,26,31,51,.608,10,20,.500,21,31,.677,.706,30,41,.732,8,20,28,12,5,4,15,18
20,2026-01-21,@,VMI,REG (Conf),W,85,78,,27,57,.474,8,19,.421,19,38,.500,.544,23,33,.697,10,28,38,17,4,3,5,19,26,61,.426,13,37,.351,13,24,.542,.533,13,22,.591,9,23,32,10,3,2,7,26
21,2026-01-23,,Furman,REG (Conf),L,66,89,,23,53,.434,7,26,.269,16,27,.593,.500,13,18,.722,6,19,25,12,3,3,9,17,32,58,.552,14,27,.519,18,31,.581,.672,11,12,.917,5,23,28,23,5,1,4,17
22,2026-01-29,@,Mercer,REG (Conf),L,77,95,,27,70,.386,10,34,.294,17,36,.472,.457,13,18,.722,11,22,33,15,6,0,9,18,32,68,.471,16,40,.400,16,28,.571,.588,15,21,.714,13,27,40,16,3,5,8,14
23,2026-01-31,@,The Citadel,REG (Conf),L,66,71,OT,24,57,.421,5,24,.208,19,33,.576,.465,13,23,.565,8,29,37,10,4,1,12,17,24,62,.387,10,35,.286,14,27,.519,.468,13,20,.650,10,25,35,14,8,3,6,17
24,2026-02-04,,Western Carolina,REG (Conf),W,81,78,,24,55,.436,9,20,.450,15,35,.429,.518,24,27,.889,10,22,32,12,7,1,11,18,27,60,.450,10,27,.370,17,33,.515,.533,14,21,.667,13,19,32,10,6,6,10,21
25,2026-02-08,@,Furman,REG (Conf),W,67,64,,22,53,.415,10,19,.526,12,34,.353,.509,13,19,.684,5,23,28,11,7,3,9,18,23,53,.434,5,19,.263,18,34,.529,.481,13,17,.765,6,25,31,13,7,4,11,18
26,2026-02-11,,VMI,REG (Conf),W,92,71,,32,62,.516,14,38,.368,18,24,.750,.629,14,19,.737,8,24,32,21,6,2,9,13,26,60,.433,12,33,.364,14,27,.519,.533,7,9,.778,5,21,26,15,7,3,11,18
