1,2025-11-03,@,Alabama,REG (Non-Conf),L,62,91,,24,62,.387,5,20,.250,19,42,.452,.427,9,17,.529,4,18,22,13,11,1,10,19,31,58,.534,8,27,.296,23,31,.742,.603,21,27,.778,8,33,41,22,8,7,15,15
2,2025-11-06,,UC Riverside,REG (Non-Conf),L,70,74,,26,59,.441,6,23,.261,20,36,.556,.492,12,24,.500,10,19,29,17,10,3,9,24,24,43,.558,4,14,.286,20,29,.690,.605,22,27,.815,3,28,31,15,4,4,19,19
3,2025-11-09,,Cal State Northridge,REG (Non-Conf),L,85,93,,31,65,.477,8,29,.276,23,36,.639,.538,15,23,.652,8,16,24,15,11,3,8,24,33,60,.550,8,18,.444,25,42,.595,.617,19,31,.613,11,27,38,21,4,1,16,20
4,2025-11-11,,Mayville St,REG (Non-Conf),W,128,58,,48,80,.600,14,27,.519,34,53,.642,.688,18,19,.947,18,29,47,21,21,7,11,14,22,56,.393,5,25,.200,17,31,.548,.438,9,14,.643,6,11,17,13,6,10,24,16
5,2025-11-15,@,UC Riverside,REG (Non-Conf),W,76,74,,30,65,.462,9,24,.375,21,41,.512,.531,7,14,.500,8,19,27,9,13,1,11,20,26,53,.491,9,27,.333,17,26,.654,.575,13,21,.619,7,28,35,15,4,3,21,15
6,2025-11-19,@,Creighton,REG (Non-Conf),L,60,75,,23,60,.383,6,18,.333,17,42,.405,.433,8,11,.727,7,20,27,8,7,0,8,17,26,63,.413,8,38,.211,18,25,.720,.476,15,25,.600,19,27,46,16,6,5,10,10
7,2025-11-22,N,Coastal Carolina,REG (Non-Conf),L,58,75,,16,60,.267,4,25,.160,12,35,.343,.300,22,34,.647,15,27,42,5,5,0,11,20,28,58,.483,10,25,.400,18,33,.545,.569,9,18,.500,4,32,36,14,3,2,9,27
8,2025-11-23,@,Western Illinois,REG (Non-Conf),W,78,69,,27,55,.491,7,16,.438,20,39,.513,.555,17,20,.850,3,22,25,9,10,2,12,17,24,53,.453,10,21,.476,14,32,.438,.547,11,21,.524,8,19,27,10,7,1,16,19
9,2025-11-29,@,Hawaii,REG (Non-Conf),L,55,92,,17,53,.321,4,20,.200,13,33,.394,.358,17,28,.607,6,20,26,7,6,1,16,28,33,57,.579,5,20,.250,28,37,.757,.623,21,31,.677,8,29,37,20,10,3,15,21
10,2025-12-03,@,Idaho,REG (Non-Conf),L,58,90,,20,50,.400,7,24,.292,13,26,.500,.470,11,20,.550,3,11,14,12,9,1,16,21,27,52,.519,14,29,.483,13,23,.565,.654,22,24,.917,9,22,31,20,8,3,14,18
11,2025-12-06,,Montana,REG (Non-Conf),L,75,79,,28,66,.424,5,21,.238,23,45,.511,.462,14,18,.778,15,16,31,8,14,6,10,18,26,50,.520,12,24,.500,14,26,.538,.640,15,24,.625,7,23,30,14,6,3,17,18
12,2025-12-10,,Crown (MN),REG (Non-Conf),W,89,43,,34,74,.459,8,25,.320,26,49,.531,.514,13,17,.765,18,31,49,20,14,0,12,12,17,48,.354,6,26,.231,11,22,.500,.417,3,8,.375,3,21,24,12,6,1,27,17
13,2025-12-13,,Western Illinois,REG (Non-Conf),L,66,69,OT,21,55,.382,6,29,.207,15,26,.577,.436,18,25,.720,9,26,35,10,4,10,17,23,23,70,.329,3,19,.158,20,51,.392,.350,20,25,.800,20,24,44,9,9,5,15,24
14,2025-12-18,,Winthrop,REG (Non-Conf),W,90,88,,27,62,.435,13,33,.394,14,29,.483,.540,23,32,.719,14,21,35,12,5,0,6,28,24,46,.522,11,22,.500,13,24,.542,.641,29,43,.674,8,23,31,18,2,2,11,26
15,2025-12-21,@,Nebraska,REG (Non-Conf),L,55,78,,19,57,.333,10,29,.345,9,28,.321,.421,7,9,.778,6,24,30,13,6,1,11,20,28,62,.452,6,27,.222,22,35,.629,.500,16,19,.842,11,30,41,22,5,2,6,11
