1,2025-11-03,N,Brigham Young,REG (Non-Conf),L,66,71,,24,67,.358,10,35,.286,14,32,.438,.433,8,15,.533,9,31,40,12,2,1,11,20,26,66,.394,5,17,.294,21,49,.429,.432,14,21,.667,10,25,35,10,4,5,3,13
2,2025-11-08,,Queens (NC),REG (Non-Conf),W,94,74,,36,71,.507,4,19,.211,32,52,.615,.535,18,25,.720,17,17,34,17,10,0,5,17,27,47,.574,8,17,.471,19,30,.633,.660,12,16,.750,3,15,18,16,1,2,16,22
3,2025-11-11,,Sacred Heart,REG (Non-Conf),W,94,60,,34,62,.548,22,43,.512,12,19,.632,.726,4,6,.667,12,19,31,28,9,3,13,11,23,56,.411,12,30,.400,11,26,.423,.518,2,3,.667,7,16,23,16,6,0,15,8
4,2025-11-15,,Duquesne,REG (Non-Conf),W,87,77,,27,62,.435,8,21,.381,19,41,.463,.500,25,33,.758,18,17,35,15,7,0,13,20,26,55,.473,12,23,.522,14,32,.438,.582,13,20,.650,9,15,24,12,5,1,16,25
5,2025-11-19,@,La Salle,REG (Non-Conf),W,70,55,,28,54,.519,8,25,.320,20,29,.690,.593,6,10,.600,12,20,32,17,6,2,12,13,22,51,.431,3,13,.231,19,38,.500,.461,8,13,.615,11,15,26,10,8,0,15,12
6,2025-11-25,,Old Dominion,REG (Non-Conf),W,89,75,,30,56,.536,10,26,.385,20,30,.667,.625,19,26,.731,8,25,33,16,6,1,7,14,24,53,.453,11,23,.478,13,30,.433,.557,16,22,.727,6,21,27,13,4,1,10,18
7,2025-12-01,,Temple,REG (Non-Conf),W,74,56,,27,62,.435,10,29,.345,17,33,.515,.516,10,15,.667,15,18,33,13,7,2,8,15,20,46,.435,3,8,.375,17,38,.447,.467,13,18,.722,5,18,23,5,3,3,9,16
8,2025-12-06,N,Pennsylvania,REG (Non-Conf),W,90,63,,33,60,.550,15,31,.484,18,29,.621,.675,9,13,.692,7,26,33,20,10,3,10,14,24,59,.407,11,22,.500,13,37,.351,.500,4,12,.333,10,17,27,19,5,2,13,15
9,2025-12-09,@,Michigan,REG (Non-Conf),L,61,89,,21,62,.339,10,37,.270,11,25,.440,.419,9,14,.643,5,25,30,6,10,3,14,21,33,69,.478,9,33,.273,24,36,.667,.543,14,25,.560,12,35,47,17,9,5,12,12
10,2025-12-13,,Pittsburgh,REG (Non-Conf),W,79,61,,26,50,.520,9,22,.409,17,28,.607,.610,18,24,.750,5,20,25,20,4,2,3,14,24,57,.421,5,22,.227,19,35,.543,.465,8,12,.667,13,19,32,12,2,1,12,19
11,2025-12-19,N,Wisconsin,REG (Non-Conf),W,76,66,OT,26,65,.400,11,31,.355,15,34,.441,.485,13,19,.684,12,24,36,16,9,7,7,16,25,56,.446,10,23,.435,15,33,.455,.536,6,10,.600,7,24,31,15,4,4,16,20
12,2025-12-23,@,Seton Hall,REG (Conf),W,64,56,,22,45,.489,10,23,.435,12,22,.545,.600,10,16,.625,8,29,37,9,4,3,14,18,21,63,.333,3,13,.231,18,50,.360,.357,11,16,.688,13,18,31,10,7,2,7,15
13,2025-12-31,,DePaul,REG (Conf),W,71,66,,20,58,.345,10,23,.435,10,35,.286,.431,21,31,.677,12,21,33,9,9,3,8,14,27,60,.450,5,19,.263,22,41,.537,.492,7,12,.583,11,30,41,13,2,7,14,25
14,2026-01-03,@,Butler,REG (Conf),W,85,67,,32,58,.552,7,21,.333,25,37,.676,.612,14,20,.700,7,22,29,14,11,4,10,16,24,63,.381,6,27,.222,18,36,.500,.429,13,14,.929,11,21,32,15,7,0,13,17
