1,2025-11-03,,Canisius,REG (Non-Conf),W,88,48,,27,51,.529,6,24,.250,21,27,.778,.588,28,41,.683,9,21,30,16,12,5,4,15,18,50,.360,7,19,.368,11,31,.355,.430,5,11,.455,9,20,29,10,3,3,17,26
2,2025-11-08,,UMBC,REG (Non-Conf),W,77,71,,26,51,.510,6,19,.316,20,32,.625,.569,19,24,.792,5,21,26,15,10,4,9,11,26,58,.448,11,26,.423,15,32,.469,.543,8,10,.800,9,18,27,13,5,3,14,17
3,2025-11-11,@,Cincinnati,REG (Non-Conf),L,62,74,,20,62,.323,2,26,.077,18,36,.500,.339,20,27,.741,6,24,30,11,12,4,13,24,21,45,.467,9,19,.474,12,26,.462,.567,23,37,.622,5,36,41,16,5,7,23,25
4,2025-11-15,,Bethune-Cookman,REG (Non-Conf),W,91,82,,27,50,.540,11,19,.579,16,31,.516,.650,26,32,.813,11,22,33,19,3,4,12,14,33,68,.485,7,20,.350,26,48,.542,.537,9,15,.600,11,16,27,12,7,2,10,24
5,2025-11-19,@,Marquette,REG (Non-Conf),W,77,71,OT,26,49,.531,7,17,.412,19,32,.594,.602,18,26,.692,5,25,30,15,11,5,23,17,25,65,.385,9,31,.290,16,34,.471,.454,12,16,.750,12,21,33,13,21,2,20,20
6,2025-11-22,,North Carolina Central,REG (Non-Conf),W,74,55,,27,63,.429,9,32,.281,18,31,.581,.500,11,19,.579,13,24,37,13,11,5,6,17,19,51,.373,6,14,.429,13,37,.351,.431,11,13,.846,5,26,31,9,3,6,17,17
7,2025-11-27,N,Georgetown,REG (Non-Conf),W,84,79,OT,24,59,.407,11,26,.423,13,33,.394,.500,25,32,.781,10,26,36,15,7,2,12,20,28,63,.444,9,25,.360,19,38,.500,.516,14,21,.667,10,28,38,15,5,7,12,25
8,2025-11-28,N,Brigham Young,REG (Non-Conf),L,79,83,,29,62,.468,15,33,.455,14,29,.483,.589,6,14,.429,8,22,30,14,7,5,14,16,29,56,.518,10,22,.455,19,34,.559,.607,15,18,.833,3,29,32,11,11,2,14,13
9,2025-12-02,,East Tennessee State,REG (Non-Conf),W,88,71,,27,50,.540,6,22,.273,21,28,.750,.600,28,35,.800,5,20,25,19,14,6,15,14,26,56,.464,7,21,.333,19,35,.543,.527,12,15,.800,9,16,25,13,11,3,21,26
10,2025-12-06,N,Virginia,REG (Non-Conf),L,73,86,,25,64,.391,7,23,.304,18,41,.439,.445,16,22,.727,7,15,22,11,11,2,9,21,27,45,.600,12,20,.600,15,25,.600,.733,20,27,.741,6,34,40,21,6,4,21,20
11,2025-12-13,,North Florida,REG (Non-Conf),W,84,61,,34,65,.523,8,29,.276,26,36,.722,.585,8,17,.471,12,27,39,18,11,8,9,15,21,62,.339,8,29,.276,13,33,.394,.403,11,16,.688,10,22,32,9,6,1,14,18
12,2025-12-16,,Florida State,REG (Non-Conf),W,97,69,,25,51,.490,7,23,.304,18,28,.643,.559,40,47,.851,6,29,35,15,11,6,11,18,21,58,.362,8,27,.296,13,31,.419,.431,19,27,.704,12,22,34,7,7,2,19,30
13,2025-12-20,,Liberty,REG (Non-Conf),L,61,64,,20,53,.377,9,27,.333,11,26,.423,.462,12,15,.800,9,26,35,11,3,3,10,9,26,54,.481,8,18,.444,18,36,.500,.556,4,9,.444,3,24,27,14,7,4,6,15
14,2025-12-31,,Fordham,REG (Conf),W,63,56,,23,54,.426,4,16,.250,19,38,.500,.463,13,18,.722,8,24,32,13,11,1,8,12,21,60,.350,9,34,.265,12,26,.462,.425,5,8,.625,16,24,40,12,6,0,15,18
15,2026-01-03,@,Loyola Chicago,REG (Conf),W,70,68,,21,56,.375,7,23,.304,14,33,.424,.438,21,25,.840,6,17,23,11,11,4,5,14,28,66,.424,9,30,.300,19,36,.528,.492,3,5,.600,13,24,37,14,1,6,15,21
16,2026-01-06,,George Washington,REG (Conf),W,79,72,,23,55,.418,6,20,.300,17,35,.486,.473,27,30,.900,11,17,28,17,14,0,8,16,25,52,.481,10,28,.357,15,24,.625,.577,12,20,.600,13,20,33,9,6,3,19,25
17,2026-01-13,@,Duquesne,REG (Conf),W,71,65,,20,46,.435,8,20,.400,12,26,.462,.522,23,28,.821,6,24,30,14,7,4,9,17,21,51,.412,7,25,.280,14,26,.538,.480,16,22,.727,5,19,24,15,6,3,12,20
18,2026-01-16,,Loyola Chicago,REG (Conf),W,78,51,,23,52,.442,10,23,.435,13,29,.448,.538,22,28,.786,5,23,28,11,11,7,9,18,19,57,.333,4,17,.235,15,40,.375,.368,9,16,.563,13,26,39,10,3,5,18,21
19,2026-01-21,@,La Salle,REG (Conf),L,64,67,,24,54,.444,3,23,.130,21,31,.677,.472,13,18,.722,10,20,30,12,10,4,13,19,21,47,.447,7,22,.318,14,25,.560,.521,18,28,.643,8,21,29,14,10,1,13,17
20,2026-01-24,@,Saint Joseph's,REG (Conf),L,74,81,,28,64,.438,9,23,.391,19,41,.463,.508,9,15,.600,6,25,31,16,7,7,15,17,25,60,.417,10,31,.323,15,29,.517,.500,21,26,.808,8,25,33,13,8,7,12,18
21,2026-01-27,,Rhode Island,REG (Conf),L,76,81,OT,22,43,.512,7,17,.412,15,26,.577,.593,25,33,.758,6,20,26,16,6,7,23,22,23,53,.434,7,16,.438,16,37,.432,.500,28,36,.778,6,19,25,12,14,4,10,25
22,2026-01-30,@,Saint Louis,REG (Conf),L,71,102,,25,55,.455,7,20,.350,18,35,.514,.518,14,16,.875,5,16,21,14,6,2,15,15,35,56,.625,17,28,.607,18,28,.643,.777,15,23,.652,6,23,29,23,10,0,12,14
23,2026-02-03,,St. Bonaventure,REG (Conf),W,72,70,,19,46,.413,6,19,.316,13,27,.481,.478,28,33,.848,7,17,24,11,8,3,10,14,26,54,.481,4,19,.211,22,35,.629,.519,14,17,.824,9,19,28,8,5,3,13,21
24,2026-02-06,@,VCU,REG (Conf),L,73,99,,24,65,.369,7,19,.368,17,46,.370,.423,18,30,.600,11,27,38,9,6,3,16,28,30,64,.469,8,24,.333,22,40,.550,.531,31,38,.816,11,33,44,15,11,7,11,24
25,2026-02-15,,Davidson,REG (Conf),W,70,59,,22,48,.458,5,15,.333,17,33,.515,.510,21,24,.875,12,25,37,16,7,3,14,11,22,50,.440,8,21,.381,14,29,.483,.520,7,11,.636,5,13,18,12,9,6,10,21
26,2026-02-18,@,George Mason,REG (Conf),W,82,67,,29,52,.558,11,21,.524,18,31,.581,.663,13,21,.619,4,25,29,20,7,4,7,18,21,48,.438,7,14,.500,14,34,.412,.510,18,22,.818,4,19,23,9,4,6,9,17
