1,2025-11-03,,Kentucky Christian,REG (Non-Conf),W,98,57,,38,62,.613,16,33,.485,22,29,.759,.742,6,11,.545,7,37,44,24,7,6,10,10,21,60,.350,9,23,.391,12,37,.324,.425,6,9,.667,2,20,22,9,8,1,9,13
2,2025-11-07,,College of Charleston,REG (Non-Conf),W,90,75,,32,59,.542,14,29,.483,18,30,.600,.661,12,17,.706,8,18,26,17,5,2,5,16,27,55,.491,10,22,.455,17,33,.515,.582,11,17,.647,12,21,33,15,1,3,12,17
3,2025-11-09,,Florida Atlantic,REG (Non-Conf),W,88,68,,32,58,.552,13,28,.464,19,30,.633,.664,11,13,.846,2,22,24,17,8,3,8,18,22,55,.400,3,15,.200,19,40,.475,.427,21,24,.875,11,20,31,7,5,2,12,17
4,2025-11-17,,Carolina,REG (Non-Conf),W,98,46,,34,57,.596,15,35,.429,19,22,.864,.728,15,19,.789,6,33,39,24,6,4,7,12,18,52,.346,4,18,.222,14,34,.412,.385,6,10,.600,2,15,17,9,5,0,9,15
5,2025-11-24,N,Vermont,REG (Non-Conf),W,79,73,,30,54,.556,10,24,.417,20,30,.667,.648,9,18,.500,3,21,24,16,6,3,7,17,27,56,.482,8,24,.333,19,32,.594,.554,11,15,.733,6,26,32,11,3,2,11,18
6,2025-11-25,N,Towson,REG (Non-Conf),L,69,72,,27,59,.458,7,30,.233,20,29,.690,.517,8,10,.800,5,19,24,10,5,2,6,13,29,58,.500,4,17,.235,25,41,.610,.534,10,14,.714,10,27,37,10,4,8,10,14
7,2025-11-26,N,Bradley,REG (Non-Conf),L,64,74,,22,48,.458,9,23,.391,13,25,.520,.552,11,21,.524,5,15,20,14,9,3,11,16,27,53,.509,8,18,.444,19,35,.543,.585,12,14,.857,8,25,33,16,7,5,13,19
8,2025-12-06,,Coppin State,REG (Non-Conf),W,92,50,,36,62,.581,16,30,.533,20,32,.625,.710,4,7,.571,8,28,36,28,8,6,11,17,16,56,.286,6,21,.286,10,35,.286,.339,12,18,.667,6,19,25,12,6,1,13,11
9,2025-12-10,@,NC State,REG (Non-Conf),L,45,85,,18,51,.353,6,28,.214,12,23,.522,.412,3,10,.300,4,21,25,14,3,3,16,17,31,60,.517,10,24,.417,21,36,.583,.600,13,19,.684,8,31,39,17,9,3,8,18
10,2025-12-16,,Midway,REG (Non-Conf),W,95,57,,36,58,.621,12,28,.429,24,30,.800,.724,11,17,.647,4,26,30,22,11,4,5,9,23,55,.418,7,22,.318,16,33,.485,.482,4,6,.667,2,19,21,11,4,2,13,12
11,2025-12-20,@,Dayton,REG (Non-Conf),W,64,61,,26,54,.481,8,18,.444,18,36,.500,.556,4,9,.444,3,24,27,14,7,4,6,15,20,53,.377,9,27,.333,11,26,.423,.462,12,15,.800,9,26,35,11,3,3,10,9
12,2025-12-28,@,Florida International,REG (Conf),W,97,94,OT,35,69,.507,15,40,.375,20,29,.690,.616,12,16,.750,8,18,26,23,7,4,9,17,36,73,.493,6,17,.353,30,56,.536,.534,16,23,.696,19,25,44,12,6,2,14,20
13,2026-01-02,,Kennesaw State,REG (Conf),W,81,73,,27,53,.509,8,21,.381,19,32,.594,.585,19,24,.792,3,25,28,15,9,8,11,14,27,80,.338,10,36,.278,17,44,.386,.400,9,13,.692,21,22,43,15,8,2,13,20
14,2026-01-04,,Jacksonville State,REG (Conf),W,78,69,,24,54,.444,8,22,.364,16,32,.500,.519,22,28,.786,6,21,27,14,3,2,6,16,23,57,.404,6,19,.316,17,38,.447,.456,17,19,.895,10,20,30,10,4,5,8,20
15,2026-01-08,@,Louisiana Tech,REG (Conf),W,72,56,,25,54,.463,9,24,.375,16,30,.533,.546,13,16,.813,8,28,36,13,5,5,7,11,21,60,.350,9,24,.375,12,36,.333,.425,5,11,.455,10,21,31,12,4,4,8,16
16,2026-01-10,@,Sam Houston State,REG (Conf),W,82,74,,29,51,.569,6,18,.333,23,33,.697,.627,18,23,.783,1,19,20,22,8,6,11,14,27,62,.435,9,24,.375,18,38,.474,.508,11,14,.786,11,22,33,10,8,1,16,18
17,2026-01-15,,New Mexico State,REG (Conf),W,73,71,,26,48,.542,7,15,.467,19,33,.576,.615,14,18,.778,4,21,25,16,3,0,5,8,29,61,.475,11,25,.440,18,36,.500,.566,2,4,.500,11,21,32,13,3,4,6,15
18,2026-01-17,,UTEP,REG (Conf),W,80,69,,32,54,.593,7,20,.350,25,34,.735,.657,9,11,.818,4,17,21,13,7,5,6,7,28,51,.549,11,23,.478,17,28,.607,.657,2,4,.500,1,18,19,15,4,2,12,10
