1,2025-11-05,,Delaware State,REG (Non-Conf),W,83,65,,31,57,.544,8,21,.381,23,36,.639,.614,13,22,.591,9,20,29,15,7,4,6,13,24,54,.444,7,16,.438,17,38,.447,.509,10,13,.769,6,22,28,9,4,2,13,15
2,2025-11-11,,La Salle,REG (Non-Conf),W,90,63,,34,68,.500,12,24,.500,22,44,.500,.588,10,14,.714,11,25,36,20,6,8,7,20,20,54,.370,4,13,.308,16,41,.390,.407,19,24,.792,6,18,24,8,5,6,10,13
3,2025-11-15,,Boston College,REG (Non-Conf),L,71,76,,23,67,.343,5,22,.227,18,45,.400,.381,20,27,.741,9,24,33,13,5,6,5,15,29,66,.439,8,27,.296,21,39,.538,.500,10,16,.625,9,28,37,16,4,13,8,20
4,2025-11-19,,Hofstra,REG (Non-Conf),W,81,76,,25,50,.500,7,16,.438,18,34,.529,.570,24,31,.774,4,21,25,11,6,4,10,18,28,62,.452,9,28,.321,19,34,.559,.524,11,13,.846,7,20,27,11,4,1,9,24
5,2025-11-24,N,UC San Diego,REG (Non-Conf),L,76,91,,25,59,.424,7,24,.292,18,35,.514,.483,19,26,.731,7,24,31,10,4,1,7,16,35,56,.625,12,24,.500,23,32,.719,.732,9,20,.450,1,28,29,21,6,2,5,22
6,2025-11-25,N,Princeton,REG (Non-Conf),W,79,75,,22,39,.564,7,17,.412,15,22,.682,.654,28,41,.683,2,24,26,12,5,3,10,19,26,53,.491,12,29,.414,14,24,.583,.604,11,16,.688,2,21,23,14,4,0,9,27
7,2025-11-26,N,Rhode Island,REG (Non-Conf),L,75,90,,22,49,.449,6,19,.316,16,30,.533,.510,25,33,.758,5,23,28,9,3,2,10,20,32,58,.552,12,28,.429,20,30,.667,.655,14,23,.609,5,27,32,19,6,5,6,24
8,2025-12-01,@,Villanova,REG (Non-Conf),L,56,74,,20,46,.435,3,8,.375,17,38,.447,.467,13,18,.722,5,18,23,5,3,3,9,16,27,62,.435,10,29,.345,17,33,.515,.516,10,15,.667,15,18,33,13,7,2,8,15
9,2025-12-06,N,Saint Joseph's,REG (Non-Conf),L,69,70,,22,59,.373,7,26,.269,15,33,.455,.432,18,24,.750,15,19,34,15,6,9,10,17,22,58,.379,8,26,.308,14,32,.438,.448,18,21,.857,16,19,35,13,8,6,12,18
10,2025-12-09,,Georgian Court,REG (Non-Conf),W,103,57,,36,61,.590,10,26,.385,26,35,.743,.672,21,28,.750,8,32,40,25,7,3,9,15,19,55,.345,7,29,.241,12,26,.462,.409,12,25,.480,5,16,21,14,6,3,12,19
11,2025-12-14,,Saint Francis (PA),REG (Non-Conf),W,95,67,,34,57,.596,15,25,.600,19,32,.594,.728,12,14,.857,2,24,26,23,5,6,6,12,26,61,.426,8,23,.348,18,38,.474,.492,7,13,.538,7,15,22,14,5,4,11,15
12,2025-12-18,@,Davidson,REG (Non-Conf),W,68,63,,18,46,.391,6,19,.316,12,27,.444,.457,26,33,.788,4,22,26,5,5,2,6,16,24,62,.387,5,22,.227,19,40,.475,.427,10,15,.667,13,27,40,13,2,3,8,22
13,2025-12-22,,Princeton,REG (Non-Conf),W,65,61,,25,54,.463,4,12,.333,21,42,.500,.500,11,15,.733,9,23,32,13,5,2,8,15,22,53,.415,5,19,.263,17,34,.500,.462,12,16,.750,6,23,29,13,5,4,9,17
14,2025-12-30,@,Charlotte,REG (Conf),W,76,73,,27,53,.509,7,14,.500,20,39,.513,.575,15,24,.625,5,20,25,11,5,2,10,20,22,50,.440,5,17,.294,17,33,.515,.490,24,28,.857,8,20,28,13,6,4,11,20
15,2026-01-03,,UTSA,REG (Conf),W,76,57,,26,65,.400,9,27,.333,17,38,.447,.469,15,23,.652,13,20,33,18,10,9,9,14,18,55,.327,4,21,.190,14,34,.412,.364,17,20,.850,6,20,26,10,6,5,12,19
