1,2025-11-03,,Hofstra,REG (Non-Conf),W,82,78,,26,56,.464,8,20,.400,18,36,.500,.536,22,36,.611,10,20,30,16,2,3,16,20,26,62,.419,5,22,.227,21,40,.525,.460,21,24,.875,11,15,26,16,7,4,11,28
2,2025-11-08,,Vanderbilt,REG (Non-Conf),L,93,105,,31,58,.534,9,16,.563,22,42,.524,.612,22,28,.786,5,20,25,16,0,1,12,19,38,68,.559,14,36,.389,24,32,.750,.662,15,17,.882,8,20,28,18,7,3,6,25
3,2025-11-11,,Florida A&M,REG (Non-Conf),W,97,60,,36,66,.545,13,20,.650,23,46,.500,.644,12,16,.750,14,31,45,24,11,6,16,17,21,55,.382,6,21,.286,15,34,.441,.436,12,22,.545,5,16,21,15,11,6,16,16
4,2025-11-14,@,Texas A&M,REG (Non-Conf),W,86,74,,28,56,.500,14,28,.500,14,28,.500,.625,16,17,.941,6,25,31,23,8,3,16,23,21,57,.368,9,29,.310,12,28,.429,.447,23,30,.767,8,21,29,15,8,1,14,16
5,2025-11-17,,Oakland,REG (Non-Conf),W,87,83,,31,65,.477,7,23,.304,24,42,.571,.531,18,25,.720,15,26,41,21,4,4,11,19,26,61,.426,9,23,.391,17,38,.447,.500,22,26,.846,9,17,26,17,3,3,8,18
6,2025-11-20,N,Pittsburgh,REG (Non-Conf),W,77,67,,32,61,.525,6,18,.333,26,43,.605,.574,7,12,.583,14,20,34,13,4,0,11,15,21,54,.389,7,27,.259,14,27,.519,.454,18,21,.857,11,14,25,9,4,5,12,16
7,2025-11-25,,Quinnipiac,REG (Non-Conf),W,102,91,,37,70,.529,8,19,.421,29,51,.569,.586,20,27,.741,12,28,40,18,3,3,10,21,25,56,.446,12,26,.462,13,30,.433,.554,29,35,.829,5,19,24,13,6,8,11,25
8,2025-11-29,,VMI,REG (Non-Conf),W,82,57,,32,80,.400,4,30,.133,28,50,.560,.425,14,17,.824,25,26,51,19,6,4,8,16,17,61,.279,8,34,.235,9,27,.333,.344,15,21,.714,13,22,35,6,6,1,13,19
9,2025-12-07,,Towson,REG (Non-Conf),W,86,61,,31,56,.554,5,17,.294,26,39,.667,.598,19,21,.905,8,18,26,13,4,3,8,15,25,55,.455,5,21,.238,20,34,.588,.500,6,13,.462,9,12,21,7,3,2,12,16
10,2025-12-17,,Mercer,REG (Non-Conf),W,81,63,,30,68,.441,8,24,.333,22,44,.500,.500,13,17,.765,16,23,39,13,10,4,12,19,20,53,.377,5,18,.278,15,35,.429,.425,18,24,.750,8,24,32,7,7,4,16,14
11,2025-12-20,,Florida Gulf Coast,REG (Non-Conf),W,102,80,,38,73,.521,19,35,.543,19,38,.500,.651,7,12,.583,15,24,39,18,11,4,8,11,31,61,.508,15,27,.556,16,34,.471,.631,3,5,.600,6,17,23,16,5,2,15,15
12,2025-12-23,N,Florida Atlantic,REG (Non-Conf),W,85,80,,32,65,.492,6,19,.316,26,46,.565,.538,15,22,.682,12,28,40,14,8,1,12,15,31,70,.443,9,30,.300,22,40,.550,.507,9,12,.750,10,22,32,12,4,7,12,17
13,2026-01-03,,Kansas,REG (Conf),W,81,75,,28,64,.438,7,23,.304,21,41,.512,.492,18,26,.692,10,24,34,10,4,2,6,18,25,58,.431,8,23,.348,17,35,.486,.500,17,23,.739,9,25,34,11,3,7,11,18
14,2026-01-06,@,Oklahoma State,REG (Conf),L,76,87,,27,72,.375,7,33,.212,20,39,.513,.424,15,23,.652,12,21,33,15,8,3,11,25,25,53,.472,10,19,.526,15,34,.441,.566,27,35,.771,5,34,39,13,5,3,15,18
15,2026-01-11,,Cincinnati,REG (Conf),W,73,72,,30,52,.577,6,14,.429,24,38,.632,.635,7,9,.778,4,22,26,20,1,3,13,14,32,67,.478,3,19,.158,29,48,.604,.500,5,8,.625,9,16,25,19,9,3,7,14
16,2026-01-14,@,Kansas State,REG (Conf),W,82,73,,32,61,.525,7,15,.467,25,46,.543,.582,11,18,.611,5,27,32,18,8,3,10,14,29,65,.446,6,30,.200,23,35,.657,.492,9,15,.600,6,25,31,25,5,1,10,18
17,2026-01-17,,Arizona,REG (Conf),L,77,84,,28,70,.400,8,26,.308,20,44,.455,.457,13,14,.929,12,19,31,13,6,1,13,23,29,55,.527,3,13,.231,26,42,.619,.555,23,33,.697,9,28,37,13,5,3,12,13
18,2026-01-20,@,Iowa State,REG (Conf),L,57,87,,21,57,.368,10,32,.313,11,25,.440,.456,5,6,.833,9,18,27,13,1,6,17,17,33,65,.508,9,25,.360,24,40,.600,.577,12,21,.571,13,22,35,22,13,3,5,13
19,2026-01-24,@,Colorado,REG (Conf),W,95,86,,33,54,.611,15,24,.625,18,30,.600,.750,14,21,.667,7,25,32,18,4,2,12,15,29,56,.518,11,20,.550,18,36,.500,.616,17,22,.773,4,18,22,17,9,1,8,18
20,2026-01-27,,Arizona State,REG (Conf),W,79,76,,29,65,.446,7,22,.318,22,43,.512,.500,14,19,.737,13,25,38,16,7,2,9,21,26,55,.473,10,23,.435,16,32,.500,.564,14,20,.700,5,21,26,13,6,5,10,18
21,2026-01-31,,Texas Tech,REG (Conf),W,88,80,,32,65,.492,6,13,.462,26,52,.500,.538,18,22,.818,12,22,34,19,6,1,6,11,31,55,.564,11,29,.379,20,26,.769,.664,7,12,.583,4,18,22,19,3,3,13,15
22,2026-02-04,@,Houston,REG (Conf),L,55,79,,16,52,.308,6,21,.286,10,31,.323,.365,17,20,.850,7,17,24,10,2,1,11,13,35,64,.547,3,19,.158,32,45,.711,.570,6,8,.750,12,26,38,18,7,2,5,19
23,2026-02-08,@,Cincinnati,REG (Conf),L,72,92,,27,66,.409,6,23,.261,21,43,.488,.455,12,15,.800,10,17,27,11,5,2,8,16,33,56,.589,11,18,.611,22,38,.579,.688,15,21,.714,7,28,35,18,3,2,10,13
24,2026-02-14,,West Virginia,REG (Conf),L,67,74,,24,57,.421,6,18,.333,18,39,.462,.474,13,16,.813,7,20,27,12,8,7,13,17,26,60,.433,6,23,.261,20,37,.541,.483,16,19,.842,11,23,34,9,9,4,11,15
25,2026-02-17,,TCU,REG (Conf),W,82,71,,28,57,.491,8,20,.400,20,37,.541,.561,18,20,.900,7,25,32,17,8,3,11,20,25,60,.417,4,21,.190,21,39,.538,.450,17,27,.630,10,21,31,9,9,3,12,17
26,2026-02-21,@,Utah,REG (Conf),W,73,71,,30,57,.526,7,16,.438,23,41,.561,.588,6,9,.667,4,18,22,15,8,4,9,11,28,57,.491,8,23,.348,20,34,.588,.561,7,7,1.000,6,20,26,18,2,4,9,10
27,2026-02-24,@,Brigham Young,REG (Conf),W,97,84,,36,64,.563,14,24,.583,22,40,.550,.672,11,14,.786,8,31,39,25,5,2,15,17,29,71,.408,9,27,.333,20,44,.455,.472,17,20,.850,11,21,32,11,6,5,8,14
28,2026-02-28,,Baylor,REG (Conf),L,86,87,,31,60,.517,8,18,.444,23,42,.548,.583,16,19,.842,9,18,27,22,4,8,6,15,30,64,.469,9,23,.391,21,41,.512,.539,18,22,.818,11,17,28,19,3,2,7,15
29,2026-03-03,,Oklahoma State,REG (Conf),L,104,111,OT,32,70,.457,7,22,.318,25,48,.521,.507,33,45,.733,12,26,38,14,8,3,9,25,35,72,.486,9,23,.391,26,49,.531,.549,32,40,.800,11,27,38,8,6,4,10,27
30,2026-03-06,@,West Virginia,REG (Conf),L,62,77,,24,63,.381,3,16,.188,21,47,.447,.405,11,18,.611,13,24,37,8,6,2,10,18,24,53,.453,8,27,.296,16,26,.615,.528,21,25,.840,5,26,31,14,6,6,7,18

31,2026-03-11,N,Cincinnati,CTOURN,W,66,65,OT,25,74,.338,3,24,.125,22,50,.440,.358,13,23,.565,14,30,44,10,7,2,9,16,20,59,.339,11,26,.423,9,33,.273,.432,14,17,.824,9,35,44,13,5,6,18,19
32,2026-03-12,N,Arizona,CTOURN,L,59,81,,23,63,.365,3,21,.143,20,42,.476,.389,10,15,.667,12,22,34,10,4,3,10,24,29,60,.483,6,16,.375,23,44,.523,.533,17,31,.548,13,29,42,9,5,6,8,15
