1,2025-11-03,,N.M. Highlands,REG (Non-Conf),W,88,54,,29,53,.547,8,18,.444,21,35,.600,.623,22,36,.611,7,24,31,21,17,6,14,20,17,49,.347,5,18,.278,12,31,.387,.398,15,20,.750,8,20,28,9,7,4,25,21
2,2025-11-06,,Northwestern State,REG (Non-Conf),W,80,53,,28,50,.560,10,21,.476,18,29,.621,.660,14,22,.636,11,19,30,15,7,6,9,22,14,40,.350,5,16,.313,9,24,.375,.413,20,27,.741,6,11,17,7,7,2,14,16
3,2025-11-09,N,Loyola Chicago,REG (Non-Conf),W,64,62,,19,53,.358,4,15,.267,15,38,.395,.396,22,27,.815,10,23,33,8,8,11,11,23,18,55,.327,5,26,.192,13,29,.448,.373,21,31,.677,13,17,30,12,5,2,12,21
4,2025-11-12,@,Oregon State,REG (Non-Conf),L,64,66,,23,54,.426,7,18,.389,16,36,.444,.491,11,16,.688,11,24,35,12,5,2,10,25,17,46,.370,9,25,.360,8,21,.381,.467,23,28,.821,6,18,24,9,4,5,9,16
5,2025-11-14,@,St. Mary's (CA),REG (Non-Conf),L,49,80,,15,63,.238,7,23,.304,8,40,.200,.294,12,14,.857,8,17,25,10,8,6,8,19,27,61,.443,9,23,.391,18,38,.474,.516,17,21,.810,19,34,53,16,5,4,13,14
6,2025-11-20,,Central Arkansas,REG (Non-Conf),W,74,56,,22,54,.407,3,18,.167,19,36,.528,.435,27,32,.844,11,27,38,13,13,1,8,25,16,48,.333,6,24,.250,10,24,.417,.396,18,32,.563,9,24,33,8,5,3,19,24
7,2025-11-25,,Eastern Washington,REG (Non-Conf),W,79,71,OT,26,60,.433,7,25,.280,19,35,.543,.492,20,30,.667,10,24,34,13,10,4,11,15,25,63,.397,6,21,.286,19,42,.452,.444,15,19,.789,10,28,38,9,8,3,15,22
8,2025-11-30,,Prairie View A&M,REG (Non-Conf),W,72,69,,24,50,.480,6,16,.375,18,34,.529,.540,18,26,.692,9,26,35,18,8,5,18,18,24,54,.444,3,12,.250,21,42,.500,.472,18,22,.818,3,18,21,7,9,4,11,21
9,2025-12-02,,Houston Christian,REG (Non-Conf),W,77,75,,29,47,.617,10,17,.588,19,30,.633,.723,9,19,.474,8,25,33,19,2,3,14,19,24,50,.480,8,20,.400,16,30,.533,.560,19,32,.594,6,15,21,15,10,5,4,19
10,2025-12-07,,TCU,REG (Non-Conf),L,55,65,,20,47,.426,3,13,.231,17,34,.500,.457,12,17,.706,4,18,22,8,9,3,14,16,24,54,.444,3,17,.176,21,37,.568,.472,14,22,.636,12,23,35,8,10,4,15,13
11,2025-12-14,@,South Alabama,REG (Non-Conf),W,58,57,,19,56,.339,9,40,.225,10,16,.625,.420,11,16,.688,10,21,31,12,6,6,11,21,20,49,.408,2,11,.182,18,38,.474,.429,15,22,.682,4,22,26,7,9,3,10,11
12,2025-12-17,N,Santa Clara,REG (Non-Conf),L,60,63,,20,50,.400,1,13,.077,19,37,.514,.410,19,27,.704,10,17,27,11,13,8,12,21,24,56,.429,7,25,.280,17,31,.548,.491,8,13,.615,12,19,31,15,5,4,20,19
13,2025-12-22,,USAO,REG (Non-Conf),W,109,56,,43,67,.642,12,24,.500,31,43,.721,.731,11,18,.611,11,21,32,20,16,5,11,15,21,53,.396,5,21,.238,16,32,.500,.443,9,13,.692,7,16,23,9,8,0,24,14
14,2025-12-31,@,Memphis,REG (Conf),L,48,57,,20,55,.364,1,18,.056,19,37,.514,.373,5,8,.625,8,21,29,8,14,5,18,18,24,51,.471,5,18,.278,19,33,.576,.520,4,15,.267,12,20,32,16,13,5,19,14
15,2026-01-04,,Tulsa,REG (Conf),W,72,67,,25,54,.463,8,18,.444,17,36,.472,.537,14,18,.778,7,15,22,15,7,8,3,17,21,47,.447,4,14,.286,17,33,.515,.489,21,25,.840,7,17,24,8,1,4,13,19
16,2026-01-07,,South Florida,REG (Conf),L,70,74,,27,59,.458,7,16,.438,20,43,.465,.517,9,20,.450,11,20,31,12,10,3,12,23,21,47,.447,5,19,.263,16,28,.571,.500,27,36,.750,10,23,33,13,8,2,17,19
17,2026-01-11,@,Wichita State,REG (Conf),L,67,78,,24,64,.375,3,10,.300,21,54,.389,.398,16,22,.727,12,15,27,7,13,6,12,22,26,51,.510,5,11,.455,21,40,.525,.559,21,29,.724,12,25,37,8,8,7,18,16
18,2026-01-18,@,Tulane,REG (Conf),W,71,63,,21,57,.368,7,22,.318,14,35,.400,.430,22,27,.815,16,30,46,13,6,3,12,22,15,48,.313,8,24,.333,7,24,.292,.396,25,33,.758,6,19,25,11,8,3,11,18
19,2026-01-21,,UTSA,REG (Conf),W,81,62,,28,62,.452,9,25,.360,19,37,.514,.524,16,26,.615,17,25,42,16,11,3,11,18,18,50,.360,6,23,.261,12,27,.444,.420,20,24,.833,6,14,20,8,6,9,14,19
20,2026-01-23,,East Carolina,REG (Conf),L,59,63,,22,63,.349,4,20,.200,18,43,.419,.381,11,16,.688,8,15,23,10,10,2,6,18,20,47,.426,6,16,.375,14,31,.452,.489,17,23,.739,11,28,39,12,4,7,15,13
21,2026-01-28,@,Tulsa,REG (Conf),L,66,82,,24,63,.381,4,18,.222,20,45,.444,.413,14,22,.636,11,19,30,8,5,3,9,23,28,55,.509,8,21,.381,20,34,.588,.582,18,21,.857,9,29,38,14,5,2,13,21
22,2026-01-31,,UAB,REG (Conf),L,68,72,,24,58,.414,3,17,.176,21,41,.512,.440,17,23,.739,9,19,28,12,9,4,6,14,28,55,.509,5,17,.294,23,38,.605,.555,11,18,.611,6,27,33,8,5,4,12,14
23,2026-02-04,@,Rice,REG (Conf),L,83,86,2OT,31,74,.419,3,18,.167,28,56,.500,.439,18,27,.667,14,22,36,10,17,6,10,21,29,73,.397,10,32,.313,19,41,.463,.466,18,26,.692,23,30,53,15,9,7,22,21
24,2026-02-07,@,UTSA,REG (Conf),W,81,58,,29,66,.439,4,18,.222,25,48,.521,.470,19,23,.826,20,23,43,19,14,1,11,15,22,53,.415,2,15,.133,20,38,.526,.434,12,18,.667,9,18,27,9,9,6,16,17
25,2026-02-12,,Memphis,REG (Conf),W,76,69,,21,47,.447,3,15,.200,18,32,.563,.479,31,41,.756,12,19,31,6,11,5,13,16,25,58,.431,6,19,.316,19,39,.487,.483,13,15,.867,9,14,23,11,9,7,14,23
26,2026-02-15,@,Temple,REG (Conf),W,65,62,,24,62,.387,2,13,.154,22,49,.449,.403,15,20,.750,11,20,31,9,9,3,5,17,22,50,.440,9,23,.391,13,27,.481,.530,9,17,.529,9,24,33,14,1,4,14,18
27,2026-02-19,,Tulane,REG (Conf),L,71,77,,23,54,.426,4,12,.333,19,42,.452,.463,21,29,.724,11,23,34,12,5,5,11,20,26,56,.464,8,22,.364,18,34,.529,.536,17,24,.708,7,20,27,10,8,7,9,21
28,2026-02-22,,Florida Atlantic,REG (Conf),W,73,72,,23,55,.418,5,18,.278,18,37,.486,.464,22,29,.759,9,27,36,11,4,1,9,18,27,57,.474,9,19,.474,18,38,.474,.553,9,14,.643,2,19,21,19,4,5,6,23
29,2026-02-25,@,Charlotte,REG (Conf),L,79,80,,31,63,.492,11,25,.440,20,38,.526,.579,6,11,.545,9,15,24,15,6,1,6,19,26,43,.605,7,17,.412,19,26,.731,.686,21,26,.808,5,18,23,12,4,4,11,13
30,2026-03-01,@,UAB,REG (Conf),W,62,58,,25,60,.417,6,17,.353,19,43,.442,.467,6,10,.600,8,24,32,11,7,2,6,16,20,51,.392,5,20,.250,15,31,.484,.441,13,20,.650,6,24,30,6,3,5,12,11
31,2026-03-04,,Rice,REG (Conf),W,62,58,,23,54,.426,4,16,.250,19,38,.500,.463,12,21,.571,8,21,29,8,10,5,9,17,21,58,.362,10,31,.323,11,27,.407,.448,6,15,.400,16,22,38,9,2,3,15,16
32,2026-03-12,N,Florida Atlantic,REG (Non-Conf),W,74,70,,22,56,.393,3,12,.250,19,44,.432,.420,27,43,.628,10,24,34,18,7,7,5,25,22,49,.449,3,17,.176,19,32,.594,.480,23,33,.697,5,32,37,10,3,2,13,27
33,2026-03-13,N,Tulsa,REG (Non-Conf),L,84,90,3OT,28,80,.350,8,32,.250,20,48,.417,.400,20,27,.741,9,32,41,15,11,5,11,24,23,66,.348,12,36,.333,11,30,.367,.439,32,39,.821,10,36,46,18,7,4,17,17
