1,2025-11-03,@,Akron,REG (Non-Conf),L,71,85,,24,61,.393,11,29,.379,13,32,.406,.484,12,13,.923,9,21,30,14,5,9,17,22,27,63,.429,8,25,.320,19,38,.500,.492,23,29,.793,12,21,33,15,10,6,8,13
2,2025-11-05,,Wash. & Lee,REG (Non-Conf),W,70,56,,25,59,.424,4,24,.167,21,35,.600,.458,16,20,.800,14,29,43,13,8,9,9,11,24,61,.393,6,22,.273,18,39,.462,.443,2,3,.667,8,19,27,8,5,1,10,14
3,2025-11-09,,Coppin State,REG (Non-Conf),W,84,70,,27,59,.458,14,35,.400,13,24,.542,.576,16,20,.800,8,22,30,21,6,6,12,25,18,47,.383,8,15,.533,10,32,.313,.468,26,36,.722,10,23,33,10,7,0,18,21
4,2025-11-12,@,Longwood,REG (Non-Conf),L,72,82,,27,58,.466,8,24,.333,19,34,.559,.534,10,19,.526,7,23,30,13,5,5,10,27,21,56,.375,4,19,.211,17,37,.459,.411,36,42,.857,10,27,37,12,6,0,7,17
5,2025-11-15,@,LIU,REG (Non-Conf),L,79,88,,32,66,.485,7,16,.438,25,50,.500,.538,8,14,.571,10,22,32,10,4,3,14,16,36,61,.590,7,15,.467,29,46,.630,.648,9,15,.600,5,27,32,17,5,4,13,15
6,2025-11-18,,Towson,REG (Non-Conf),W,81,75,,26,46,.565,12,24,.500,14,22,.636,.696,17,21,.810,2,18,20,14,3,2,7,18,26,61,.426,6,21,.286,20,40,.500,.475,17,23,.739,17,20,37,8,6,0,7,18
7,2025-11-24,@,Florida International,REG (Non-Conf),W,80,72,,24,68,.353,10,34,.294,14,34,.412,.426,22,30,.733,19,28,47,12,4,7,9,23,23,66,.348,10,31,.323,13,35,.371,.424,16,27,.593,13,21,34,14,5,7,7,24
8,2025-11-25,N,Omaha,REG (Non-Conf),W,88,77,,32,58,.552,17,30,.567,15,28,.536,.698,7,8,.875,4,21,25,28,8,3,9,15,30,61,.492,10,29,.345,20,32,.625,.574,7,10,.700,9,19,28,19,5,5,11,9
9,2025-11-29,@,George Mason,REG (Non-Conf),L,66,82,,23,62,.371,9,31,.290,14,31,.452,.444,11,14,.786,9,21,30,10,6,4,5,27,24,44,.545,6,17,.353,18,27,.667,.614,28,36,.778,3,30,33,16,3,4,9,10
10,2025-12-03,,North Carolina Central,REG (Non-Conf),W,67,62,,18,52,.346,9,24,.375,9,28,.321,.433,22,32,.688,11,24,35,10,6,6,10,16,22,53,.415,7,21,.333,15,32,.469,.481,11,15,.733,7,23,30,11,6,4,10,18
