1,2025-11-04,,Converse,REG (Non-Conf),W,102,50,,42,80,.525,9,32,.281,33,48,.688,.581,9,13,.692,17,31,48,21,14,1,8,9,21,67,.313,7,33,.212,14,34,.412,.366,1,2,.500,11,19,30,11,5,1,21,11
2,2025-11-08,@,Presbyterian,REG (Non-Conf),L,64,68,,21,55,.382,6,26,.231,15,29,.517,.436,16,21,.762,10,15,25,8,8,2,11,20,21,48,.438,7,17,.412,14,31,.452,.510,19,26,.731,10,20,30,13,5,4,15,17
3,2025-11-12,,Northern Kentucky,REG (Non-Conf),W,75,63,,26,44,.591,4,9,.444,22,35,.629,.636,19,27,.704,3,25,28,13,13,4,18,18,23,63,.365,7,30,.233,16,33,.485,.421,10,14,.714,10,19,29,11,12,4,18,22
4,2025-11-15,@,North Alabama,REG (Non-Conf),W,78,74,,30,63,.476,10,28,.357,20,35,.571,.556,8,14,.571,8,20,28,16,12,4,7,16,24,55,.436,9,22,.409,15,33,.455,.518,17,21,.810,7,27,34,11,4,4,14,13
5,2025-11-21,,Morehead State,REG (Non-Conf),W,77,62,,25,57,.439,2,16,.125,23,41,.561,.456,25,33,.758,15,18,33,12,12,2,9,20,20,46,.435,5,16,.313,15,30,.500,.489,17,24,.708,8,18,26,7,8,2,18,25
6,2025-11-23,,Louisiana–Monroe,REG (Non-Conf),W,97,55,,39,66,.591,11,24,.458,28,42,.667,.674,8,10,.800,11,29,40,24,8,4,10,13,19,57,.333,6,27,.222,13,30,.433,.386,11,14,.786,7,17,24,12,6,3,12,7
7,2025-11-29,,Central Arkansas,REG (Non-Conf),W,80,57,,30,58,.517,12,31,.387,18,27,.667,.621,8,16,.500,4,33,37,21,9,5,10,11,19,60,.317,13,41,.317,6,19,.316,.425,6,8,.750,5,26,31,14,4,0,13,12
8,2025-12-02,@,Dayton,REG (Non-Conf),L,71,88,,26,56,.464,7,21,.333,19,35,.543,.527,12,15,.800,9,16,25,13,11,3,21,26,27,50,.540,6,22,.273,21,28,.750,.600,28,35,.800,5,20,25,19,14,6,15,14
9,2025-12-05,,South Alabama,REG (Non-Conf),W,91,65,,35,73,.479,14,39,.359,21,34,.618,.575,7,9,.778,14,28,42,20,11,5,9,14,23,54,.426,10,23,.435,13,31,.419,.519,9,16,.563,4,21,25,13,7,5,13,6
10,2025-12-07,,Tusculum,REG (Non-Conf),W,78,62,,30,63,.476,7,24,.292,23,39,.590,.532,11,17,.647,12,28,40,15,8,5,13,11,25,71,.352,10,35,.286,15,36,.417,.423,2,6,.333,15,19,34,11,10,5,14,11
11,2025-12-12,@,Austin Peay,REG (Non-Conf),L,75,76,,28,61,.459,8,28,.286,20,33,.606,.525,11,14,.786,8,24,32,17,8,8,12,18,25,62,.403,11,33,.333,14,29,.483,.492,15,17,.882,9,25,34,17,10,4,11,11
12,2025-12-16,@,North Carolina,REG (Non-Conf),L,58,77,,20,52,.385,7,23,.304,13,29,.448,.452,11,16,.688,5,16,21,11,4,2,6,19,27,50,.540,8,25,.320,19,25,.760,.620,15,23,.652,7,28,35,18,3,2,7,15
13,2025-12-20,,Jacksonville State,REG (Non-Conf),L,75,81,,22,41,.537,8,15,.533,14,26,.538,.634,23,29,.793,5,13,18,11,7,6,10,22,26,49,.531,11,22,.500,15,27,.556,.643,18,27,.667,8,19,27,11,6,1,11,20
14,2025-12-30,@,The Citadel,REG (Conf),W,74,49,,26,52,.500,6,16,.375,20,36,.556,.558,16,19,.842,9,24,33,11,12,2,9,11,17,52,.327,7,32,.219,10,20,.500,.394,8,13,.615,10,14,24,10,7,3,15,14
15,2026-01-03,,Mercer,REG (Conf),W,77,71,,24,57,.421,6,19,.316,18,38,.474,.474,23,27,.852,12,22,34,8,8,5,12,20,25,58,.431,9,28,.321,16,30,.533,.509,12,17,.706,9,20,29,11,5,3,13,20
16,2026-01-07,,VMI,REG (Conf),W,81,67,,29,52,.558,8,20,.400,21,32,.656,.635,15,19,.789,4,25,29,17,4,3,9,20,22,59,.373,6,26,.231,16,33,.485,.424,17,27,.630,10,18,28,8,6,3,6,11
17,2026-01-10,,UNC Greensboro,REG (Conf),W,86,60,,37,62,.597,6,18,.333,31,44,.705,.645,6,8,.750,3,24,27,17,15,4,8,18,18,53,.340,5,20,.250,13,33,.394,.387,19,25,.760,12,21,33,7,5,1,21,11
18,2026-01-14,@,Western Carolina,REG (Conf),L,68,72,,22,57,.386,7,23,.304,15,34,.441,.447,17,23,.739,9,17,26,12,10,2,4,10,27,56,.482,9,26,.346,18,30,.600,.563,9,12,.750,9,26,35,17,3,1,12,17
19,2026-01-17,@,Samford,REG (Conf),W,76,75,,27,49,.551,6,12,.500,21,37,.568,.612,16,17,.941,4,25,29,10,4,3,6,16,25,55,.455,14,32,.438,11,23,.478,.582,11,13,.846,3,18,21,17,4,5,6,14
20,2026-01-21,@,Chattanooga,REG (Conf),W,67,66,,28,66,.424,3,19,.158,25,47,.532,.447,8,11,.727,11,24,35,11,11,3,10,14,23,53,.434,10,29,.345,13,24,.542,.528,10,11,.909,5,24,29,13,8,6,14,17
21,2026-01-23,,The Citadel,REG (Conf),W,84,55,,31,55,.564,10,28,.357,21,27,.778,.655,12,17,.706,8,31,39,20,8,5,7,10,19,53,.358,11,27,.407,8,26,.308,.462,6,15,.400,3,18,21,16,3,2,10,14
22,2026-01-29,,Western Carolina,REG (Conf),L,88,90,,26,53,.491,8,22,.364,18,31,.581,.566,28,35,.800,7,18,25,14,7,2,5,18,29,56,.518,11,26,.423,18,30,.600,.616,21,28,.750,8,21,29,18,4,2,11,22
23,2026-02-01,@,Wofford,REG (Conf),W,86,72,,27,56,.482,6,15,.400,21,41,.512,.536,26,28,.929,11,19,30,12,8,4,4,15,26,54,.481,7,19,.368,19,35,.543,.546,13,16,.813,4,16,20,11,0,2,10,19
24,2026-02-04,,Furman,REG (Conf),W,75,71,OT,26,60,.433,7,17,.412,19,43,.442,.492,16,22,.727,8,18,26,12,13,1,9,16,29,55,.527,7,26,.269,22,29,.759,.591,6,10,.600,7,26,33,15,1,3,19,19
25,2026-02-07,@,VMI,REG (Conf),W,87,70,,32,57,.561,11,26,.423,21,31,.677,.658,12,14,.857,10,27,37,26,7,3,17,17,24,57,.421,11,32,.344,13,25,.520,.518,11,16,.688,6,15,21,14,10,0,12,11
26,2026-02-11,,Chattanooga,REG (Conf),W,73,61,,21,54,.389,5,20,.250,16,34,.471,.435,26,35,.743,8,25,33,11,7,4,5,13,22,55,.400,7,24,.292,15,31,.484,.464,10,12,.833,4,29,33,9,1,1,10,24
27,2026-02-14,,Samford,REG (Conf),L,72,82,OT,25,61,.410,5,20,.250,20,41,.488,.451,17,22,.773,8,26,34,15,7,4,11,27,22,53,.415,7,24,.292,15,29,.517,.481,31,40,.775,7,30,37,15,7,3,9,14
28,2026-02-18,@,Furman,REG (Conf),W,78,69,,26,58,.448,12,24,.500,14,34,.412,.552,14,19,.737,9,23,32,11,8,3,9,22,21,60,.350,6,33,.182,15,27,.556,.400,21,28,.750,11,26,37,11,1,3,9,16
29,2026-02-21,@,UNC Greensboro,REG (Conf),W,87,75,,33,55,.600,9,20,.450,24,35,.686,.682,12,14,.857,6,16,22,14,7,2,12,13,28,54,.519,9,24,.375,19,30,.633,.602,10,15,.667,7,18,25,13,10,0,13,14
30,2026-02-25,,Wofford,REG (Conf),L,69,72,,27,51,.529,2,13,.154,25,38,.658,.549,13,22,.591,7,26,33,13,5,2,11,15,25,62,.403,8,27,.296,17,35,.486,.468,14,18,.778,9,20,29,14,5,1,6,15
31,2026-02-28,@,Mercer,REG (Conf),L,76,82,,28,62,.452,9,24,.375,19,38,.500,.524,11,14,.786,12,18,30,13,8,2,7,23,24,47,.511,11,21,.524,13,26,.500,.628,23,36,.639,7,23,30,15,6,4,9,14

32,2026-03-07,N,The Citadel,CTOURN,W,83,76,,31,55,.564,10,25,.400,21,30,.700,.655,11,20,.550,8,16,24,17,7,0,9,13,29,58,.500,8,26,.308,21,32,.656,.569,10,20,.500,10,17,27,16,8,2,9,19
33,2026-03-08,N,Western Carolina,CTOURN,W,69,67,,24,51,.471,8,23,.348,16,28,.571,.549,13,21,.619,6,22,28,10,8,4,10,15,20,53,.377,8,28,.286,12,25,.480,.453,19,25,.760,12,21,33,9,7,1,13,16
34,2026-03-09,N,Furman,CTOURN,L,61,76,,24,50,.480,3,16,.188,21,34,.618,.510,10,18,.556,4,16,20,5,8,2,10,14,27,53,.509,10,26,.385,17,27,.630,.604,12,15,.800,8,25,33,12,4,3,11,14
