1,2025-11-03,,Campbell,REG (Non-Conf),W,96,64,,34,67,.507,11,28,.393,23,39,.590,.590,17,19,.895,11,18,29,19,11,1,9,16,23,52,.442,5,19,.263,18,33,.545,.490,13,17,.765,9,20,29,7,8,2,19,21
2,2025-11-07,,Northern Illinois,REG (Non-Conf),W,97,72,,30,61,.492,9,31,.290,21,30,.700,.566,28,37,.757,15,21,36,14,7,4,8,23,22,47,.468,7,21,.333,15,26,.577,.543,21,31,.677,2,21,23,10,3,0,14,29
3,2025-11-11,,Ball State,REG (Non-Conf),W,86,55,,32,64,.500,14,38,.368,18,26,.692,.609,8,8,1.000,13,27,40,20,5,8,15,16,18,53,.340,7,23,.304,11,30,.367,.406,12,21,.571,5,16,21,9,9,4,12,15
4,2025-11-17,,SIU Edwardsville,REG (Non-Conf),W,94,69,,29,65,.446,15,39,.385,14,26,.538,.562,21,24,.875,11,24,35,19,8,6,4,13,26,58,.448,7,18,.389,19,40,.475,.509,10,11,.909,6,21,27,10,4,5,10,18
5,2025-11-21,N,Brigham Young,REG (Non-Conf),L,70,98,,23,61,.377,7,29,.241,16,32,.500,.434,17,26,.654,9,27,36,8,6,3,12,25,31,65,.477,14,34,.412,17,31,.548,.585,22,29,.759,12,29,41,18,6,2,8,24
6,2025-11-27,N,Providence,REG (Non-Conf),W,104,83,,37,77,.481,14,40,.350,23,37,.622,.571,16,24,.667,12,27,39,21,10,5,6,15,30,67,.448,11,28,.393,19,39,.487,.530,12,15,.800,6,29,35,14,5,2,12,19
7,2025-11-28,N,TCU,REG (Non-Conf),L,63,74,,20,58,.345,7,28,.250,13,30,.433,.405,16,18,.889,7,25,32,10,9,3,16,15,28,60,.467,8,14,.571,20,46,.435,.533,10,16,.625,7,28,35,15,6,7,12,16
8,2025-12-03,,Northwestern,REG (Conf),W,85,73,,28,64,.438,11,31,.355,17,33,.515,.523,18,21,.857,10,18,28,19,7,1,7,16,25,59,.424,4,19,.211,21,40,.525,.458,19,23,.826,8,24,32,15,3,4,12,18
9,2025-12-06,,Marquette,REG (Non-Conf),W,96,76,,29,61,.475,14,33,.424,15,28,.536,.590,24,29,.828,8,37,45,15,7,2,12,18,29,69,.420,9,29,.310,20,40,.500,.486,9,19,.474,6,23,29,13,9,2,8,23
10,2025-12-10,@,Nebraska,REG (Conf),L,60,90,,22,64,.344,7,32,.219,15,32,.469,.398,9,11,.818,8,20,28,14,4,1,10,18,33,61,.541,11,30,.367,22,31,.710,.631,13,15,.867,8,27,35,20,4,6,8,13
11,2025-12-19,N,Villanova,REG (Non-Conf),L,66,76,OT,25,56,.446,10,23,.435,15,33,.455,.536,6,10,.600,7,24,31,15,4,4,16,20,26,65,.400,11,31,.355,15,34,.441,.485,13,19,.684,12,24,36,16,9,7,7,16
12,2025-12-22,,Central Michigan,REG (Non-Conf),W,88,61,,29,54,.537,13,31,.419,16,23,.696,.657,17,26,.654,8,29,37,25,2,3,9,17,22,54,.407,5,17,.294,17,37,.459,.454,12,17,.706,2,19,21,13,6,3,6,21
13,2025-12-30,,Milwaukee,REG (Non-Conf),W,80,60,,28,57,.491,4,22,.182,24,35,.686,.526,20,32,.625,6,30,36,14,5,4,9,22,21,63,.333,3,22,.136,18,41,.439,.357,15,21,.714,12,25,37,5,6,3,15,23
14,2026-01-03,,Purdue,REG (Conf),L,73,89,,24,57,.421,4,25,.160,20,32,.625,.456,21,26,.808,7,28,35,7,7,2,11,17,33,71,.465,10,27,.370,23,44,.523,.535,13,19,.684,11,21,32,22,8,3,7,18
15,2026-01-06,,UCLA,REG (Conf),W,80,72,,25,55,.455,10,30,.333,15,25,.600,.545,20,27,.741,5,25,30,14,4,0,7,21,28,61,.459,1,17,.059,27,44,.614,.467,15,23,.652,8,25,33,11,3,3,9,21
16,2026-01-10,@,Michigan,REG (Conf),W,91,88,,29,58,.500,15,33,.455,14,25,.560,.629,18,23,.783,4,21,25,16,5,4,10,18,29,62,.468,8,25,.320,21,37,.568,.532,22,24,.917,6,21,27,11,1,5,9,18
17,2026-01-13,@,Minnesota,REG (Conf),W,78,75,,25,55,.455,14,33,.424,11,22,.500,.582,14,18,.778,6,26,32,17,1,5,5,19,27,52,.519,5,18,.278,22,34,.647,.567,16,24,.667,4,22,26,20,3,2,5,14
18,2026-01-17,,Rutgers,REG (Conf),W,96,87,,29,60,.483,12,30,.400,17,30,.567,.583,26,29,.897,5,18,23,20,6,1,9,19,30,63,.476,12,30,.400,18,33,.545,.571,15,19,.789,10,20,30,17,4,3,10,24
19,2026-01-22,@,Penn State,REG (Conf),W,98,71,,36,71,.507,15,35,.429,21,36,.583,.613,11,15,.733,14,28,42,25,5,4,7,16,23,64,.359,8,27,.296,15,37,.405,.422,17,23,.739,9,22,31,11,4,0,7,12
20,2026-01-25,,Southern California,REG (Conf),L,71,73,,23,67,.343,9,37,.243,14,30,.467,.410,16,20,.800,16,22,38,10,3,3,6,17,25,61,.410,6,24,.250,19,37,.514,.459,17,23,.739,12,26,38,9,3,4,5,15
21,2026-01-28,,Minnesota,REG (Conf),W,67,63,,19,48,.396,13,31,.419,6,17,.353,.531,16,22,.727,4,23,27,11,4,2,12,12,23,50,.460,11,27,.407,12,23,.522,.570,6,11,.545,5,23,28,12,8,1,8,19
22,2026-01-31,,Ohio State,REG (Conf),W,92,82,,32,62,.516,9,26,.346,23,36,.639,.589,19,21,.905,7,24,31,16,3,4,5,15,28,69,.406,10,29,.345,18,40,.450,.478,16,18,.889,9,21,30,9,2,1,6,20
23,2026-02-07,@,Indiana,REG (Conf),L,77,78,OT,27,71,.380,12,36,.333,15,35,.429,.465,11,12,.917,10,19,29,16,5,3,7,19,30,63,.476,5,22,.227,25,41,.610,.516,13,15,.867,9,24,33,13,1,9,8,15
24,2026-02-10,@,Illinois,REG (Conf),W,92,90,OT,33,76,.434,16,36,.444,17,40,.425,.539,10,14,.714,13,21,34,17,8,3,4,17,32,60,.533,15,33,.455,17,27,.630,.658,11,19,.579,8,28,36,15,0,6,13,12
25,2026-02-13,,Michigan State,REG (Conf),W,92,71,,30,62,.484,15,35,.429,15,27,.556,.605,17,23,.739,11,23,34,14,6,3,6,15,24,66,.364,8,27,.296,16,39,.410,.424,15,16,.938,12,23,35,13,4,2,9,18
26,2026-02-17,@,Ohio State,REG (Conf),L,69,86,,27,59,.458,7,26,.269,20,33,.606,.517,8,16,.500,10,17,27,13,4,5,11,19,31,57,.544,11,21,.524,20,36,.556,.640,13,19,.684,9,24,33,16,3,2,13,16
27,2026-02-22,,Iowa,REG (Conf),W,84,71,,28,52,.538,10,24,.417,18,28,.643,.635,18,20,.900,4,22,26,17,6,3,8,12,28,59,.475,7,26,.269,21,33,.636,.534,8,11,.727,9,18,27,13,4,2,9,16
28,2026-02-25,@,Oregon,REG (Conf),L,71,85,,22,66,.333,14,45,.311,8,21,.381,.439,13,16,.813,12,22,34,17,4,1,12,18,28,54,.519,9,19,.474,19,35,.543,.602,20,25,.800,4,28,32,19,8,8,7,11
29,2026-02-28,@,Washington,REG (Conf),W,90,73,,34,74,.459,17,38,.447,17,36,.472,.574,5,5,1.000,8,26,34,16,6,2,5,15,29,63,.460,4,18,.222,25,45,.556,.492,11,16,.688,9,23,32,11,5,4,9,8
30,2026-03-04,,Maryland,REG (Conf),W,78,45,,27,56,.482,13,31,.419,14,25,.560,.598,11,13,.846,4,25,29,15,8,3,3,11,17,56,.304,9,31,.290,8,25,.320,.384,2,5,.400,11,24,35,9,1,3,9,16
31,2026-03-07,@,Purdue,REG (Conf),W,97,93,,29,52,.558,18,34,.529,11,18,.611,.731,21,24,.875,4,13,17,19,4,1,8,19,34,67,.507,11,25,.440,23,42,.548,.590,14,19,.737,12,17,29,20,5,5,7,18

32,2026-03-12,N,Washington,CTOURN,W,85,82,,31,69,.449,15,39,.385,16,30,.533,.558,8,8,1.000,12,16,28,19,5,4,5,18,30,68,.441,7,23,.304,23,45,.511,.493,15,20,.750,19,23,42,22,4,5,7,13
33,2026-03-13,N,Illinois,CTOURN,W,91,88,OT,28,66,.424,10,41,.244,18,25,.720,.500,25,30,.833,11,25,36,17,5,2,5,19,35,70,.500,9,31,.290,26,39,.667,.564,9,15,.600,7,27,34,16,1,2,6,23
34,2026-03-14,N,Michigan,CTOURN,L,65,68,,23,61,.377,16,38,.421,7,23,.304,.508,3,5,.600,6,21,27,14,9,5,10,14,25,58,.431,8,25,.320,17,33,.515,.500,10,12,.833,9,28,37,13,5,8,14,8
