1,2025-11-04,@,West Virginia,REG (Non-Conf),L,54,70,,18,46,.391,5,17,.294,13,29,.448,.446,13,19,.684,4,29,33,10,8,1,18,25,21,48,.438,5,18,.278,16,30,.533,.490,23,35,.657,5,20,25,10,13,2,9,17
2,2025-11-07,,Bucknell,REG (Non-Conf),L,62,73,,20,51,.392,4,25,.160,16,26,.615,.431,18,25,.720,10,26,36,12,0,2,14,23,25,58,.431,8,22,.364,17,36,.472,.500,15,23,.652,7,22,29,7,5,2,4,18
3,2025-11-11,@,Saint Francis (PA),REG (Non-Conf),W,74,66,,27,52,.519,13,30,.433,14,22,.636,.644,7,18,.389,6,26,32,21,4,2,15,14,23,65,.354,7,27,.259,16,38,.421,.408,13,18,.722,15,22,37,13,8,3,11,15
4,2025-11-16,@,Cincinnati,REG (Non-Conf),L,55,72,,21,56,.375,10,27,.370,11,29,.379,.464,3,10,.300,6,28,34,12,1,1,19,23,24,64,.375,6,29,.207,18,35,.514,.422,18,30,.600,14,29,43,15,8,8,10,13
5,2025-11-19,@,Maryland,REG (Non-Conf),L,90,95,OT,31,65,.477,17,36,.472,14,29,.483,.608,11,16,.688,12,23,35,18,3,4,17,29,23,57,.404,12,27,.444,11,30,.367,.509,37,47,.787,11,22,33,8,9,1,11,15
6,2025-11-23,@,Western Michigan,REG (Non-Conf),L,60,83,,21,52,.404,9,26,.346,12,26,.462,.490,9,11,.818,7,20,27,15,1,5,17,14,31,64,.484,9,25,.360,22,39,.564,.555,12,14,.857,6,25,31,14,10,1,5,11
7,2025-11-25,@,Ohio State,REG (Non-Conf),L,60,113,,22,59,.373,6,32,.188,16,27,.593,.424,10,18,.556,6,14,20,14,4,1,13,18,41,64,.641,15,31,.484,26,33,.788,.758,16,19,.842,5,31,36,19,7,0,7,17
8,2025-11-29,,Howard,REG (Non-Conf),W,79,75,,29,56,.518,8,18,.444,21,38,.553,.589,13,16,.813,5,32,37,15,4,4,15,16,26,68,.382,8,29,.276,18,39,.462,.441,15,21,.714,13,18,31,14,10,4,6,14
9,2025-12-03,,Sacred Heart,REG (Conf),L,80,87,,31,62,.500,9,27,.333,22,35,.629,.573,9,14,.643,8,19,27,17,8,1,10,21,25,57,.439,13,34,.382,12,23,.522,.553,24,28,.857,12,19,31,15,8,4,11,15
10,2025-12-05,@,Marist,REG (Conf),L,56,64,,19,55,.345,6,22,.273,13,33,.394,.400,12,21,.571,14,22,36,12,11,5,21,17,23,53,.434,7,19,.368,16,34,.471,.500,11,13,.846,6,22,28,11,15,2,18,18
11,2025-12-13,@,Loyola (MD),REG (Non-Conf),W,81,73,,28,54,.519,8,22,.364,20,32,.625,.593,17,24,.708,8,30,38,18,9,5,17,17,24,65,.369,13,39,.333,11,26,.423,.469,12,17,.706,9,17,26,18,12,2,11,17
12,2025-12-19,@,Drexel,REG (Non-Conf),L,67,75,,21,49,.429,10,24,.417,11,25,.440,.531,15,20,.750,8,18,26,11,8,2,23,21,24,45,.533,8,19,.421,16,26,.615,.622,19,23,.826,3,20,23,16,14,3,16,17
