1,2025-11-03,@,Georgetown,REG (Non-Conf),L,70,87,,23,58,.397,7,18,.389,16,40,.400,.457,17,24,.708,9,19,28,8,3,7,15,23,28,65,.431,4,26,.154,24,39,.615,.462,27,39,.692,13,22,35,15,11,11,7,20
2,2025-11-06,,Central Penn,REG (Non-Conf),W,101,77,,35,63,.556,6,21,.286,29,42,.690,.603,25,34,.735,10,22,32,19,14,2,17,21,29,57,.509,9,20,.450,20,37,.541,.588,10,20,.500,6,13,19,15,8,0,21,23
3,2025-11-11,,UMBC,REG (Non-Conf),L,79,81,,30,70,.429,9,19,.474,21,51,.412,.493,10,13,.769,12,18,30,14,5,1,9,16,28,49,.571,9,24,.375,19,25,.760,.663,16,24,.667,6,26,32,15,4,4,18,14
4,2025-11-15,@,Mercyhurst,REG (Non-Conf),L,72,86,,19,51,.373,2,9,.222,17,42,.405,.392,32,38,.842,14,17,31,10,4,2,15,25,30,57,.526,9,21,.429,21,36,.583,.605,17,28,.607,11,16,27,25,4,6,10,29
5,2025-11-18,,North Carolina A&T,REG (Non-Conf),L,73,79,,28,62,.452,5,21,.238,23,41,.561,.492,12,17,.706,4,17,21,13,5,0,5,21,26,50,.520,6,19,.316,20,31,.645,.580,21,27,.778,7,29,36,18,2,2,14,14
6,2025-11-21,@,Old Dominion,REG (Non-Conf),L,56,88,,21,59,.356,3,18,.167,18,41,.439,.381,11,20,.550,12,20,32,13,4,2,10,16,29,60,.483,10,27,.370,19,33,.576,.567,20,27,.741,11,27,38,17,7,2,6,17
7,2025-11-25,,Drexel,REG (Non-Conf),L,66,71,,24,55,.436,2,13,.154,22,42,.524,.455,16,21,.762,6,18,24,12,7,2,7,18,22,52,.423,6,22,.273,16,30,.533,.481,21,26,.808,13,24,37,13,4,3,12,19
8,2025-12-06,,Longwood,REG (Non-Conf),L,80,84,,27,59,.458,6,23,.261,21,36,.583,.508,20,22,.909,6,18,24,13,5,5,14,29,24,47,.511,7,15,.467,17,32,.531,.585,29,44,.659,9,25,34,17,8,4,15,15
9,2025-12-09,@,DePaul,REG (Non-Conf),L,49,92,,11,55,.200,3,16,.188,8,39,.205,.227,24,31,.774,14,17,31,8,5,2,18,24,26,46,.565,11,22,.500,15,24,.625,.685,29,37,.784,5,23,28,21,11,6,8,21
10,2025-12-13,,Niagara,REG (Non-Conf),W,81,73,,27,44,.614,9,20,.450,18,24,.750,.716,18,21,.857,6,23,29,13,4,3,23,22,26,53,.491,7,21,.333,19,32,.594,.557,14,19,.737,3,5,8,16,10,2,9,20
11,2025-12-19,@,California,REG (Non-Conf),L,50,97,,19,53,.358,1,17,.059,18,36,.500,.368,11,19,.579,3,18,21,11,3,3,13,16,32,54,.593,11,20,.550,21,34,.618,.694,22,23,.957,5,29,34,19,12,4,9,17
12,2025-12-21,@,San Francisco,REG (Non-Conf),L,64,94,,21,51,.412,9,24,.375,12,27,.444,.500,13,19,.684,4,11,15,12,3,1,12,32,29,52,.558,5,18,.278,24,34,.706,.606,31,45,.689,12,26,38,16,6,0,11,20
13,2025-12-23,@,Loyola Marymount,REG (Non-Conf),L,56,83,,19,65,.292,6,18,.333,13,47,.277,.338,12,19,.632,12,19,31,13,1,2,16,24,29,54,.537,8,23,.348,21,31,.677,.611,17,28,.607,9,23,32,19,10,7,13,19
14,2025-12-30,,Penn St. Brandywine,REG (Non-Conf),W,92,55,,30,56,.536,16,28,.571,14,28,.500,.679,16,22,.727,8,27,35,17,9,5,9,20,20,55,.364,6,20,.300,14,35,.400,.418,9,18,.500,6,19,25,10,6,0,12,19
15,2026-01-03,@,Maryland Eastern Shore,REG (Conf),L,49,66,,17,51,.333,4,21,.190,13,30,.433,.373,11,16,.688,4,23,27,7,4,3,14,26,22,54,.407,4,17,.235,18,37,.486,.444,18,27,.667,10,25,35,12,6,2,9,14
16,2026-01-10,,South Carolina State,REG (Conf),W,72,67,,25,55,.455,5,20,.250,20,35,.571,.500,17,28,.607,7,17,24,14,6,1,8,18,27,53,.509,4,16,.250,23,37,.622,.547,9,19,.474,9,24,33,12,4,5,18,19
17,2026-01-12,,North Carolina Central,REG (Conf),L,78,89,,24,55,.436,7,22,.318,17,33,.515,.500,23,33,.697,12,17,29,14,3,2,11,22,30,47,.638,4,9,.444,26,38,.684,.681,25,33,.758,3,23,26,24,6,1,9,24
18,2026-01-17,@,Delaware State,REG (Conf),W,80,79,,25,60,.417,10,24,.417,15,36,.417,.500,20,27,.741,8,20,28,12,1,5,11,27,24,53,.453,4,15,.267,20,38,.526,.491,27,39,.692,9,26,35,10,4,2,8,21
19,2026-01-20,,VU Lynchburg,REG (Non-Conf),W,128,53,,53,80,.663,12,31,.387,41,49,.837,.738,10,14,.714,10,42,52,29,10,10,9,23,17,55,.309,2,15,.133,15,40,.375,.327,17,32,.531,1,14,15,8,2,2,14,12
20,2026-01-24,@,Howard,REG (Conf),W,78,77,,24,70,.343,7,21,.333,17,49,.347,.393,23,29,.793,7,21,28,11,6,5,16,24,21,68,.309,3,18,.167,18,50,.360,.331,32,40,.800,14,24,38,10,8,5,15,23
21,2026-01-26,@,Norfolk State,REG (Conf),W,79,78,,25,54,.463,9,24,.375,16,30,.533,.546,20,26,.769,3,30,33,10,8,8,13,16,29,70,.414,4,21,.190,25,49,.510,.443,16,27,.593,13,25,38,13,10,1,9,18
22,2026-01-31,@,Coppin State,REG (Conf),W,89,80,,27,56,.482,8,21,.381,19,35,.543,.554,27,38,.711,11,25,36,15,7,6,12,27,27,60,.450,6,16,.375,21,44,.477,.500,20,35,.571,13,23,36,14,10,0,13,24
23,2026-02-07,,Maryland Eastern Shore,REG (Conf),W,79,71,,27,59,.458,5,17,.294,22,42,.524,.500,20,25,.800,9,23,32,16,4,4,6,17,25,63,.397,3,17,.176,22,46,.478,.421,18,21,.857,11,23,34,11,5,3,9,17
24,2026-02-16,@,North Carolina Central,REG (Conf),L,76,80,,25,71,.352,9,24,.375,16,47,.340,.415,17,23,.739,21,22,43,10,7,2,14,20,26,55,.473,8,15,.533,18,40,.450,.545,20,25,.800,10,24,34,11,7,11,15,17
25,2026-02-21,,Delaware State,REG (Conf),W,82,68,,27,59,.458,8,23,.348,19,36,.528,.525,20,27,.741,9,27,36,19,4,4,14,16,25,64,.391,3,14,.214,22,50,.440,.414,15,23,.652,10,22,32,12,8,2,11,21
26,2026-02-25,@,South Carolina State,REG (Conf),W,90,83,,25,48,.521,12,20,.600,13,28,.464,.646,28,34,.824,7,18,25,17,6,1,14,22,31,63,.492,3,15,.200,28,48,.583,.516,18,29,.621,13,12,25,19,7,4,9,23
27,2026-02-28,,Howard,REG (Conf),L,59,84,,18,67,.269,3,24,.125,15,43,.349,.291,20,28,.714,14,22,36,6,2,6,9,23,30,66,.455,5,17,.294,25,49,.510,.492,19,29,.655,15,31,46,17,5,2,13,21
28,2026-03-02,,Norfolk State,REG (Conf),W,90,84,,28,57,.491,14,28,.500,14,29,.483,.614,20,24,.833,3,28,31,20,1,4,9,18,31,79,.392,5,19,.263,26,60,.433,.424,17,26,.654,18,27,45,17,5,2,7,20
