1,2025-11-04,@,East Carolina,REG (Non-Conf),L,89,92,,31,66,.470,9,22,.409,22,44,.500,.538,18,30,.600,13,23,36,12,11,1,14,26,31,66,.470,4,20,.200,27,46,.587,.500,26,41,.634,16,23,39,18,8,5,13,20
2,2025-11-08,,UNC Asheville,REG (Non-Conf),W,93,90,,29,65,.446,7,22,.318,22,43,.512,.500,28,39,.718,11,18,29,10,10,1,9,20,33,60,.550,4,13,.308,29,47,.617,.583,20,24,.833,7,29,36,10,6,3,18,24
3,2025-11-11,@,Florida Gulf Coast,REG (Non-Conf),W,95,94,,34,58,.586,15,33,.455,19,25,.760,.716,12,18,.667,4,20,24,14,10,7,11,12,39,83,.470,11,30,.367,28,53,.528,.536,5,11,.455,18,23,41,16,8,0,13,15
4,2025-11-14,,Johnson C. Smith,REG (Non-Conf),W,98,79,,35,68,.515,11,29,.379,24,39,.615,.596,17,22,.773,8,27,35,18,9,6,11,12,31,73,.425,11,28,.393,20,45,.444,.500,6,9,.667,10,23,33,20,6,0,17,19
5,2025-11-18,@,Georgia Tech,REG (Non-Conf),L,66,68,,23,67,.343,12,37,.324,11,30,.367,.433,8,15,.533,15,18,33,11,13,3,14,23,22,56,.393,4,22,.182,18,34,.529,.429,20,30,.667,12,30,42,15,9,4,20,14
6,2025-11-21,@,Florida State,REG (Non-Conf),L,72,98,,21,63,.333,9,33,.273,12,30,.400,.405,21,24,.875,8,27,35,11,5,2,17,24,31,71,.437,17,49,.347,14,22,.636,.556,19,29,.655,8,33,41,23,11,4,10,19
7,2025-11-24,N,Youngstown State,REG (Non-Conf),L,61,67,,21,57,.368,6,26,.231,15,31,.484,.421,13,15,.867,9,20,29,6,10,3,13,18,23,51,.451,8,25,.320,15,26,.577,.529,13,18,.722,8,24,32,8,9,2,18,17
8,2025-11-25,N,UTSA,REG (Non-Conf),L,64,77,,17,56,.304,8,34,.235,9,22,.409,.375,22,38,.579,10,26,36,7,7,3,12,26,23,60,.383,6,23,.261,17,37,.459,.433,25,37,.676,14,31,45,5,6,5,9,26
9,2025-11-29,,Houston Christian,REG (Non-Conf),W,80,62,,30,62,.484,10,25,.400,20,37,.541,.565,10,18,.556,8,23,31,14,6,5,7,15,23,56,.411,6,21,.286,17,35,.486,.464,10,15,.667,8,22,30,10,3,3,14,18
10,2025-12-03,,Louisiana Tech,REG (Non-Conf),W,77,69,,27,56,.482,9,33,.273,18,23,.783,.563,14,18,.778,7,19,26,10,8,6,10,15,27,54,.500,6,21,.286,21,33,.636,.556,9,17,.529,5,19,24,13,4,1,9,17
11,2025-12-06,@,Gardner-Webb,REG (Non-Conf),W,88,84,,30,61,.492,9,24,.375,21,37,.568,.566,19,28,.679,8,21,29,12,10,2,8,22,27,54,.500,7,16,.438,20,38,.526,.565,23,28,.821,6,24,30,11,3,4,15,21
12,2025-12-11,,Coastal Georgia,REG (Non-Conf),W,100,58,,36,69,.522,14,36,.389,22,33,.667,.623,14,18,.778,11,32,43,20,7,4,7,17,18,52,.346,7,26,.269,11,26,.423,.413,15,20,.750,3,17,20,10,3,3,15,17
13,2025-12-13,@,West Georgia,REG (Non-Conf),W,91,85,,31,65,.477,11,30,.367,20,35,.571,.562,18,23,.783,12,16,28,11,10,4,10,19,29,63,.460,8,21,.381,21,42,.500,.524,19,20,.950,16,23,39,11,7,7,16,18
14,2025-12-18,,Georgia State,REG (Conf),W,90,67,,23,63,.365,13,35,.371,10,28,.357,.468,31,35,.886,14,25,39,14,9,1,6,16,23,57,.404,11,30,.367,12,27,.444,.500,10,14,.714,6,23,29,14,4,2,13,18
