1,2025-11-03,,Maryland Eastern Shore,REG (Non-Conf),W,56,52,OT,21,60,.350,5,26,.192,16,34,.471,.392,9,18,.500,9,27,36,12,13,7,13,16,20,56,.357,6,23,.261,14,33,.424,.411,6,11,.545,6,29,35,14,4,4,18,20
2,2025-11-07,,Bryant,REG (Non-Conf),W,74,45,,29,63,.460,10,23,.435,19,40,.475,.540,6,10,.600,6,31,37,19,13,4,12,17,15,60,.250,4,38,.105,11,22,.500,.283,11,16,.688,8,26,34,11,6,5,16,17
3,2025-11-10,,Southeastern Louisiana,REG (Non-Conf),W,70,60,,23,51,.451,5,15,.333,18,36,.500,.500,19,26,.731,7,29,36,13,6,5,18,15,20,60,.333,8,25,.320,12,35,.343,.400,12,15,.800,9,21,30,11,12,2,16,19
4,2025-11-14,@,Georgia,REG (Non-Conf),L,87,92,,30,73,.411,10,22,.455,20,51,.392,.479,17,28,.607,15,25,40,18,7,8,14,28,27,67,.403,6,29,.207,21,38,.553,.448,32,44,.727,14,31,45,14,7,8,13,24
5,2025-11-18,,Georgia Southern,REG (Non-Conf),W,68,66,,22,56,.393,4,22,.182,18,34,.529,.429,20,30,.667,12,30,42,15,9,4,20,14,23,67,.343,12,37,.324,11,30,.367,.433,8,15,.533,15,18,33,11,13,3,14,23
6,2025-11-23,,West Georgia,REG (Non-Conf),W,82,66,,33,61,.541,5,17,.294,28,44,.636,.582,11,19,.579,10,36,46,20,5,5,13,15,25,64,.391,7,25,.280,18,39,.462,.445,9,17,.529,7,19,26,11,9,2,9,13
7,2025-11-28,N,DePaul,REG (Non-Conf),L,61,75,,24,63,.381,2,18,.111,22,45,.489,.397,11,14,.786,11,19,30,14,7,3,10,16,27,56,.482,7,22,.318,20,34,.588,.545,14,17,.824,8,25,33,12,6,4,10,14
8,2025-11-29,N,Drake,REG (Non-Conf),L,74,84,,29,61,.475,9,22,.409,20,39,.513,.549,7,18,.389,8,20,28,20,5,2,5,20,28,55,.509,8,19,.421,20,36,.556,.582,20,27,.741,8,25,33,17,2,3,6,15
9,2025-12-03,,Mississippi State,REG (Non-Conf),L,73,85,,26,77,.338,8,30,.267,18,47,.383,.390,13,20,.650,12,23,35,16,7,3,5,17,31,61,.508,6,22,.273,25,39,.641,.557,17,22,.773,9,33,42,13,3,9,13,13
10,2025-12-06,,Monmouth,REG (Non-Conf),W,79,67,,26,54,.481,6,15,.400,20,39,.513,.537,21,26,.808,8,29,37,16,2,6,13,15,25,73,.342,7,22,.318,18,51,.353,.390,10,15,.667,14,18,32,17,8,3,4,20
