1,2025-11-03,,Florida National,REG (Non-Conf),W,101,49,,39,75,.520,11,30,.367,28,45,.622,.593,12,26,.462,18,28,46,24,16,9,8,13,19,62,.306,5,17,.294,14,45,.311,.347,6,8,.750,10,15,25,13,3,3,23,18
2,2025-11-08,@,Nebraska,REG (Non-Conf),L,66,96,,28,71,.394,6,23,.261,22,48,.458,.437,4,6,.667,15,22,37,13,9,5,19,13,37,67,.552,17,34,.500,20,33,.606,.679,5,8,.625,9,26,35,29,11,4,15,10
3,2025-11-13,@,Louisiana State,REG (Non-Conf),L,81,98,,30,71,.423,8,26,.308,22,45,.489,.479,13,21,.619,13,19,32,15,7,0,10,22,32,60,.533,4,16,.250,28,44,.636,.567,30,34,.882,11,30,41,13,6,4,14,19
4,2025-11-18,,Ft. Lauderdale,REG (Non-Conf),W,104,80,,36,73,.493,9,22,.409,27,51,.529,.555,23,33,.697,17,35,52,26,11,7,20,17,27,77,.351,8,27,.296,19,50,.380,.403,18,23,.783,8,20,28,14,13,4,15,25
5,2025-11-24,,James Madison,REG (Non-Conf),L,72,80,,23,66,.348,10,31,.323,13,35,.371,.424,16,27,.593,13,21,34,14,5,7,7,24,24,68,.353,10,34,.294,14,34,.412,.426,22,30,.733,19,28,47,12,4,7,9,23
6,2025-11-26,,Omaha,REG (Non-Conf),W,74,61,,26,64,.406,11,31,.355,15,33,.455,.492,11,22,.500,8,23,31,17,14,7,7,21,20,55,.364,7,27,.259,13,28,.464,.427,14,20,.700,10,27,37,11,5,4,19,16
7,2025-12-03,,Florida Gulf Coast,REG (Non-Conf),W,89,83,,25,55,.455,9,24,.375,16,31,.516,.536,30,35,.857,6,18,24,16,11,6,13,15,29,68,.426,7,27,.259,22,41,.537,.478,18,21,.857,14,22,36,25,12,4,14,22
8,2025-12-06,,Jacksonville,REG (Non-Conf),W,88,65,,27,48,.563,11,16,.688,16,32,.500,.677,23,30,.767,4,22,26,18,17,3,12,17,22,64,.344,12,33,.364,10,31,.323,.438,9,14,.643,18,20,38,15,7,4,19,22
9,2025-12-16,@,Miami (FL),REG (Non-Conf),L,81,98,,30,63,.476,7,22,.318,23,41,.561,.532,14,21,.667,9,18,27,16,7,6,12,26,35,65,.538,6,23,.261,29,42,.690,.585,22,31,.710,12,22,34,22,7,5,11,19
10,2025-12-20,,LIU,REG (Non-Conf),W,86,79,,32,61,.525,6,17,.353,26,44,.591,.574,16,24,.667,9,19,28,22,15,8,14,18,30,66,.455,8,24,.333,22,42,.524,.515,11,17,.647,15,21,36,18,9,3,19,19
11,2025-12-22,,Trinity Baptist,REG (Non-Conf),W,121,70,,41,76,.539,13,35,.371,28,41,.683,.625,26,35,.743,16,35,51,30,11,5,16,18,20,65,.308,11,35,.314,9,30,.300,.392,19,25,.760,6,19,25,12,7,2,21,25
12,2025-12-28,,Liberty,REG (Conf),L,94,97,OT,36,73,.493,6,17,.353,30,56,.536,.534,16,23,.696,19,25,44,12,6,2,14,20,35,69,.507,15,40,.375,20,29,.690,.616,12,16,.750,8,18,26,23,7,4,9,17
13,2026-01-02,,New Mexico State,REG (Conf),W,89,74,,31,59,.525,8,18,.444,23,41,.561,.593,19,26,.731,13,23,36,20,9,3,12,16,28,57,.491,10,28,.357,18,29,.621,.579,8,12,.667,4,19,23,15,8,4,14,22
14,2026-01-04,,UTEP,REG (Conf),W,76,64,,28,55,.509,3,17,.176,25,38,.658,.536,17,27,.630,13,25,38,14,5,8,12,15,22,62,.355,10,27,.370,12,35,.343,.435,10,12,.833,11,18,29,13,6,1,10,19
15,2026-01-07,@,Jacksonville State,REG (Conf),L,64,71,,22,49,.449,4,15,.267,18,34,.529,.490,16,19,.842,3,13,16,10,8,3,12,16,24,49,.490,8,19,.421,16,30,.533,.571,15,20,.750,6,20,26,18,9,4,15,17
16,2026-01-10,@,Missouri State,REG (Conf),L,71,79,,28,63,.444,4,18,.222,24,45,.533,.476,11,19,.579,10,19,29,17,10,3,11,21,25,53,.472,10,31,.323,15,22,.682,.566,19,31,.613,10,26,36,18,6,2,16,17
17,2026-01-14,@,Kennesaw State,REG (Conf),L,86,89,,29,71,.408,10,22,.455,19,49,.388,.479,18,25,.720,16,25,41,12,10,6,10,23,28,65,.431,16,35,.457,12,30,.400,.554,17,29,.586,16,21,37,18,5,10,11,19
18,2026-01-17,,Sam Houston State,REG (Conf),L,63,76,,15,51,.294,9,21,.429,6,30,.200,.382,24,39,.615,13,26,39,11,10,3,18,23,26,59,.441,10,29,.345,16,30,.533,.525,14,26,.538,8,27,35,19,10,2,16,23
19,2026-01-22,@,UTEP,REG (Conf),L,77,83,,27,54,.500,6,13,.462,21,41,.512,.556,17,27,.630,8,22,30,9,9,2,13,11,31,60,.517,11,25,.440,20,35,.571,.608,10,14,.714,9,19,28,20,9,5,13,19
20,2026-01-24,@,New Mexico State,REG (Conf),W,81,78,,28,62,.452,6,24,.250,22,38,.579,.500,19,28,.679,7,26,33,14,11,6,6,17,25,72,.347,10,27,.370,15,45,.333,.417,18,27,.667,17,28,45,12,4,2,15,18
21,2026-01-28,,Jacksonville State,REG (Conf),L,74,78,,26,59,.441,6,21,.286,20,38,.526,.492,16,22,.727,7,27,34,8,9,3,18,23,26,54,.481,4,18,.222,22,36,.611,.519,22,32,.688,6,26,32,14,11,4,15,21
22,2026-02-04,@,Middle Tennessee,REG (Conf),W,88,84,OT,29,64,.453,4,12,.333,25,52,.481,.484,26,37,.703,9,34,43,8,7,2,11,21,24,64,.375,13,44,.295,11,20,.550,.477,23,33,.697,7,29,36,19,9,2,11,23
23,2026-02-07,@,Western Kentucky,REG (Conf),L,70,80,,24,56,.429,7,17,.412,17,39,.436,.491,15,19,.789,9,23,32,18,6,4,13,12,28,76,.368,13,37,.351,15,39,.385,.454,11,13,.846,16,22,38,18,7,2,7,15
24,2026-02-12,,Delaware,REG (Conf),L,66,68,,26,67,.388,7,26,.269,19,41,.463,.440,7,9,.778,13,20,33,13,10,2,10,13,25,54,.463,10,30,.333,15,24,.625,.556,8,11,.727,6,27,33,12,7,3,14,11
25,2026-02-14,,Louisiana Tech,REG (Conf),W,77,64,,28,59,.475,10,22,.455,18,37,.486,.559,11,18,.611,15,23,38,12,10,5,15,11,25,54,.463,6,19,.316,19,35,.543,.519,8,14,.571,7,14,21,10,11,2,15,16
26,2026-02-19,@,Liberty,REG (Conf),L,89,90,OT,32,71,.451,8,19,.421,24,52,.462,.507,17,19,.895,13,24,37,10,11,7,16,17,30,59,.508,14,28,.500,16,31,.516,.627,16,22,.727,3,18,21,19,9,2,15,16
27,2026-02-21,,Missouri State,REG (Conf),W,70,67,,25,53,.472,4,15,.267,21,38,.553,.509,16,24,.667,6,22,28,12,7,5,9,18,22,56,.393,9,24,.375,13,32,.406,.473,14,21,.667,7,20,27,15,7,1,14,19
28,2026-02-26,@,Sam Houston State,REG (Conf),L,67,100,,21,54,.389,3,18,.167,18,36,.500,.417,22,29,.759,6,16,22,9,4,4,15,21,35,58,.603,10,16,.625,25,42,.595,.690,20,25,.800,11,27,38,20,12,2,13,21
29,2026-02-28,@,Louisiana Tech,REG (Conf),W,84,76,,25,53,.472,13,23,.565,12,30,.400,.594,21,27,.778,7,16,23,18,7,4,14,21,25,53,.472,7,18,.389,18,35,.514,.538,19,26,.731,11,17,28,15,9,3,16,22
30,2026-03-05,,Middle Tennessee,REG (Conf),L,67,73,,27,65,.415,3,15,.200,24,50,.480,.438,10,16,.625,16,17,33,13,7,5,15,15,23,58,.397,11,30,.367,12,28,.429,.491,16,19,.842,12,22,34,14,6,6,13,18
31,2026-03-07,,Western Kentucky,REG (Conf),W,92,67,,37,70,.529,8,20,.400,29,50,.580,.586,10,14,.714,13,30,43,18,8,6,12,19,21,57,.368,7,21,.333,14,36,.389,.430,18,29,.621,7,19,26,12,9,0,12,13

32,2026-03-10,N,Missouri State,CTOURN,L,72,75,,26,55,.473,3,14,.214,23,41,.561,.500,17,27,.630,15,21,36,6,6,2,13,17,26,49,.531,11,26,.423,15,23,.652,.643,12,22,.545,5,16,21,18,11,3,12,16
