1,2025-11-03,,Purdue Fort Wayne,REG (Non-Conf),W,90,71,,32,57,.561,11,24,.458,21,33,.636,.658,15,20,.750,7,32,39,21,7,2,15,16,27,64,.422,8,30,.267,19,34,.559,.484,9,10,.900,4,17,21,14,9,1,13,16
2,2025-11-07,,Youngstown State,REG (Non-Conf),L,81,90,,32,66,.485,2,13,.154,30,53,.566,.500,15,22,.682,16,23,39,13,1,1,13,21,27,56,.482,12,27,.444,15,29,.517,.589,24,30,.800,8,20,28,18,5,4,9,22
3,2025-11-10,,Northern Illinois,REG (Non-Conf),W,88,59,,30,61,.492,10,26,.385,20,35,.571,.574,18,19,.947,13,24,37,18,11,3,15,19,17,49,.347,8,19,.421,9,30,.300,.429,17,21,.810,7,12,19,9,8,3,20,18
4,2025-11-15,@,Saint Louis,REG (Non-Conf),L,64,78,,19,67,.284,7,28,.250,12,39,.308,.336,19,22,.864,14,23,37,10,8,7,12,15,27,59,.458,10,27,.370,17,32,.531,.542,14,17,.824,10,32,42,16,8,4,18,22
5,2025-11-21,,Northwestern State,REG (Non-Conf),W,85,72,,24,49,.490,7,22,.318,17,27,.630,.561,30,39,.769,11,28,39,15,3,2,12,23,25,52,.481,6,20,.300,19,32,.594,.538,16,24,.667,3,14,17,12,4,3,10,27
6,2025-11-26,N,Utah,REG (Non-Conf),W,68,58,,23,58,.397,0,10,.000,23,48,.479,.397,22,32,.688,10,21,31,9,7,3,6,17,21,51,.412,5,16,.313,16,35,.457,.461,11,18,.611,7,30,37,9,3,5,13,24
6,2025-11-26,N,Iowa,REG (Non-Conf),L,46,59,,17,42,.405,5,16,.313,12,26,.462,.464,7,9,.778,3,19,22,8,4,4,17,17,19,47,.404,6,19,.316,13,28,.464,.468,15,22,.682,8,19,27,11,7,2,10,14
8,2025-12-02,,Stetson,REG (Non-Conf),W,67,45,,23,53,.434,5,24,.208,18,29,.621,.481,16,23,.696,11,27,38,10,13,4,14,12,18,53,.340,5,20,.250,13,33,.394,.387,4,10,.400,9,20,29,6,10,0,17,20
9,2025-12-06,N,Oklahoma State,REG (Non-Conf),L,78,84,,31,68,.456,8,28,.286,23,40,.575,.515,8,13,.615,13,19,32,20,7,1,9,21,30,52,.577,4,13,.308,26,39,.667,.615,20,28,.714,4,21,25,15,5,2,11,18
10,2025-12-13,,Coastal Carolina,REG (Non-Conf),W,82,61,,28,76,.368,9,30,.300,19,46,.413,.428,17,20,.850,18,32,50,19,2,1,4,11,25,67,.373,7,22,.318,18,45,.400,.425,4,8,.500,10,22,32,12,3,4,4,21
