1,2025-11-03,,College of Biblical Studies,REG (Non-Conf),W,95,48,,32,63,.508,9,24,.375,23,39,.590,.579,22,30,.733,12,30,42,17,19,4,19,14,18,53,.340,5,27,.185,13,26,.500,.387,7,13,.538,3,20,23,6,8,4,24,20
2,2025-11-05,,Dallas,REG (Non-Conf),W,94,53,,34,62,.548,3,11,.273,31,51,.608,.573,23,30,.767,11,21,32,11,14,3,8,15,20,50,.400,4,19,.211,16,31,.516,.440,9,13,.692,7,16,23,6,4,1,19,17
3,2025-11-08,@,Wichita State,REG (Non-Conf),L,62,105,,19,59,.322,2,16,.125,17,43,.395,.339,22,28,.786,9,20,29,5,4,2,16,26,32,61,.525,10,23,.435,22,38,.579,.607,31,41,.756,11,29,40,15,6,4,9,20
4,2025-11-12,@,Oklahoma State,REG (Non-Conf),L,67,94,,25,64,.391,9,24,.375,16,40,.400,.461,8,14,.571,3,22,25,13,4,7,12,18,33,73,.452,9,25,.360,24,48,.500,.514,19,27,.704,15,32,47,17,10,7,14,14
5,2025-11-17,@,Missouri,REG (Non-Conf),L,73,91,,25,66,.379,9,23,.391,16,43,.372,.447,14,16,.875,4,18,22,12,10,2,9,19,32,62,.516,10,23,.435,22,39,.564,.597,17,25,.680,11,34,45,19,7,1,13,17
6,2025-11-22,N,UT Martin,REG (Non-Conf),L,68,69,,20,56,.357,4,16,.250,16,40,.400,.393,24,31,.774,8,23,31,6,8,4,11,22,22,47,.468,4,18,.222,18,29,.621,.511,21,30,.700,9,26,35,14,7,3,16,21
7,2025-11-23,N,North Florida,REG (Non-Conf),W,85,82,,28,70,.400,6,23,.261,22,47,.468,.443,23,33,.697,18,15,33,10,14,5,10,20,27,49,.551,12,26,.462,15,23,.652,.673,16,22,.727,8,24,32,16,3,3,20,28
8,2025-11-30,@,North Texas,REG (Non-Conf),L,69,72,,24,54,.444,3,12,.250,21,42,.500,.472,18,22,.818,3,18,21,7,9,4,11,21,24,50,.480,6,16,.375,18,34,.529,.540,18,26,.692,9,26,35,18,8,5,18,18
9,2025-12-06,,Champion Christian,REG (Non-Conf),W,124,62,,49,78,.628,7,22,.318,42,56,.750,.673,19,24,.792,12,36,48,25,17,2,13,14,23,75,.307,13,47,.277,10,28,.357,.393,3,5,.600,13,14,27,16,6,3,25,19
10,2025-12-13,@,South Dakota,REG (Non-Conf),L,85,97,,34,66,.515,4,13,.308,30,53,.566,.545,13,18,.722,10,19,29,10,8,6,14,28,29,61,.475,5,18,.278,24,43,.558,.516,34,44,.773,14,24,38,12,10,4,13,15
11,2025-12-20,,Paul Quinn,REG (Non-Conf),W,100,64,,32,63,.508,9,22,.409,23,41,.561,.579,27,35,.771,9,27,36,18,12,3,12,20,21,52,.404,7,21,.333,14,31,.452,.471,15,22,.682,7,26,33,8,8,1,26,26
12,2025-12-22,@,Louisiana State,REG (Non-Conf),L,90,104,,26,54,.481,12,20,.600,14,34,.412,.593,26,28,.929,4,14,18,11,6,5,10,31,27,57,.474,7,20,.350,20,37,.541,.535,43,49,.878,15,21,36,16,4,4,10,21
13,2025-12-29,@,Texas A&M,REG (Non-Conf),L,82,111,,26,65,.400,6,22,.273,20,43,.465,.446,24,31,.774,6,24,30,14,7,3,15,23,38,70,.543,11,30,.367,27,40,.675,.621,24,35,.686,14,32,46,21,12,6,14,27
14,2026-01-03,@,Grambling State,REG (Conf),L,72,76,,22,57,.386,7,19,.368,15,38,.395,.447,21,27,.778,11,19,30,7,11,1,16,24,23,49,.469,7,15,.467,16,34,.471,.541,23,35,.657,11,22,33,12,8,2,18,21
15,2026-01-05,@,Southern,REG (Conf),W,89,85,,33,59,.559,6,15,.400,27,44,.614,.610,17,24,.708,5,22,27,10,4,9,13,25,25,60,.417,7,15,.467,18,45,.400,.475,28,35,.800,12,23,35,12,6,4,13,24
16,2026-01-10,,Mississippi Valley State,REG (Conf),W,70,69,,21,51,.412,6,18,.333,15,33,.455,.471,22,36,.611,6,19,25,17,6,8,10,15,25,56,.446,7,18,.389,18,38,.474,.509,12,19,.632,11,31,42,14,4,1,16,28
17,2026-01-12,,Arkansas–Pine Bluff,REG (Conf),W,73,61,,24,56,.429,6,15,.400,18,41,.439,.482,19,31,.613,11,30,41,15,7,4,5,18,20,60,.333,7,26,.269,13,34,.382,.392,14,23,.609,10,22,32,7,1,5,14,24
