1,2025-11-03,,Troy,REG (Non-Conf),L,97,103,OT,30,79,.380,12,31,.387,18,48,.375,.456,25,33,.758,21,23,44,17,5,5,14,23,33,63,.524,12,26,.462,21,37,.568,.619,25,33,.758,6,27,33,20,8,3,11,24
2,2025-11-07,,Cornell,REG (Non-Conf),W,110,102,,35,65,.538,18,38,.474,17,27,.630,.677,22,33,.667,9,18,27,20,11,3,11,22,33,63,.524,19,40,.475,14,23,.609,.675,17,22,.773,9,16,25,20,2,2,17,27
3,2025-11-10,,UNC Wilmington,REG (Non-Conf),W,86,77,,27,53,.509,15,34,.441,12,19,.632,.651,17,24,.708,7,29,36,22,3,7,11,19,29,77,.377,6,24,.250,23,53,.434,.416,13,18,.722,15,22,37,14,4,0,5,20
4,2025-11-15,N,Cleveland State,REG (Non-Conf),W,102,95,,31,59,.525,6,23,.261,25,36,.694,.576,34,46,.739,12,16,28,17,7,2,11,22,28,60,.467,15,36,.417,13,24,.542,.592,24,30,.800,13,18,31,18,4,2,14,33
5,2025-11-16,N,Wright State,REG (Non-Conf),W,76,72,OT,25,62,.403,5,23,.217,20,39,.513,.444,21,26,.808,14,27,41,12,9,3,17,18,27,61,.443,6,24,.250,21,37,.568,.492,12,19,.632,7,21,28,9,12,5,10,21
6,2025-11-18,,Eastern Kentucky,REG (Non-Conf),W,93,78,,30,59,.508,7,22,.318,23,37,.622,.568,26,37,.703,7,29,36,17,8,2,16,21,26,65,.400,11,37,.297,15,28,.536,.485,15,24,.625,11,20,31,8,7,6,18,30
7,2025-11-22,,Cleveland State,REG (Non-Conf),W,91,71,,31,67,.463,18,42,.429,13,25,.520,.597,11,15,.733,11,28,39,22,9,6,19,20,21,49,.429,7,18,.389,14,31,.452,.500,22,30,.733,3,21,24,11,10,3,16,16
8,2025-11-29,,Penn St. Shenango,REG (Non-Conf),W,123,59,,51,88,.580,16,36,.444,35,52,.673,.670,5,11,.455,12,43,55,36,13,3,6,12,21,70,.300,9,34,.265,12,36,.333,.364,8,11,.727,6,22,28,9,1,3,15,9
9,2025-12-03,,Austin Peay,REG (Non-Conf),W,96,84,,30,51,.588,13,24,.542,17,27,.630,.716,23,32,.719,4,22,26,15,6,7,13,18,30,66,.455,13,31,.419,17,35,.486,.553,11,16,.688,5,18,23,22,5,3,11,22
10,2025-12-06,,Roberts Wesleyan,REG (Non-Conf),W,111,68,,40,62,.645,10,26,.385,30,36,.833,.726,21,26,.808,9,37,46,25,7,8,17,17,23,72,.319,10,36,.278,13,36,.361,.389,12,21,.571,7,13,20,12,7,1,14,24
11,2025-12-14,@,Portland,REG (Non-Conf),L,78,88,,24,58,.414,6,20,.300,18,38,.474,.466,24,28,.857,12,20,32,13,10,1,24,17,33,63,.524,8,22,.364,25,41,.610,.587,14,21,.667,5,19,24,27,14,5,14,20
12,2025-12-20,@,Massachusetts,REG (Conf),W,69,59,,24,57,.421,8,28,.286,16,29,.552,.491,13,17,.765,7,30,37,16,6,2,13,21,18,55,.327,6,18,.333,12,37,.324,.382,17,24,.708,9,26,35,16,8,1,14,18
13,2025-12-29,@,Purdue,REG (Non-Conf),L,60,101,,21,61,.344,7,27,.259,14,34,.412,.402,11,14,.786,6,21,27,13,5,4,14,21,36,64,.563,12,31,.387,24,33,.727,.656,17,19,.895,6,33,39,25,10,0,8,14
14,2026-01-03,,Northern Illinois,REG (Conf),W,77,73,,21,53,.396,4,24,.167,17,29,.586,.434,31,40,.775,8,16,24,8,9,2,14,23,22,51,.431,11,28,.393,11,23,.478,.539,18,30,.600,12,22,34,9,9,1,19,27
15,2026-01-06,,Bowling Green,REG (Conf),W,96,93,,34,63,.540,11,25,.440,23,38,.605,.627,17,19,.895,8,14,22,16,3,5,10,22,29,57,.509,8,20,.400,21,37,.568,.579,27,31,.871,8,16,24,11,6,2,8,21
16,2026-01-10,@,Central Michigan,REG (Conf),L,85,87,,30,73,.411,13,34,.382,17,39,.436,.500,12,17,.706,21,26,47,19,5,3,15,20,32,70,.457,7,25,.280,25,45,.556,.507,16,23,.696,17,22,39,14,11,5,7,17
17,2026-01-13,@,Buffalo,REG (Conf),W,87,81,,31,63,.492,11,28,.393,20,35,.571,.579,14,18,.778,11,33,44,25,3,3,12,19,26,58,.448,10,24,.417,16,34,.471,.534,19,27,.704,5,21,26,23,10,2,5,16
18,2026-01-16,,Toledo,REG (Conf),W,87,84,,27,57,.474,7,24,.292,20,33,.606,.535,26,36,.722,12,24,36,16,7,3,9,27,28,59,.475,8,19,.421,20,40,.500,.542,20,29,.690,9,17,26,15,5,3,11,25
19,2026-01-20,,Miami (OH),REG (Conf),L,101,107,OT,33,68,.485,10,30,.333,23,38,.605,.559,25,31,.806,14,23,37,18,3,3,16,26,38,70,.543,9,31,.290,29,39,.744,.607,22,34,.647,8,21,29,18,7,2,6,25
20,2026-01-24,@,Eastern Michigan,REG (Conf),W,76,75,2OT,23,58,.397,8,23,.348,15,35,.429,.466,22,28,.786,8,33,41,10,3,4,17,19,27,77,.351,6,24,.250,21,53,.396,.390,15,17,.882,12,21,33,15,14,8,8,22
21,2026-01-27,,Ohio,REG (Conf),W,72,57,,20,53,.377,6,20,.300,14,33,.424,.434,26,35,.743,12,34,46,12,5,4,19,19,19,64,.297,7,31,.226,12,33,.364,.352,12,17,.706,9,18,27,8,13,3,9,25
22,2026-01-30,@,Akron,REG (Conf),L,52,69,,19,67,.284,1,23,.043,18,44,.409,.291,13,21,.619,22,26,48,6,9,2,15,15,25,60,.417,11,34,.324,14,26,.538,.508,8,12,.667,9,28,37,17,2,4,13,19
23,2026-02-03,@,Toledo,REG (Conf),W,75,72,,25,66,.379,10,29,.345,15,37,.405,.455,15,21,.714,18,25,43,14,8,5,12,13,27,62,.435,6,20,.300,21,42,.500,.484,12,15,.800,10,21,31,15,9,3,9,18
24,2026-02-07,@,Southern Mississippi,REG (Non-Conf),L,65,66,,25,60,.417,7,28,.250,18,32,.563,.475,8,18,.444,10,22,32,9,5,4,9,16,21,57,.368,5,18,.278,16,39,.410,.412,19,24,.792,13,26,39,6,5,5,10,13
25,2026-02-11,,Eastern Michigan,REG (Conf),W,95,91,,27,55,.491,12,24,.500,15,31,.484,.600,29,33,.879,9,16,25,15,6,0,8,13,38,64,.594,7,20,.350,31,44,.705,.648,8,10,.800,8,18,26,12,6,3,13,26
26,2026-02-14,@,Ball State,REG (Conf),W,75,68,,25,57,.439,9,26,.346,16,31,.516,.518,16,23,.696,9,31,40,15,9,5,15,21,19,56,.339,8,24,.333,11,32,.344,.411,22,30,.733,6,22,28,15,10,3,10,15
27,2026-02-17,@,Bowling Green,REG (Conf),W,78,71,,20,53,.377,10,27,.370,10,26,.385,.472,28,40,.700,9,29,38,11,6,5,10,25,21,53,.396,4,19,.211,17,34,.500,.434,25,36,.694,10,27,37,7,5,7,13,29
28,2026-02-24,,Central Michigan,REG (Conf),W,83,81,,26,54,.481,9,24,.375,17,30,.567,.565,22,28,.786,10,20,30,16,7,1,13,18,27,53,.509,12,25,.480,15,28,.536,.623,15,22,.682,8,16,24,15,8,3,12,22
29,2026-02-27,,Akron,REG (Conf),L,70,92,,26,60,.433,13,32,.406,13,28,.464,.542,5,11,.455,9,16,25,17,8,2,14,14,32,58,.552,14,28,.500,18,30,.600,.672,14,18,.778,7,25,32,20,7,1,13,14
30,2026-03-03,@,Northern Illinois,REG (Conf),W,102,76,,29,61,.475,15,33,.455,14,28,.500,.598,29,35,.829,10,26,36,21,9,4,9,25,22,55,.400,6,26,.231,16,29,.552,.455,26,36,.722,7,20,27,10,2,2,16,25
31,2026-03-06,,Western Michigan,REG (Conf),W,86,78,,29,62,.468,14,34,.412,15,28,.536,.581,14,22,.636,11,20,31,15,8,3,13,17,24,60,.400,13,34,.382,11,26,.423,.508,17,23,.739,10,19,29,14,4,3,11,14

32,2026-03-12,N,Ohio,CTOURN,W,86,75,,29,61,.475,7,20,.350,22,41,.537,.533,21,29,.724,8,21,29,16,9,1,5,24,23,53,.434,5,22,.227,18,31,.581,.481,24,32,.750,8,25,33,11,3,4,12,19
33,2026-03-13,N,Akron,CTOURN,L,68,75,,20,68,.294,7,27,.259,13,41,.317,.346,21,25,.840,17,25,42,5,6,1,8,24,25,57,.439,8,24,.333,17,33,.515,.509,17,27,.630,7,26,33,11,3,6,8,20
