1,2025-11-04,,Eastern Illinois,REG (Non-Conf),W,66,63,,19,55,.345,7,31,.226,12,24,.500,.409,21,35,.600,12,19,31,8,13,4,13,22,18,46,.391,2,9,.222,16,37,.432,.413,25,31,.806,7,27,34,4,5,3,19,30
2,2025-11-07,@,Kentucky,REG (Non-Conf),L,59,107,,19,67,.284,8,34,.235,11,33,.333,.343,13,20,.650,12,21,33,11,4,4,9,16,37,68,.544,11,28,.393,26,40,.650,.625,22,26,.846,10,35,45,27,3,5,6,16
3,2025-11-12,,Nicholls State,REG (Non-Conf),W,68,63,,22,53,.415,7,16,.438,15,37,.405,.481,17,23,.739,9,20,29,10,5,4,9,13,22,51,.431,12,30,.400,10,21,.476,.549,7,13,.538,7,20,27,10,3,4,15,21
4,2025-11-16,,Bryant,REG (Non-Conf),W,68,50,,22,56,.393,8,21,.381,14,35,.400,.464,16,25,.640,11,28,39,12,7,4,7,13,18,65,.277,6,29,.207,12,36,.333,.323,8,9,.889,13,24,37,9,7,2,13,21
5,2025-11-19,@,Cleveland State,REG (Non-Conf),W,90,75,,34,63,.540,7,22,.318,27,41,.659,.595,15,20,.750,10,25,35,15,6,7,9,21,25,55,.455,6,25,.240,19,30,.633,.509,19,23,.826,3,18,21,9,3,1,9,18
6,2025-11-26,,Southern Indiana,REG (Non-Conf),L,56,64,,23,79,.291,4,26,.154,19,53,.358,.316,6,10,.600,16,26,42,7,6,10,8,16,20,56,.357,9,25,.360,11,31,.355,.438,15,25,.600,10,33,43,9,3,9,15,13
7,2025-11-29,,Western Michigan,REG (Non-Conf),W,84,55,,25,55,.455,11,24,.458,14,31,.452,.555,23,26,.885,11,21,32,14,9,8,10,15,21,55,.382,6,17,.353,15,38,.395,.436,7,12,.583,6,14,20,11,3,1,15,19
8,2025-12-02,@,Marquette,REG (Non-Conf),L,72,75,OT,28,62,.452,8,26,.308,20,36,.556,.516,8,12,.667,7,27,34,14,6,3,19,23,21,60,.350,6,21,.286,15,39,.385,.400,27,32,.844,12,23,35,12,9,3,14,17
9,2025-12-06,,Calumet College,REG (Non-Conf),W,98,58,,41,70,.586,9,23,.391,32,47,.681,.650,7,12,.583,14,27,41,25,8,0,10,12,22,57,.386,4,15,.267,18,42,.429,.421,10,12,.833,7,18,25,4,6,1,17,14
10,2025-12-13,,UNC Wilmington,REG (Non-Conf),L,70,73,,23,65,.354,6,25,.240,17,40,.425,.400,18,24,.750,15,21,36,10,3,3,5,25,24,60,.400,6,22,.273,18,38,.474,.450,19,33,.576,22,19,41,10,2,0,9,24
11,2025-12-16,@,Northwestern,REG (Non-Conf),L,70,86,,24,54,.444,6,19,.316,18,35,.514,.500,16,22,.727,10,17,27,12,6,2,13,19,33,61,.541,5,21,.238,28,40,.700,.582,15,22,.682,10,21,31,17,6,4,7,15
12,2025-12-21,,Murray State,REG (Conf),L,79,85,,31,65,.477,7,18,.389,24,47,.511,.531,10,15,.667,8,23,31,14,4,2,11,24,28,57,.491,6,18,.333,22,39,.564,.544,23,28,.821,9,24,33,12,5,4,11,17
13,2025-12-29,@,Northern Iowa,REG (Conf),L,48,58,,17,58,.293,3,23,.130,14,35,.400,.319,11,14,.786,12,22,34,8,6,4,8,14,20,43,.465,4,12,.333,16,31,.516,.512,14,18,.778,4,25,29,11,6,4,9,15
14,2026-01-01,@,Southern Illinois,REG (Conf),L,70,75,,21,66,.318,4,21,.190,17,45,.378,.348,24,29,.828,12,31,43,8,4,6,10,28,22,55,.400,6,18,.333,16,37,.432,.455,25,42,.595,9,33,42,12,6,6,9,21
15,2026-01-04,,Illinois–Chicago,REG (Conf),W,66,59,,15,41,.366,5,11,.455,10,30,.333,.427,31,40,.775,6,16,22,8,3,3,10,16,23,48,.479,2,12,.167,21,36,.583,.500,11,17,.647,9,20,29,12,7,4,15,26
16,2026-01-07,,Illinois State,REG (Conf),W,77,71,,21,41,.512,9,12,.750,12,29,.414,.622,26,35,.743,4,23,27,12,6,3,11,23,26,62,.419,5,16,.313,21,46,.457,.460,14,23,.609,14,19,33,8,5,2,8,26
17,2026-01-10,@,Murray State,REG (Conf),L,79,92,,27,58,.466,7,16,.438,20,42,.476,.526,18,22,.818,8,23,31,9,6,4,15,21,31,65,.477,12,31,.387,19,34,.559,.569,18,23,.783,9,23,32,16,10,5,11,18
