1,2025-11-03,,Bryant,REG (Non-Conf),W,82,66,,31,67,.463,5,16,.313,26,51,.510,.500,15,20,.750,16,16,32,19,12,2,7,13,24,56,.429,10,22,.455,14,34,.412,.518,8,12,.667,10,18,28,13,5,4,20,17
2,2025-11-07,@,Brown,REG (Non-Conf),W,62,46,,23,57,.404,1,14,.071,22,43,.512,.412,15,22,.682,13,28,41,11,9,2,13,10,17,58,.293,4,24,.167,13,34,.382,.328,8,10,.800,9,21,30,10,8,5,15,17
3,2025-11-12,@,St. Bonaventure,REG (Non-Conf),L,66,75,,21,53,.396,6,15,.400,15,38,.395,.453,18,24,.750,14,17,31,11,6,2,14,15,31,59,.525,3,8,.375,28,51,.549,.551,10,15,.667,12,17,29,13,10,8,11,19
4,2025-11-17,,Colgate,REG (Non-Conf),L,69,72,,25,58,.431,4,18,.222,21,40,.525,.466,15,18,.833,9,19,28,11,6,2,9,16,28,52,.538,3,11,.273,25,41,.610,.567,13,17,.765,5,20,25,8,7,7,10,17
5,2025-11-21,,Albany (NY),REG (Non-Conf),W,73,63,,26,51,.510,3,9,.333,23,42,.548,.539,18,20,.900,7,19,26,15,6,2,9,14,24,45,.533,5,11,.455,19,34,.559,.589,10,18,.556,3,15,18,5,7,4,11,17
6,2025-11-24,@,Holy Cross,REG (Non-Conf),W,73,69,,32,55,.582,2,11,.182,30,44,.682,.600,7,9,.778,3,18,21,14,9,1,9,8,28,52,.538,6,19,.316,22,33,.667,.596,7,10,.700,3,21,24,13,5,2,12,14
7,2025-11-28,N,Longwood,REG (Non-Conf),W,70,63,,25,49,.510,7,23,.304,18,26,.692,.582,13,22,.591,5,21,26,17,12,4,12,15,22,53,.415,6,21,.286,16,32,.500,.472,13,16,.813,11,22,33,11,4,0,18,18
8,2025-11-29,@,American,REG (Non-Conf),W,59,55,,18,44,.409,2,11,.182,16,33,.485,.432,21,35,.600,9,22,31,4,12,1,19,21,18,50,.360,3,16,.188,15,34,.441,.390,16,21,.762,8,20,28,5,12,4,19,26
9,2025-11-30,N,Maine,REG (Non-Conf),W,64,60,,23,50,.460,2,12,.167,21,38,.553,.480,16,24,.667,7,22,29,8,4,4,9,14,23,47,.489,7,16,.438,16,31,.516,.564,7,15,.467,6,16,22,8,7,4,10,20
10,2025-12-05,,Niagara,REG (Conf),W,83,54,,31,59,.525,11,24,.458,20,35,.571,.619,10,14,.714,8,33,41,17,3,8,9,10,22,60,.367,4,22,.182,18,38,.474,.400,6,11,.545,5,19,24,9,7,5,5,9
11,2025-12-07,,Canisius,REG (Conf),W,74,52,,26,59,.441,11,33,.333,15,26,.577,.534,11,18,.611,9,26,35,20,6,7,6,13,17,54,.315,4,20,.200,13,34,.382,.352,14,19,.737,11,24,35,7,2,0,14,14
12,2025-12-17,@,Vermont,REG (Non-Conf),L,69,83,,26,67,.388,6,21,.286,20,46,.435,.433,11,13,.846,10,23,33,11,2,3,8,17,30,57,.526,7,24,.292,23,33,.697,.588,16,20,.800,6,29,35,12,6,5,8,16
13,2025-12-22,@,Indiana,REG (Non-Conf),L,60,81,,19,57,.333,3,20,.150,16,37,.432,.360,19,28,.679,9,18,27,4,8,2,9,20,23,50,.460,9,24,.375,14,26,.538,.550,26,30,.867,8,30,38,11,6,2,11,20
14,2026-01-02,@,Iona,REG (Conf),L,72,75,,27,66,.409,7,21,.333,20,45,.444,.462,11,11,1.000,6,22,28,17,13,2,9,12,28,56,.500,11,28,.393,17,28,.607,.598,8,13,.615,5,27,32,22,6,6,14,13
15,2026-01-04,@,Rider,REG (Conf),W,74,65,,26,56,.464,6,15,.400,20,41,.488,.518,16,22,.727,17,22,39,14,3,2,10,13,25,58,.431,4,22,.182,21,36,.583,.466,11,13,.846,8,13,21,14,4,7,6,15
16,2026-01-09,,Merrimack,REG (Conf),L,59,63,,24,58,.414,4,16,.250,20,42,.476,.448,7,9,.778,17,17,34,9,2,3,10,14,22,51,.431,9,20,.450,13,31,.419,.520,10,13,.769,9,12,21,14,10,4,7,16
17,2026-01-11,@,Mount St. Mary's,REG (Conf),W,67,50,,23,55,.418,7,23,.304,16,32,.500,.482,14,20,.700,8,21,29,10,7,1,7,17,15,51,.294,6,27,.222,9,24,.375,.353,14,20,.700,13,20,33,6,4,3,15,19
18,2026-01-14,,Sacred Heart,REG (Conf),L,80,86,,32,71,.451,7,29,.241,25,42,.595,.500,9,10,.900,12,23,35,21,4,3,3,12,29,70,.414,15,35,.429,14,35,.400,.521,13,13,1.000,13,27,40,22,2,5,5,13
19,2026-01-17,@,Manhattan,REG (Conf),W,74,59,,30,57,.526,13,24,.542,17,33,.515,.640,1,3,.333,9,27,36,22,5,3,12,14,22,59,.373,7,28,.250,15,31,.484,.432,8,12,.667,9,18,27,13,8,2,8,13
20,2026-01-19,,Fairfield,REG (Conf),W,85,77,,31,46,.674,7,14,.500,24,32,.750,.750,16,19,.842,4,19,23,20,3,3,12,13,29,58,.500,8,26,.308,21,32,.656,.569,11,13,.846,7,12,19,12,9,0,9,18
21,2026-01-22,,Marist,REG (Conf),W,69,50,,25,54,.463,5,11,.455,20,43,.465,.509,14,14,1.000,7,29,36,10,6,3,8,9,20,53,.377,6,20,.300,14,33,.424,.434,4,5,.800,3,19,22,12,5,3,8,12
22,2026-01-30,@,Niagara,REG (Conf),W,82,79,,28,46,.609,6,17,.353,22,29,.759,.674,20,23,.870,4,20,24,13,4,2,9,14,29,54,.537,14,26,.538,15,28,.536,.667,7,13,.538,7,13,20,21,7,1,10,18
23,2026-02-01,@,Canisius,REG (Conf),W,78,63,,28,51,.549,7,18,.389,21,33,.636,.618,15,22,.682,6,17,23,16,5,2,9,9,22,57,.386,12,30,.400,10,27,.370,.491,7,10,.700,11,15,26,12,5,0,13,19
24,2026-02-05,,Iona,REG (Conf),W,79,72,,32,61,.525,5,20,.250,27,41,.659,.566,10,11,.909,11,23,34,16,10,3,12,10,28,61,.459,14,31,.452,14,30,.467,.574,2,4,.500,8,14,22,16,8,3,12,14
25,2026-02-07,@,Saint Peter's,REG (Conf),L,65,70,,23,54,.426,3,17,.176,20,37,.541,.454,16,21,.762,4,17,21,12,9,4,9,23,22,48,.458,4,15,.267,18,33,.545,.500,22,36,.611,10,23,33,7,9,2,13,20
26,2026-02-13,,Quinnipiac,REG (Conf),L,62,74,,22,60,.367,4,17,.235,18,43,.419,.400,14,16,.875,8,24,32,10,3,2,10,17,26,63,.413,10,26,.385,16,37,.432,.492,12,21,.571,13,28,41,11,6,4,6,15
27,2026-02-15,@,Marist,REG (Conf),W,67,63,,27,49,.551,2,11,.182,25,38,.658,.571,11,17,.647,3,30,33,11,3,5,12,18,21,61,.344,5,23,.217,16,38,.421,.385,16,22,.727,11,18,29,11,8,3,7,18
28,2026-02-20,@,Merrimack,REG (Conf),L,72,79,OT,24,51,.471,5,20,.250,19,31,.613,.520,19,24,.792,11,18,29,11,2,3,11,15,21,53,.396,11,25,.440,10,28,.357,.500,26,26,1.000,8,18,26,12,9,4,8,14
29,2026-02-22,,Saint Peter's,REG (Conf),W,72,63,,21,43,.488,2,6,.333,19,37,.514,.512,28,34,.824,8,22,30,11,4,1,10,15,22,55,.400,7,20,.350,15,35,.429,.464,12,16,.750,10,15,25,9,8,2,7,21
30,2026-02-27,@,Fairfield,REG (Conf),L,58,72,,22,62,.355,4,23,.174,18,39,.462,.387,10,12,.833,5,17,22,12,6,3,9,16,31,60,.517,4,14,.286,27,46,.587,.550,6,13,.462,12,32,44,8,7,2,17,16
31,2026-03-01,,Rider,REG (Conf),W,76,61,,24,53,.453,6,14,.429,18,39,.462,.509,22,25,.880,7,27,34,13,3,4,7,9,24,60,.400,6,22,.273,18,38,.474,.450,7,9,.778,6,25,31,12,6,3,7,15

32,2026-03-07,N,Mount St. Mary's,CTOURN,W,63,58,,20,56,.357,7,25,.280,13,31,.419,.420,16,17,.941,8,21,29,15,5,3,8,10,20,61,.328,6,20,.300,14,41,.341,.377,12,16,.750,17,23,40,9,5,3,10,15
33,2026-03-08,N,Fairfield,CTOURN,W,76,61,,24,52,.462,9,17,.529,15,35,.429,.548,19,26,.731,9,29,38,18,3,4,8,10,25,69,.362,6,23,.261,19,46,.413,.406,5,5,1.000,13,21,34,12,6,5,5,19
34,2026-03-10,N,Merrimack,CTOURN,W,64,54,,21,55,.382,4,16,.250,17,39,.436,.418,18,21,.857,14,31,45,13,2,10,11,11,17,58,.293,10,31,.323,7,27,.259,.379,10,13,.769,5,17,22,9,8,11,4,16
