1,2025-11-06,,Midway,REG (Non-Conf),W,122,60,,39,80,.488,17,41,.415,22,39,.564,.594,27,36,.750,19,27,46,21,16,6,10,19,19,50,.380,7,25,.280,12,25,.480,.450,15,26,.577,5,22,27,9,8,4,26,23
2,2025-11-10,,Western Kentucky,REG (Non-Conf),L,79,87,,29,61,.475,8,27,.296,21,34,.618,.541,13,20,.650,7,28,35,15,1,7,13,21,32,70,.457,5,23,.217,27,47,.574,.493,18,28,.643,9,23,32,15,11,1,3,17
3,2025-11-12,@,Vanderbilt,REG (Non-Conf),L,62,92,,20,60,.333,8,33,.242,12,27,.444,.400,14,19,.737,8,19,27,9,6,2,14,13,36,69,.522,10,28,.357,26,41,.634,.594,10,16,.625,11,29,40,19,13,6,10,20
4,2025-11-18,@,Kent State,REG (Non-Conf),L,78,93,,26,65,.400,11,37,.297,15,28,.536,.485,15,24,.625,11,20,31,8,7,6,18,30,30,59,.508,7,22,.318,23,37,.622,.568,26,37,.703,7,29,36,17,8,2,16,21
5,2025-11-22,,Mercer,REG (Non-Conf),L,83,95,,30,73,.411,11,29,.379,19,44,.432,.486,12,15,.800,16,16,32,16,8,3,11,19,34,61,.557,13,23,.565,21,38,.553,.664,14,18,.778,11,24,35,19,7,3,14,13
6,2025-11-24,@,Northern Kentucky,REG (Non-Conf),L,71,82,,25,60,.417,9,33,.273,16,27,.593,.492,12,19,.632,12,21,33,6,6,1,13,17,27,59,.458,10,30,.333,17,29,.586,.542,18,21,.857,8,23,31,12,9,3,11,18
7,2025-11-29,,Wofford,REG (Non-Conf),L,77,83,,27,72,.375,10,33,.303,17,39,.436,.444,13,16,.813,16,27,43,19,4,1,10,21,25,62,.403,9,29,.310,16,33,.485,.476,24,32,.750,12,26,38,15,6,2,5,19
8,2025-12-03,@,Illinois State,REG (Non-Conf),L,78,89,,26,59,.441,11,28,.393,15,31,.484,.534,15,23,.652,9,20,29,9,9,4,13,19,31,57,.544,11,23,.478,20,34,.588,.640,16,20,.800,7,26,33,16,8,1,12,18
9,2025-12-06,,IU East,REG (Non-Conf),W,122,67,,44,89,.494,16,44,.364,28,45,.622,.584,18,25,.720,22,26,48,24,26,6,12,13,27,61,.443,8,18,.444,19,43,.442,.508,5,11,.455,7,23,30,11,4,5,30,19
10,2025-12-10,@,Eastern Illinois,REG (Non-Conf),W,68,59,,24,57,.421,8,32,.250,16,25,.640,.491,12,13,.923,11,20,31,17,4,2,9,13,21,53,.396,5,15,.333,16,38,.421,.443,12,14,.857,6,19,25,14,5,1,11,13
11,2025-12-13,,Miami (OH),REG (Non-Conf),L,69,79,,21,62,.339,10,32,.313,11,30,.367,.419,17,22,.773,18,22,40,11,6,6,14,11,33,61,.541,10,25,.400,23,36,.639,.623,3,9,.333,6,24,30,20,11,4,9,17
12,2025-12-17,@,Jacksonville State,REG (Non-Conf),W,62,59,,21,56,.375,11,31,.355,10,25,.400,.473,9,10,.900,12,24,36,11,3,4,13,22,18,51,.353,4,18,.222,14,33,.424,.392,19,25,.760,8,16,24,9,5,1,6,14
13,2025-12-21,@,Wichita State,REG (Non-Conf),L,57,88,,22,61,.361,9,29,.310,13,32,.406,.434,4,7,.571,4,20,24,12,3,2,9,12,34,67,.507,12,28,.429,22,39,.564,.597,8,14,.571,14,33,47,26,5,3,6,10
14,2026-01-01,@,Queens (NC),REG (Conf),L,89,91,,30,61,.492,14,33,.424,16,28,.571,.607,15,21,.714,5,20,25,17,3,2,3,26,31,61,.508,5,24,.208,26,37,.703,.549,24,31,.774,7,26,33,16,1,3,6,18
15,2026-01-03,@,West Georgia,REG (Conf),L,76,88,,30,68,.441,11,36,.306,19,32,.594,.522,5,10,.500,10,19,29,12,7,3,8,18,34,63,.540,3,13,.231,31,50,.620,.563,17,22,.773,11,27,38,10,6,5,8,12
16,2026-01-08,,North Alabama,REG (Conf),W,88,80,,29,63,.460,11,31,.355,18,32,.563,.548,19,23,.826,12,20,32,18,6,1,6,17,28,53,.528,10,23,.435,18,30,.600,.623,14,25,.560,6,19,25,11,6,5,9,17
17,2026-01-10,,Central Arkansas,REG (Conf),W,79,75,OT,28,64,.438,19,45,.422,9,19,.474,.586,4,7,.571,9,21,30,18,7,3,12,15,27,63,.429,10,33,.303,17,30,.567,.508,11,15,.733,11,26,37,16,9,0,12,14
