1,2025-11-03,,Stetson,REG (Non-Conf),W,93,62,,33,63,.524,8,26,.308,25,37,.676,.587,19,24,.792,13,27,40,19,16,2,14,16,21,55,.382,8,25,.320,13,30,.433,.455,12,22,.545,9,15,24,12,6,2,20,14
2,2025-11-07,N,Tulsa,REG (Non-Conf),L,65,82,,22,48,.458,6,18,.333,16,30,.533,.521,15,19,.789,8,16,24,13,8,3,16,21,28,54,.519,11,22,.500,17,32,.531,.620,15,24,.625,9,17,26,18,9,1,14,19
3,2025-11-11,,Stonehill,REG (Non-Conf),W,80,57,,29,60,.483,4,19,.211,25,41,.610,.517,18,22,.818,8,23,31,8,17,2,11,17,17,52,.327,8,28,.286,9,24,.375,.404,15,21,.714,11,23,34,11,5,3,20,19
4,2025-11-14,,Albany (NY),REG (Non-Conf),W,80,61,,25,59,.424,5,21,.238,20,38,.526,.466,25,28,.893,11,22,33,9,9,5,8,12,23,61,.377,6,28,.214,17,33,.515,.426,9,14,.643,16,18,34,15,7,0,12,20
5,2025-11-18,@,Yale,REG (Non-Conf),W,86,77,,30,59,.508,11,24,.458,19,35,.543,.602,15,20,.750,12,15,27,14,10,2,11,21,26,55,.473,6,18,.333,20,37,.541,.527,19,22,.864,11,15,26,14,7,4,13,19
6,2025-11-24,N,Towson,REG (Non-Conf),L,55,62,,21,50,.420,3,24,.125,18,26,.692,.450,10,16,.625,8,20,28,6,7,2,15,18,22,50,.440,5,13,.385,17,37,.459,.490,13,19,.684,9,21,30,6,12,2,10,18
7,2025-11-25,N,Vermont,REG (Non-Conf),W,80,65,,24,50,.480,6,21,.286,18,29,.621,.540,26,38,.684,14,24,38,8,12,3,11,21,20,48,.417,9,30,.300,11,18,.611,.510,16,23,.696,8,16,24,14,5,2,14,28
8,2025-11-26,N,Temple,REG (Non-Conf),W,90,75,,32,58,.552,12,28,.429,20,30,.667,.655,14,23,.609,5,27,32,19,6,5,6,24,22,49,.449,6,19,.316,16,30,.533,.510,25,33,.758,5,23,28,9,3,2,10,20
9,2025-12-02,,Brown,REG (Non-Conf),W,66,56,,23,54,.426,4,18,.222,19,36,.528,.463,16,22,.727,10,27,37,12,9,6,12,15,20,64,.313,3,16,.188,17,48,.354,.336,13,17,.765,14,21,35,8,6,3,14,21
10,2025-12-06,@,Providence,REG (Non-Conf),L,71,90,,25,56,.446,14,29,.483,11,27,.407,.571,7,14,.500,6,14,20,13,9,2,17,17,31,54,.574,14,29,.483,17,25,.680,.704,14,19,.737,7,25,32,19,12,8,14,15
11,2025-12-09,,McNeese State,REG (Non-Conf),L,64,66,,18,39,.462,5,18,.278,13,21,.619,.526,23,27,.852,4,23,27,8,5,5,21,15,24,60,.400,6,21,.286,18,39,.462,.450,12,19,.632,11,15,26,8,15,3,9,24
12,2025-12-16,,Canisius,REG (Non-Conf),W,62,45,,21,61,.344,9,34,.265,12,27,.444,.418,11,13,.846,15,22,37,10,10,5,12,12,15,47,.319,5,15,.333,10,32,.313,.372,10,14,.714,6,21,27,10,8,2,18,14
13,2025-12-22,,Northeastern,REG (Non-Conf),W,85,77,,33,60,.550,8,22,.364,25,38,.658,.617,11,16,.688,12,18,30,11,7,4,8,18,24,49,.490,10,21,.476,14,28,.500,.592,19,25,.760,8,16,24,16,7,5,13,15
14,2025-12-31,,Loyola Chicago,REG (Conf),L,57,61,,20,58,.345,5,26,.192,15,32,.469,.388,12,17,.706,13,13,26,7,13,6,11,13,22,48,.458,8,20,.400,14,28,.500,.542,9,10,.900,7,22,29,9,7,4,22,18
15,2026-01-03,@,George Mason,REG (Conf),L,50,61,,19,54,.352,9,31,.290,10,23,.435,.435,3,9,.333,6,24,30,9,4,5,12,20,19,44,.432,8,16,.500,11,28,.393,.523,15,26,.577,3,28,31,13,4,2,9,14
16,2026-01-07,,La Salle,REG (Conf),L,72,79,,24,58,.414,12,34,.353,12,24,.500,.517,12,18,.667,12,13,25,16,9,3,15,25,25,41,.610,7,13,.538,18,28,.643,.695,22,33,.667,7,20,27,12,12,3,12,15
17,2026-01-10,@,Davidson,REG (Conf),W,70,45,,28,48,.583,7,19,.368,21,29,.724,.656,7,10,.700,3,26,29,17,5,3,10,18,15,43,.349,3,17,.176,12,26,.462,.384,12,19,.632,2,15,17,7,7,2,13,14
18,2026-01-14,,VCU,REG (Conf),L,75,84,,26,53,.491,8,25,.320,18,28,.643,.566,15,24,.625,6,23,29,10,4,4,10,18,27,55,.491,12,29,.414,15,26,.577,.600,18,28,.643,7,21,28,16,8,3,5,22
19,2026-01-21,@,Richmond,REG (Conf),W,69,68,,23,56,.411,3,20,.150,20,36,.556,.438,20,26,.769,10,24,34,3,10,1,13,18,24,52,.462,9,25,.360,15,27,.556,.548,11,19,.579,6,21,27,14,10,4,13,20
20,2026-01-24,,George Mason,REG (Conf),W,74,65,,23,50,.460,6,19,.316,17,31,.548,.520,22,29,.759,6,18,24,11,5,7,3,19,21,47,.447,4,16,.250,17,31,.548,.489,19,24,.792,9,24,33,6,2,3,8,22
21,2026-01-27,@,Dayton,REG (Conf),W,81,76,OT,23,53,.434,7,16,.438,16,37,.432,.500,28,36,.778,6,19,25,12,14,4,10,25,22,43,.512,7,17,.412,15,26,.577,.593,25,33,.758,6,20,26,16,6,7,23,22
