1,2025-11-03,,UC-Santa Cruz,REG (Non-Conf),W,98,53,,37,69,.536,11,28,.393,26,41,.634,.616,13,14,.929,12,32,44,25,14,5,18,16,19,56,.339,5,17,.294,14,39,.359,.384,10,14,.714,2,17,19,10,7,4,19,15
2,2025-11-08,@,Memphis,REG (Non-Conf),L,70,76,,22,55,.400,10,30,.333,12,25,.480,.491,16,25,.640,7,24,31,12,9,5,15,23,26,66,.394,10,27,.370,16,39,.410,.470,14,26,.538,12,24,36,17,15,3,14,22
3,2025-11-12,,Portland State,REG (Non-Conf),W,80,70,,26,59,.441,10,25,.400,16,34,.471,.525,18,25,.720,13,27,40,14,5,4,11,18,26,66,.394,9,27,.333,17,39,.436,.462,9,13,.692,12,20,32,17,2,1,13,25
4,2025-11-15,,Bradley,REG (Non-Conf),W,75,64,,25,50,.500,9,20,.450,16,30,.533,.590,16,23,.696,10,30,40,13,8,2,18,14,19,60,.317,8,34,.235,11,26,.423,.383,18,21,.857,5,14,19,10,7,3,8,19
5,2025-11-18,,Northwestern State,REG (Non-Conf),W,84,64,,25,47,.532,12,28,.429,13,19,.684,.660,22,31,.710,8,21,29,21,6,5,8,22,20,51,.392,6,16,.375,14,35,.400,.451,18,26,.692,8,12,20,10,3,2,9,24
6,2025-11-22,N,Minnesota,REG (Non-Conf),W,77,65,,26,53,.491,11,22,.500,15,31,.484,.594,14,19,.737,9,23,32,13,3,1,11,20,22,46,.478,6,14,.429,16,32,.500,.543,15,30,.500,9,17,26,9,7,4,12,16
7,2025-11-27,N,Colorado,REG (Non-Conf),L,69,79,,26,59,.441,10,27,.370,16,32,.500,.525,7,13,.538,6,23,29,11,2,1,13,17,33,69,.478,8,20,.400,25,49,.510,.536,5,8,.625,9,22,31,19,6,5,6,16
8,2025-11-28,N,Nevada,REG (Non-Conf),L,65,81,,19,49,.388,7,23,.304,12,26,.462,.459,20,25,.800,9,22,31,14,2,3,15,18,30,63,.476,7,14,.500,23,49,.469,.532,14,18,.778,9,17,26,19,6,2,4,18
9,2025-12-03,,North Alabama,REG (Non-Conf),L,63,65,,22,59,.373,9,31,.290,13,28,.464,.449,10,16,.625,8,21,29,17,5,10,9,18,24,63,.381,3,15,.200,21,48,.438,.405,14,17,.824,11,21,32,10,4,2,9,16
10,2025-12-07,N,Mississippi State,REG (Non-Conf),W,65,62,,26,61,.426,7,29,.241,19,32,.594,.484,6,10,.600,11,31,42,12,3,6,6,11,26,67,.388,8,28,.286,18,39,.462,.448,2,8,.250,12,27,39,8,5,2,5,8
