1,2025-11-03,,Mercyhurst,REG (Non-Conf),W,70,47,,19,52,.365,5,19,.263,14,33,.424,.413,27,38,.711,13,32,45,13,7,4,11,12,18,60,.300,1,18,.056,17,42,.405,.308,10,13,.769,6,22,28,11,8,5,9,23
2,2025-11-07,,Boston University,REG (Non-Conf),W,76,52,,31,60,.517,7,19,.368,24,41,.585,.575,7,13,.538,6,22,28,20,7,5,4,10,19,58,.328,9,23,.391,10,35,.286,.405,5,7,.714,11,22,33,14,0,1,12,17
3,2025-11-10,,Cleveland State,REG (Non-Conf),W,110,63,,41,68,.603,11,21,.524,30,47,.638,.684,17,22,.773,11,29,40,26,10,3,7,15,24,60,.400,10,29,.345,14,31,.452,.483,5,13,.385,10,15,25,15,4,1,17,17
4,2025-11-14,@,DePaul,REG (Non-Conf),W,81,79,,29,50,.580,7,16,.438,22,34,.647,.650,16,24,.667,6,19,25,17,6,6,11,26,25,59,.424,7,21,.333,18,38,.474,.483,22,27,.815,15,18,33,16,3,0,13,22
5,2025-11-21,N,Virginia,REG (Non-Conf),L,78,83,,27,58,.466,7,16,.438,20,42,.476,.526,17,24,.708,4,18,22,14,7,1,7,29,24,64,.375,5,24,.208,19,40,.475,.414,30,36,.833,16,26,42,8,4,4,11,22
6,2025-11-23,N,South Carolina,REG (Non-Conf),W,79,77,,30,53,.566,7,14,.500,23,39,.590,.632,12,14,.857,4,18,22,21,5,3,9,15,28,61,.459,10,34,.294,18,27,.667,.541,11,15,.733,11,17,28,17,7,1,8,14
7,2025-11-27,N,Oklahoma State,REG (Non-Conf),L,81,86,,28,56,.500,3,18,.167,25,38,.658,.527,22,30,.733,6,22,28,18,4,3,9,21,27,63,.429,6,22,.273,21,41,.512,.476,26,33,.788,10,20,30,18,4,5,10,24
8,2025-12-03,@,Wisconsin,REG (Conf),L,73,85,,25,59,.424,4,19,.211,21,40,.525,.458,19,23,.826,8,24,32,15,3,4,12,18,28,64,.438,11,31,.355,17,33,.515,.523,18,21,.857,10,18,28,19,7,1,7,16
9,2025-12-06,,Ohio State,REG (Conf),L,82,86,,29,61,.475,8,24,.333,21,37,.568,.541,16,18,.889,11,19,30,21,4,2,14,20,35,61,.574,4,14,.286,31,47,.660,.607,12,20,.600,8,19,27,24,5,2,10,17
10,2025-12-13,,Jackson State,REG (Non-Conf),W,93,53,,28,56,.500,7,26,.269,21,30,.700,.563,30,39,.769,10,33,43,21,5,6,10,19,16,56,.286,6,25,.240,10,31,.323,.339,15,23,.652,8,21,29,7,7,1,13,26
