1,2025-11-05,@,Mississippi State,REG (Non-Conf),L,62,86,,24,65,.369,7,19,.368,17,46,.370,.423,7,12,.583,9,24,33,7,5,8,13,20,31,71,.437,8,27,.296,23,44,.523,.493,16,24,.667,17,33,50,15,9,6,7,14
2,2025-11-07,,Lane,REG (Non-Conf),W,90,84,,30,62,.484,6,25,.240,24,37,.649,.532,24,36,.667,15,22,37,15,9,4,9,14,28,55,.509,12,24,.500,16,31,.516,.618,16,17,.941,3,20,23,15,7,4,10,25
3,2025-11-11,,Northwestern State,REG (Non-Conf),W,87,83,OT,28,58,.483,6,17,.353,22,41,.537,.534,25,37,.676,13,23,36,14,10,4,13,20,27,56,.482,5,15,.333,22,41,.537,.527,24,29,.828,5,20,25,12,10,2,11,29
4,2025-11-15,,East Tennessee State,REG (Non-Conf),L,74,78,,24,55,.436,9,22,.409,15,33,.455,.518,17,21,.810,7,27,34,11,4,4,14,13,30,63,.476,10,28,.357,20,35,.571,.556,8,14,.571,8,20,28,16,12,4,7,16
5,2025-11-17,@,Clemson,REG (Non-Conf),L,61,81,,22,60,.367,7,28,.250,15,32,.469,.425,10,15,.667,13,15,28,11,10,4,7,14,27,61,.443,11,35,.314,16,26,.615,.533,16,20,.800,17,26,43,18,5,6,11,11
6,2025-11-22,@,Chattanooga,REG (Non-Conf),L,57,71,,21,50,.420,6,20,.300,15,30,.500,.480,9,17,.529,7,16,23,7,7,2,12,14,25,56,.446,11,33,.333,14,23,.609,.545,10,14,.714,12,22,34,14,7,1,11,16
7,2025-11-25,,UT Southern,REG (Non-Conf),W,92,60,,36,65,.554,7,20,.350,29,45,.644,.608,13,15,.867,9,25,34,16,10,6,8,10,21,55,.382,10,24,.417,11,31,.355,.473,8,8,1.000,5,19,24,15,7,0,15,15
8,2025-12-01,@,Jacksonville State,REG (Non-Conf),W,73,66,,26,61,.426,7,22,.318,19,39,.487,.484,14,18,.778,10,26,36,12,6,7,9,14,24,60,.400,9,25,.360,15,35,.429,.475,9,20,.450,11,26,37,17,6,3,9,12
9,2025-12-03,@,San Francisco,REG (Non-Conf),W,65,63,,24,63,.381,3,15,.200,21,48,.438,.405,14,17,.824,11,21,32,10,4,2,9,16,22,59,.373,9,31,.290,13,28,.464,.449,10,16,.625,8,21,29,17,5,10,9,18
10,2025-12-15,@,Alabama A&M,REG (Non-Conf),L,60,68,,21,50,.420,8,19,.421,13,31,.419,.500,10,17,.588,3,27,30,11,4,4,12,22,21,56,.375,5,22,.227,16,34,.471,.420,21,31,.677,10,25,35,13,7,4,6,17
11,2025-12-19,@,Loyola Marymount,REG (Non-Conf),L,57,91,,19,64,.297,3,15,.200,16,49,.327,.320,16,25,.640,11,20,31,7,6,5,7,14,32,63,.508,16,32,.500,16,31,.516,.635,11,17,.647,8,30,38,22,6,8,9,24
12,2026-01-01,,Stetson,REG (Conf),L,67,70,,25,61,.410,6,29,.207,19,32,.594,.459,11,16,.688,10,20,30,5,11,3,12,16,25,50,.500,6,22,.273,19,28,.679,.560,14,19,.737,4,24,28,17,9,1,12,15
13,2026-01-03,,Florida Gulf Coast,REG (Conf),L,55,72,,16,52,.308,5,21,.238,11,31,.355,.356,18,27,.667,3,20,23,5,9,3,9,11,28,60,.467,9,25,.360,19,35,.543,.542,7,9,.778,6,33,39,14,6,4,13,20
14,2026-01-08,@,Eastern Kentucky,REG (Conf),L,80,88,,28,53,.528,10,23,.435,18,30,.600,.623,14,25,.560,6,19,25,11,6,5,9,17,29,63,.460,11,31,.355,18,32,.563,.548,19,23,.826,12,20,32,18,6,1,6,17
15,2026-01-10,@,Bellarmine,REG (Conf),W,82,73,,27,50,.540,11,21,.524,16,29,.552,.650,17,22,.773,10,21,31,15,6,1,9,15,27,52,.519,11,28,.393,16,24,.667,.625,8,13,.615,5,14,19,19,5,1,6,17
16,2026-01-15,,North Florida,REG (Conf),L,91,105,,36,64,.563,6,16,.375,30,48,.625,.609,13,20,.650,12,19,31,13,6,5,7,14,35,66,.530,17,37,.459,18,29,.621,.659,18,19,.947,11,20,31,20,4,0,7,18
17,2026-01-17,,Jacksonville,REG (Conf),L,68,90,,21,48,.438,3,16,.188,18,32,.563,.469,23,30,.767,4,15,19,9,6,2,10,16,33,59,.559,8,14,.571,25,45,.556,.627,16,18,.889,8,24,32,17,9,2,10,21
18,2026-01-21,@,Queens (NC),REG (Conf),L,62,87,,21,54,.389,4,16,.250,17,38,.447,.426,16,22,.727,9,13,22,6,6,8,15,19,30,56,.536,3,15,.200,27,41,.659,.563,24,25,.960,11,22,33,11,8,5,11,15
19,2026-01-29,@,Florida Gulf Coast,REG (Conf),L,64,72,,22,52,.423,3,15,.200,19,37,.514,.452,17,24,.708,6,24,30,8,9,3,9,15,25,60,.417,12,31,.387,13,29,.448,.517,10,11,.909,9,23,32,15,7,5,12,20
20,2026-01-31,@,Stetson,REG (Conf),W,68,66,,25,52,.481,6,21,.286,19,31,.613,.538,12,18,.667,8,21,29,15,7,5,11,14,23,57,.404,6,21,.286,17,36,.472,.456,14,16,.875,10,20,30,18,10,1,10,14
21,2026-02-04,@,Central Arkansas,REG (Conf),L,60,81,,22,54,.407,8,23,.348,14,31,.452,.481,8,16,.500,6,21,27,14,6,5,13,12,30,62,.484,14,33,.424,16,29,.552,.597,7,9,.778,8,26,34,19,10,5,10,17
