1,2025-11-03,N,Winthrop,REG (Non-Conf),L,74,81,,27,63,.429,6,30,.200,21,33,.636,.476,14,16,.875,9,23,32,10,2,1,17,27,24,62,.387,8,25,.320,16,37,.432,.452,25,31,.806,12,20,32,12,11,4,10,18
2,2025-11-05,,Lynchburg,REG (Non-Conf),W,87,76,,26,52,.500,11,29,.379,15,23,.652,.606,24,42,.571,8,27,35,17,7,3,14,24,26,69,.377,5,23,.217,21,46,.457,.413,19,26,.731,12,25,37,9,9,2,16,29
3,2025-11-08,@,Villanova,REG (Non-Conf),L,74,94,,27,47,.574,8,17,.471,19,30,.633,.660,12,16,.750,3,15,18,16,1,2,16,22,36,71,.507,4,19,.211,32,52,.615,.535,18,25,.720,17,17,34,17,10,0,5,17
4,2025-11-11,@,Duquesne,REG (Non-Conf),L,81,87,OT,26,70,.371,9,32,.281,17,38,.447,.436,20,27,.741,13,30,43,12,12,4,15,23,33,66,.500,4,23,.174,29,43,.674,.530,17,30,.567,8,30,38,17,7,4,16,21
5,2025-11-15,,Sacred Heart,REG (Non-Conf),W,81,64,,29,59,.492,16,36,.444,13,23,.565,.627,7,8,.875,8,29,37,20,6,7,15,15,23,65,.354,10,32,.313,13,33,.394,.431,8,11,.727,10,18,28,9,8,1,12,11
6,2025-11-20,,UNC Greensboro,REG (Non-Conf),W,101,94,,33,62,.532,15,32,.469,18,30,.600,.653,20,23,.870,12,24,36,19,1,3,5,24,32,57,.561,6,17,.353,26,40,.650,.614,24,36,.667,6,17,23,8,4,1,4,18
7,2025-11-23,@,Furman,REG (Non-Conf),L,79,90,,28,59,.475,9,26,.346,19,33,.576,.551,14,17,.824,6,16,22,18,3,2,4,19,32,60,.533,12,33,.364,20,27,.741,.633,14,21,.667,10,23,33,20,2,4,4,15
8,2025-11-28,@,Virginia,REG (Non-Conf),L,69,94,,24,63,.381,9,29,.310,15,34,.441,.452,12,18,.667,16,17,33,12,6,0,11,21,32,60,.533,15,33,.455,17,27,.630,.658,15,22,.682,14,24,38,24,7,8,8,17
9,2025-12-03,,Gardner-Webb,REG (Non-Conf),W,107,74,,41,67,.612,15,29,.517,26,38,.684,.724,10,17,.588,8,29,37,23,5,4,9,13,25,71,.352,8,24,.333,17,47,.362,.408,16,18,.889,13,21,34,7,5,2,10,15
10,2025-12-12,,South Carolina State,REG (Non-Conf),W,102,78,,33,66,.500,14,39,.359,19,27,.704,.606,22,29,.759,15,20,35,24,9,9,6,18,29,68,.426,8,18,.444,21,50,.420,.485,12,18,.667,15,20,35,20,3,1,14,21
