1,2025-11-07,,Siena,REG (Non-Conf),L,46,62,,17,58,.293,4,24,.167,13,34,.382,.328,8,10,.800,9,21,30,10,8,5,15,17,23,57,.404,1,14,.071,22,43,.512,.412,15,22,.682,13,28,41,11,9,2,13,10
2,2025-11-09,,Vermont,REG (Non-Conf),L,84,89,2OT,30,67,.448,11,28,.393,19,39,.487,.530,13,24,.542,9,30,39,22,4,4,13,20,30,72,.417,10,32,.313,20,40,.500,.486,19,22,.864,10,35,45,12,5,1,8,19
3,2025-11-12,@,Boston University,REG (Non-Conf),L,77,90,,25,53,.472,8,24,.333,17,29,.586,.547,19,23,.826,7,11,18,15,3,3,9,19,30,51,.588,13,25,.520,17,26,.654,.716,17,19,.895,7,20,27,23,7,2,11,19
4,2025-11-14,,Hampton,REG (Non-Conf),L,63,72,,23,46,.500,8,19,.421,15,27,.556,.587,9,15,.600,7,15,22,15,8,13,18,20,24,59,.407,2,13,.154,22,46,.478,.424,22,28,.786,14,18,32,10,13,2,11,17
5,2025-11-18,,Holy Cross,REG (Non-Conf),W,68,49,,25,52,.481,9,27,.333,16,25,.640,.567,9,11,.818,7,27,34,14,8,6,12,18,18,52,.346,8,25,.320,10,27,.370,.423,5,11,.455,8,17,25,8,7,0,11,11
6,2025-11-20,@,Stony Brook,REG (Non-Conf),L,70,80,,28,60,.467,8,19,.421,20,41,.488,.533,6,11,.545,12,23,35,13,7,6,12,19,29,60,.483,8,19,.421,21,41,.512,.550,14,20,.700,10,21,31,15,11,4,8,9
7,2025-11-23,@,Maine,REG (Non-Conf),W,58,53,,21,54,.389,4,17,.235,17,37,.459,.426,12,16,.750,9,24,33,12,10,0,13,16,21,49,.429,5,20,.250,16,29,.552,.480,6,11,.545,4,21,25,11,8,4,15,13
8,2025-11-26,@,New Hampshire,REG (Non-Conf),W,59,47,,22,51,.431,5,19,.263,17,32,.531,.480,10,15,.667,7,27,34,12,8,6,13,15,18,60,.300,7,30,.233,11,30,.367,.358,4,4,1.000,7,25,32,8,9,3,14,16
9,2025-12-02,@,Rhode Island,REG (Non-Conf),L,56,66,,20,64,.313,3,16,.188,17,48,.354,.336,13,17,.765,14,21,35,8,6,3,14,21,23,54,.426,4,18,.222,19,36,.528,.463,16,22,.727,10,27,37,12,9,6,12,15
10,2025-12-05,,Bryant,REG (Non-Conf),W,75,56,,27,64,.422,12,22,.545,15,42,.357,.516,9,16,.563,12,29,41,19,5,2,9,14,21,56,.375,8,31,.258,13,25,.520,.446,6,7,.857,5,24,29,10,8,7,14,17
11,2025-12-06,,Elms,REG (Non-Conf),W,115,34,,46,76,.605,14,33,.424,32,43,.744,.697,9,13,.692,14,32,46,26,20,6,9,6,14,49,.286,5,20,.250,9,29,.310,.337,1,6,.167,5,13,18,10,8,2,28,14
12,2025-12-09,@,Providence,REG (Non-Conf),L,79,86,,28,65,.431,8,21,.381,20,44,.455,.492,15,20,.750,5,23,28,17,9,2,9,19,30,65,.462,8,26,.308,22,39,.564,.523,18,21,.857,12,29,41,16,6,4,14,18
13,2025-12-31,,Johnson/Wales-RI,REG (Non-Conf),W,105,47,,38,73,.521,14,32,.438,24,41,.585,.616,15,23,.652,17,34,51,24,9,3,7,11,18,54,.333,3,17,.176,15,37,.405,.361,8,9,.889,1,20,21,9,7,3,16,15
14,2026-01-05,,Yale,REG (Conf),L,53,70,,20,65,.308,7,30,.233,13,35,.371,.362,6,10,.600,11,23,34,14,8,5,12,18,26,54,.481,6,17,.353,20,37,.541,.537,12,20,.600,8,34,42,16,5,5,13,13
15,2026-01-10,@,Pennsylvania,REG (Conf),L,73,81,,29,60,.483,7,20,.350,22,40,.550,.542,8,12,.667,7,19,26,15,6,2,10,23,26,56,.464,7,16,.438,19,40,.475,.527,22,29,.759,10,21,31,15,4,3,8,14
16,2026-01-17,,Columbia,REG (Conf),W,86,80,OT,29,57,.509,1,13,.077,28,44,.636,.518,27,34,.794,9,25,34,22,9,5,9,20,30,67,.448,8,25,.320,22,42,.524,.507,12,21,.571,13,22,35,11,2,3,12,24
17,2026-01-19,,Cornell,REG (Conf),L,67,89,,25,56,.446,6,19,.316,19,37,.514,.500,11,11,1.000,4,23,27,11,6,2,14,20,31,58,.534,12,29,.414,19,29,.655,.638,15,21,.714,5,22,27,20,6,4,10,15
18,2026-01-24,@,Princeton,REG (Conf),L,53,63,,20,61,.328,4,20,.200,16,41,.390,.361,9,13,.692,8,23,31,11,4,8,10,17,17,56,.304,7,23,.304,10,33,.303,.366,22,22,1.000,8,28,36,10,7,4,7,15
19,2026-01-30,,Harvard,REG (Conf),L,59,69,,23,53,.434,4,20,.200,19,33,.576,.472,9,17,.529,8,14,22,17,7,2,10,22,18,35,.514,6,17,.353,12,18,.667,.600,27,29,.931,2,23,25,9,7,5,14,15
20,2026-01-31,,Dartmouth,REG (Conf),L,70,77,OT,25,71,.352,8,27,.296,17,44,.386,.408,12,17,.706,16,26,42,13,7,4,12,22,23,52,.442,7,26,.269,16,26,.615,.510,24,28,.857,4,27,31,10,6,10,12,16
21,2026-02-06,@,Yale,REG (Conf),L,69,81,,26,58,.448,9,25,.360,17,33,.515,.526,8,9,.889,6,20,26,16,7,1,9,19,26,46,.565,12,25,.480,14,21,.667,.696,17,28,.607,4,27,31,18,4,1,10,13
22,2026-02-13,@,Harvard,REG (Conf),L,53,56,,21,51,.412,2,18,.111,19,33,.576,.431,9,15,.600,9,23,32,11,10,4,14,17,19,49,.388,7,22,.318,12,27,.444,.459,11,18,.611,8,18,26,10,10,3,13,15
23,2026-02-14,@,Dartmouth,REG (Conf),W,79,76,,31,56,.554,9,22,.409,22,34,.647,.634,8,17,.471,6,22,28,17,10,0,14,20,22,44,.500,10,28,.357,12,16,.750,.614,22,27,.815,3,20,23,11,4,1,17,19
24,2026-02-20,,Princeton,REG (Conf),W,80,71,,30,49,.612,7,18,.389,23,31,.742,.684,13,20,.650,4,20,24,20,10,2,12,21,20,50,.400,9,26,.346,11,24,.458,.490,22,29,.759,12,17,29,16,8,4,13,18
25,2026-02-27,@,Columbia,REG (Conf),L,62,80,,22,53,.415,2,14,.143,20,39,.513,.434,16,22,.727,10,16,26,8,9,3,16,15,30,59,.508,11,26,.423,19,33,.576,.602,9,14,.643,13,20,33,22,10,2,14,15
26,2026-02-28,@,Cornell,REG (Conf),L,80,86,,31,65,.477,8,23,.348,23,42,.548,.538,10,14,.714,8,20,28,21,8,3,13,20,25,55,.455,13,35,.371,12,20,.600,.573,23,27,.852,7,24,31,20,8,3,12,15
