1,2025-11-04,,Park (AZ),REG (Non-Conf),W,81,71,,28,63,.444,7,29,.241,21,34,.618,.500,18,30,.600,20,19,39,15,8,4,7,12,28,55,.509,12,23,.522,16,32,.500,.618,3,5,.600,4,17,21,15,6,2,11,18
2,2025-11-07,@,San Diego,REG (Non-Conf),W,71,68,,25,57,.439,9,24,.375,16,33,.485,.518,12,19,.632,9,23,32,10,5,6,9,14,25,59,.424,8,19,.421,17,40,.425,.492,10,14,.714,7,16,23,14,6,4,9,17
3,2025-11-09,@,San Diego State,REG (Non-Conf),L,57,73,,20,45,.444,7,21,.333,13,24,.542,.522,10,14,.714,5,15,20,12,6,1,17,15,29,49,.592,6,17,.353,23,32,.719,.653,9,12,.750,4,16,20,17,11,5,12,19
4,2025-11-15,@,Seattle,REG (Non-Conf),L,74,83,,27,58,.466,8,24,.333,19,34,.559,.534,12,16,.750,13,13,26,16,8,1,13,15,31,50,.620,11,20,.550,20,30,.667,.730,10,13,.769,5,17,22,18,8,4,11,16
5,2025-11-18,@,Santa Clara,REG (Non-Conf),L,55,64,,18,46,.391,6,24,.250,12,22,.545,.457,13,18,.722,7,23,30,13,5,5,15,13,23,66,.348,4,26,.154,19,40,.475,.379,14,20,.700,17,23,40,13,12,2,8,17
6,2025-11-21,,Justice,REG (Non-Conf),W,89,51,,34,65,.523,4,19,.211,30,46,.652,.554,17,21,.810,14,29,43,14,3,9,4,13,19,57,.333,8,24,.333,11,33,.333,.404,5,7,.714,6,15,21,11,1,2,10,23
7,2025-11-26,N,Sam Houston State,REG (Non-Conf),L,81,84,,21,46,.457,7,24,.292,14,22,.636,.533,32,41,.780,7,10,17,11,6,3,16,21,27,60,.450,8,25,.320,19,35,.543,.517,22,28,.786,14,17,31,10,13,0,12,29
8,2025-11-28,N,Cal State Northridge,REG (Non-Conf),W,82,50,,28,58,.483,11,29,.379,17,29,.586,.578,15,19,.789,7,32,39,14,6,8,14,21,14,69,.203,7,34,.206,7,35,.200,.254,15,19,.789,12,20,32,9,7,0,15,17
9,2025-12-03,@,Kansas City,REG (Non-Conf),W,68,59,,26,57,.456,7,28,.250,19,29,.655,.518,9,12,.750,13,21,34,14,7,4,12,18,22,50,.440,3,13,.231,19,37,.514,.470,12,16,.750,9,16,25,10,7,0,12,17
10,2025-12-06,,Denver,REG (Non-Conf),W,93,79,,32,64,.500,15,29,.517,17,35,.486,.617,14,18,.778,11,20,31,14,5,7,6,22,27,55,.491,5,19,.263,22,36,.611,.536,20,27,.741,9,19,28,9,2,4,9,16
11,2025-12-10,@,Utah Valley,REG (Non-Conf),L,69,73,,24,55,.436,9,23,.391,15,32,.469,.518,12,17,.706,8,17,25,12,8,1,13,13,27,56,.482,5,21,.238,22,35,.629,.527,14,17,.824,11,25,36,16,10,6,16,15
12,2025-12-18,,Montana Western,REG (Non-Conf),W,80,64,,28,56,.500,6,17,.353,22,39,.564,.554,18,23,.783,10,25,35,11,7,7,10,16,22,58,.379,10,24,.417,12,34,.353,.466,10,16,.625,8,15,23,9,5,7,11,20
13,2025-12-21,,UC Davis,REG (Non-Conf),L,83,93,,23,48,.479,12,26,.462,11,22,.500,.604,25,33,.758,11,17,28,14,0,2,10,20,34,57,.596,4,16,.250,30,41,.732,.632,21,23,.913,6,19,25,15,4,2,6,24
14,2026-01-01,,Sacramento State,REG (Conf),W,97,84,,32,65,.492,14,30,.467,18,35,.514,.600,19,27,.704,9,27,36,19,9,5,9,24,26,63,.413,5,19,.263,21,44,.477,.452,27,37,.730,10,25,35,7,6,3,12,23
15,2026-01-03,,Portland State,REG (Conf),L,87,93,OT,27,60,.450,13,32,.406,14,28,.500,.558,20,30,.667,10,21,31,18,5,5,10,18,32,60,.533,7,21,.333,25,39,.641,.592,22,26,.846,6,22,28,16,6,6,8,22
16,2026-01-08,@,Northern Colorado,REG (Conf),L,72,85,,26,57,.456,3,17,.176,23,40,.575,.482,17,23,.739,10,23,33,2,4,3,9,15,29,56,.518,16,35,.457,13,21,.619,.661,11,15,.733,5,23,28,16,5,1,8,23
17,2026-01-10,@,Northern Arizona,REG (Conf),W,81,79,,29,52,.558,6,17,.353,23,35,.657,.615,17,21,.810,10,15,25,10,4,4,13,20,27,52,.519,5,14,.357,22,38,.579,.567,20,26,.769,9,12,21,14,8,2,10,21
,2026-01-14,@,Idaho,REG (Conf),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2026-01-15,,Idaho,REG (Conf),W,76,68,,24,51,.471,8,19,.421,16,32,.500,.549,20,25,.800,7,26,33,9,5,4,8,21,22,53,.415,4,26,.154,18,27,.667,.453,20,31,.645,8,23,31,8,7,1,9,23
20,2026-01-17,,Eastern Washington,REG (Conf),L,66,84,,21,56,.375,5,25,.200,16,31,.516,.420,19,21,.905,11,19,30,13,5,3,7,24,24,50,.480,8,15,.533,16,35,.457,.560,28,34,.824,6,22,28,8,5,5,12,19
21,2026-01-22,@,Montana State,REG (Conf),L,62,74,,22,54,.407,7,25,.280,15,29,.517,.472,11,18,.611,9,22,31,9,3,4,9,18,28,64,.438,11,27,.407,17,37,.459,.523,7,10,.700,11,19,30,11,5,1,6,17
22,2026-01-24,@,Montana,REG (Conf),L,60,69,,21,58,.362,8,25,.320,13,33,.394,.431,10,15,.667,10,24,34,8,5,2,13,12,27,57,.474,7,22,.318,20,35,.571,.535,8,9,.889,4,25,29,16,6,4,11,16
23,2026-01-31,@,Weber State,REG (Conf),L,79,81,,29,54,.537,9,22,.409,20,32,.625,.620,12,15,.800,5,20,25,16,7,4,11,20,28,59,.475,9,20,.450,19,39,.487,.551,16,20,.800,12,18,30,11,6,1,10,17
24,2026-02-02,@,Portland State,REG (Conf),L,65,88,,20,47,.426,5,16,.313,15,31,.484,.479,20,27,.741,12,16,28,10,1,9,15,12,33,59,.559,7,15,.467,26,44,.591,.619,15,19,.789,4,15,19,12,11,2,4,23
25,2026-02-05,,Northern Arizona,REG (Conf),L,73,79,,27,50,.540,7,20,.350,20,30,.667,.610,12,16,.750,5,20,25,16,4,3,7,16,29,49,.592,10,20,.500,19,29,.655,.694,11,15,.733,2,16,18,15,3,1,5,18
