1,2025-11-03,@,Utah,REG (Non-Conf),L,75,84,,30,65,.462,6,20,.300,24,45,.533,.508,9,18,.500,8,22,30,8,6,1,11,19,31,62,.500,10,25,.400,21,37,.568,.581,12,19,.632,12,22,34,18,7,4,11,19
2,2025-11-08,@,UC Santa Barbara,REG (Non-Conf),L,74,85,,26,50,.520,5,17,.294,21,33,.636,.570,17,21,.810,10,14,24,6,6,1,14,19,30,52,.577,11,22,.500,19,30,.633,.683,14,19,.737,7,14,21,19,6,1,11,20
3,2025-11-13,@,Michigan State,REG (Non-Conf),L,60,79,,20,56,.357,8,27,.296,12,29,.414,.429,12,18,.667,7,19,26,10,6,1,8,21,28,58,.483,6,25,.240,22,33,.667,.534,17,25,.680,12,30,42,25,7,6,9,17
4,2025-11-17,,Bethesda CA,REG (Non-Conf),W,110,56,,43,66,.652,12,23,.522,31,43,.721,.742,12,22,.545,16,36,52,23,5,4,13,16,18,61,.295,6,23,.261,12,38,.316,.344,14,16,.875,2,11,13,8,5,1,9,18
5,2025-11-21,,Southern,REG (Non-Conf),W,80,66,,25,53,.472,8,18,.444,17,35,.486,.547,22,29,.759,12,24,36,13,6,2,15,17,24,61,.393,7,28,.250,17,33,.515,.451,11,14,.786,7,18,25,13,11,3,14,22
6,2025-11-25,N,Tulsa,REG (Non-Conf),L,51,81,,19,57,.333,6,18,.333,13,39,.333,.386,7,10,.700,8,18,26,7,4,2,12,9,30,56,.536,13,25,.520,17,31,.548,.652,8,10,.800,7,26,33,20,7,2,9,12
7,2025-11-26,N,Loyola Chicago,REG (Non-Conf),W,63,51,,23,54,.426,5,19,.263,18,35,.514,.472,12,17,.706,10,15,25,11,8,1,6,12,19,40,.475,7,18,.389,12,22,.545,.563,6,10,.600,7,22,29,12,1,4,19,13
8,2025-11-30,,UC Irvine,REG (Non-Conf),L,63,72,,22,70,.314,9,24,.375,13,46,.283,.379,10,13,.769,18,23,41,10,6,2,8,13,30,61,.492,4,12,.333,26,49,.531,.525,8,14,.571,10,29,39,17,5,5,10,11
9,2025-12-05,,San Diego,REG (Non-Conf),W,86,69,,30,55,.545,7,19,.368,23,36,.639,.609,19,27,.704,14,28,42,13,6,1,19,21,23,71,.324,10,39,.256,13,32,.406,.394,13,17,.765,15,8,23,14,8,0,10,20
10,2025-12-09,,Long Beach State,REG (Non-Conf),W,89,83,OT,30,54,.556,9,20,.450,21,34,.618,.639,20,27,.741,4,13,17,12,9,4,11,15,32,67,.478,7,24,.292,25,43,.581,.530,12,14,.857,14,19,33,11,8,3,14,18
11,2025-12-13,,Stanford,REG (Non-Conf),L,82,86,,29,64,.453,6,17,.353,23,47,.489,.500,18,20,.900,10,8,18,12,9,2,8,24,28,46,.609,9,18,.500,19,28,.679,.707,21,29,.724,11,20,31,16,5,2,19,18
12,2025-12-20,@,New Mexico,REG (Conf),L,65,88,,23,60,.383,11,27,.407,12,33,.364,.475,8,10,.800,8,20,28,13,4,1,12,17,31,54,.574,11,30,.367,20,24,.833,.676,15,18,.833,3,23,26,18,5,3,8,16
13,2025-12-30,,San Diego State,REG (Conf),L,68,81,,20,58,.345,6,26,.231,14,32,.438,.397,22,24,.917,11,17,28,8,8,4,15,21,28,53,.528,6,11,.545,22,42,.524,.585,19,26,.731,11,23,34,13,8,4,16,19
14,2026-01-03,@,Utah State,REG (Conf),L,78,96,,25,56,.446,10,20,.500,15,36,.417,.536,18,22,.818,9,13,22,12,5,2,8,20,34,54,.630,7,17,.412,27,37,.730,.694,21,26,.808,8,18,26,20,5,6,8,17
15,2026-01-06,,Fresno State,REG (Conf),L,55,70,,21,55,.382,8,28,.286,13,27,.481,.455,5,7,.714,6,15,21,14,6,2,10,16,27,52,.519,6,18,.333,21,34,.618,.577,10,14,.714,7,28,35,17,6,2,13,11
16,2026-01-10,@,Grand Canyon,REG (Conf),L,58,76,,19,52,.365,6,19,.316,13,33,.394,.423,14,22,.636,7,18,25,4,9,4,13,18,26,57,.456,9,30,.300,17,27,.630,.535,15,18,.833,9,24,33,16,11,4,14,21
17,2026-01-13,,Air Force,REG (Conf),W,70,62,,23,49,.469,6,16,.375,17,33,.515,.531,18,24,.750,8,16,24,9,5,3,8,19,21,47,.447,8,22,.364,13,25,.520,.532,12,15,.800,9,18,27,9,7,1,15,19
18,2026-01-17,,UNLV,REG (Conf),L,62,76,,19,46,.413,6,11,.545,13,35,.371,.478,18,21,.857,10,18,28,5,5,1,10,12,27,50,.540,11,23,.478,16,27,.593,.650,11,12,.917,5,17,22,17,5,6,7,17
19,2026-01-20,@,Nevada,REG (Conf),L,54,87,,19,58,.328,4,24,.167,15,34,.441,.362,12,17,.706,8,18,26,6,2,0,7,19,29,57,.509,12,21,.571,17,36,.472,.614,17,21,.810,10,29,39,21,4,5,5,11
20,2026-01-24,@,Wyoming,REG (Conf),L,62,66,,20,55,.364,11,28,.393,9,27,.333,.464,11,16,.688,4,16,20,9,5,1,8,21,20,49,.408,2,16,.125,18,33,.545,.429,24,27,.889,10,32,42,9,4,4,10,14
21,2026-01-27,,Boise State,REG (Conf),L,58,89,,20,53,.377,8,22,.364,12,31,.387,.453,10,18,.556,7,11,18,10,3,0,11,19,33,56,.589,5,16,.313,28,40,.700,.634,18,25,.720,10,28,38,23,4,2,9,20
22,2026-01-31,,New Mexico,REG (Conf),L,80,90,,29,62,.468,11,32,.344,18,30,.600,.556,11,15,.733,8,17,25,14,3,1,5,22,29,54,.537,11,23,.478,18,31,.581,.639,21,24,.875,7,20,27,16,4,0,6,16
23,2026-02-07,@,Colorado State,REG (Conf),L,57,65,,21,60,.350,5,20,.250,16,40,.400,.392,10,11,.909,2,23,25,8,6,2,4,18,22,58,.379,6,27,.222,16,31,.516,.431,15,20,.750,11,34,45,14,2,4,10,15
24,2026-02-10,@,UNLV,REG (Conf),L,75,82,,24,63,.381,11,24,.458,13,39,.333,.468,16,20,.800,9,22,31,16,5,4,6,16,30,61,.492,7,22,.318,23,39,.590,.549,15,21,.714,13,27,40,16,4,7,9,14
25,2026-02-14,,Grand Canyon,REG (Conf),L,79,94,,25,51,.490,10,23,.435,15,28,.536,.588,19,23,.826,6,9,15,13,7,1,6,16,36,58,.621,6,20,.300,30,38,.789,.672,16,19,.842,9,23,32,20,4,2,13,15
26,2026-02-17,,Nevada,REG (Conf),W,87,71,,30,58,.517,15,29,.517,15,29,.517,.647,12,19,.632,11,21,32,18,8,5,15,24,22,55,.400,3,20,.150,19,35,.543,.427,24,32,.750,11,17,28,13,10,2,14,18
27,2026-02-21,@,Boise State,REG (Conf),L,69,84,,29,67,.433,4,23,.174,25,44,.568,.463,7,7,1.000,10,15,25,6,3,1,6,13,30,55,.545,9,24,.375,21,31,.677,.627,15,17,.882,5,25,30,15,3,2,8,11
28,2026-02-24,@,Air Force,REG (Conf),W,86,80,,28,57,.491,13,24,.542,15,33,.455,.605,17,19,.895,9,20,29,11,6,3,8,17,29,57,.509,8,22,.364,21,35,.600,.579,14,22,.636,8,21,29,16,5,4,9,15
29,2026-02-28,,Colorado State,REG (Conf),L,73,85,,24,53,.453,7,21,.333,17,32,.531,.519,18,25,.720,6,13,19,14,6,3,6,19,28,45,.622,9,17,.529,19,28,.679,.722,20,24,.833,3,25,28,19,1,0,10,19
30,2026-03-03,@,Fresno State,REG (Conf),L,68,82,,27,66,.409,5,22,.227,22,44,.500,.447,9,19,.474,12,28,40,7,4,2,5,19,26,63,.413,11,24,.458,15,39,.385,.500,19,24,.792,12,32,44,11,2,5,6,16
31,2026-03-07,,Wyoming,REG (Conf),L,78,88,,30,56,.536,2,9,.222,28,47,.596,.554,16,22,.727,9,8,17,6,7,7,5,15,32,56,.571,9,19,.474,23,37,.622,.652,15,15,1.000,14,17,31,15,2,0,11,17

32,2026-03-11,N,Boise State,CTOURN,W,84,74,,30,61,.492,9,25,.360,21,36,.583,.566,15,24,.625,8,23,31,10,8,5,6,19,22,58,.379,5,23,.217,17,35,.486,.422,25,30,.833,13,24,37,7,4,0,12,18
33,2026-03-12,N,New Mexico,CTOURN,L,77,93,,24,53,.453,10,28,.357,14,25,.560,.547,19,26,.731,8,15,23,16,4,1,13,16,38,65,.585,8,21,.381,30,44,.682,.646,9,11,.818,11,22,33,26,9,1,10,20
