1,2025-11-04,@,UNLV,REG (Non-Conf),W,86,81,,24,55,.436,11,30,.367,13,25,.520,.536,27,48,.563,7,21,28,18,12,3,14,27,23,50,.460,7,23,.304,16,27,.593,.530,28,37,.757,8,23,31,16,8,4,22,31
2,2025-11-09,,Kentucky Christian,REG (Non-Conf),W,97,42,,36,69,.522,10,29,.345,26,40,.650,.594,15,19,.789,17,34,51,20,19,8,15,16,15,53,.283,5,24,.208,10,29,.345,.330,7,13,.538,6,16,22,9,12,3,24,12
3,2025-11-12,@,Bradley,REG (Non-Conf),W,78,67,,28,50,.560,11,24,.458,17,26,.654,.670,11,17,.647,7,27,34,17,7,3,22,26,17,51,.333,3,20,.150,14,31,.452,.363,30,37,.811,10,18,28,10,17,1,13,19
4,2025-11-18,@,Florida State,REG (Non-Conf),L,73,87,,23,52,.442,11,27,.407,12,25,.480,.548,16,21,.762,10,28,38,17,4,6,26,21,31,72,.431,12,35,.343,19,37,.514,.514,13,23,.565,13,17,30,21,19,4,6,19
5,2025-11-22,N,Prairie View A&M,REG (Non-Conf),W,69,68,,22,47,.468,4,18,.222,18,29,.621,.511,21,30,.700,9,26,35,14,7,3,16,21,20,56,.357,4,16,.250,16,40,.400,.393,24,31,.774,8,23,31,6,8,4,11,22
6,2025-11-23,N,Southern Mississippi,REG (Non-Conf),L,60,70,,21,46,.457,7,21,.333,14,25,.560,.533,11,20,.550,7,18,25,10,4,3,7,12,28,54,.519,6,16,.375,22,38,.579,.574,8,15,.533,13,21,34,10,5,3,5,18
7,2025-11-25,,Brescia,REG (Non-Conf),W,75,50,,28,68,.412,6,27,.222,22,41,.537,.456,13,23,.565,23,36,59,18,10,6,19,13,16,60,.267,5,25,.200,11,35,.314,.308,13,14,.929,7,19,26,11,14,5,14,19
8,2025-12-02,,Charleston Southern,REG (Non-Conf),W,73,56,,20,62,.323,8,33,.242,12,29,.414,.387,25,32,.781,16,25,41,10,10,5,8,14,20,58,.345,9,38,.237,11,20,.550,.422,7,12,.583,10,26,36,13,3,5,13,23
9,2025-12-07,,Alabama State,REG (Non-Conf),W,74,64,,27,63,.429,9,29,.310,18,34,.529,.500,11,23,.478,18,22,40,15,10,5,11,17,23,51,.451,7,18,.389,16,33,.485,.520,11,19,.579,5,24,29,12,5,5,13,21
10,2025-12-10,@,Southern Illinois,REG (Non-Conf),L,54,83,,19,56,.339,8,32,.250,11,24,.458,.411,8,12,.667,9,18,27,11,8,3,18,18,32,56,.571,5,13,.385,27,43,.628,.616,14,21,.667,7,26,33,18,12,4,13,12
11,2025-12-14,,Champion Christian,REG (Non-Conf),W,96,52,,35,78,.449,12,34,.353,23,44,.523,.526,14,20,.700,23,40,63,23,14,6,16,7,19,67,.284,8,35,.229,11,32,.344,.343,6,6,1.000,3,17,20,12,12,1,17,16
12,2025-12-18,@,Tennessee State,REG (Conf),L,71,78,,23,55,.418,4,19,.211,19,36,.528,.455,21,29,.724,12,23,35,8,7,3,16,16,30,60,.500,4,10,.400,26,50,.520,.533,14,18,.778,4,23,27,11,7,2,9,19
13,2025-12-20,@,Tennessee Tech,REG (Conf),W,86,62,,31,58,.534,13,29,.448,18,29,.621,.647,11,13,.846,7,23,30,19,9,1,7,17,22,52,.423,9,29,.310,13,23,.565,.510,9,12,.750,8,15,23,13,5,1,15,14
14,2026-01-01,,Western Illinois,REG (Conf),W,67,60,,22,57,.386,2,7,.286,20,50,.400,.404,21,31,.677,14,25,39,9,11,5,7,14,21,65,.323,10,29,.345,11,36,.306,.400,8,11,.727,17,23,40,15,4,3,12,18
15,2026-01-03,,Eastern Illinois,REG (Conf),W,65,61,,18,48,.375,7,29,.241,11,19,.579,.448,22,26,.846,11,30,41,10,7,9,17,16,20,57,.351,6,24,.250,14,33,.424,.404,15,23,.652,11,21,32,13,14,4,9,21
16,2026-01-08,@,Morehead State,REG (Conf),W,76,68,,25,53,.472,8,24,.333,17,29,.586,.547,18,27,.667,11,16,27,7,6,4,9,17,24,57,.421,7,22,.318,17,35,.486,.482,13,19,.684,16,15,31,18,7,1,11,19
17,2026-01-10,@,Southern Indiana,REG (Conf),W,73,56,,25,55,.455,7,16,.438,18,39,.462,.518,16,20,.800,14,24,38,10,8,5,14,20,15,51,.294,8,26,.308,7,25,.280,.373,18,29,.621,10,15,25,4,7,5,11,19
18,2026-01-15,,SIU Edwardsville,REG (Conf),W,65,59,,20,53,.377,8,32,.250,12,21,.571,.453,17,26,.654,13,31,44,12,4,6,9,15,24,62,.387,4,23,.174,20,39,.513,.419,7,16,.438,9,16,25,11,8,4,5,20
19,2026-01-17,,Lindenwood,REG (Conf),W,69,55,,27,61,.443,7,23,.304,20,38,.526,.500,8,11,.727,7,27,34,15,11,8,16,20,18,53,.340,2,19,.105,16,34,.471,.358,17,27,.630,7,23,30,6,14,3,17,13
20,2026-01-20,@,Southeast Missouri State,REG (Conf),L,50,66,,16,49,.327,5,22,.227,11,27,.407,.378,13,22,.591,16,21,37,6,7,3,18,16,23,58,.397,11,32,.344,12,26,.462,.491,9,17,.529,14,19,33,15,6,2,10,18
21,2026-01-29,@,Eastern Illinois,REG (Conf),W,76,68,,26,49,.531,11,28,.393,15,21,.714,.643,13,20,.650,8,29,37,19,2,3,18,23,23,59,.390,5,19,.263,18,40,.450,.432,17,29,.586,13,16,29,16,10,1,7,18
22,2026-01-31,@,Western Illinois,REG (Conf),W,84,44,,31,60,.517,9,27,.333,22,33,.667,.592,13,17,.765,13,28,41,22,13,6,6,15,13,49,.265,6,24,.250,7,25,.280,.327,12,18,.667,6,14,20,7,4,0,14,13
23,2026-02-03,,Little Rock,REG (Conf),W,55,52,,20,52,.385,10,36,.278,10,16,.625,.481,5,10,.500,10,20,30,16,10,1,15,10,23,52,.442,4,15,.267,19,37,.514,.481,2,3,.667,7,22,29,13,11,3,16,12
24,2026-02-05,,Southern Indiana,REG (Conf),W,76,54,,28,62,.452,11,29,.379,17,33,.515,.540,9,17,.529,20,30,50,17,7,7,13,21,16,57,.281,7,25,.280,9,32,.281,.342,15,22,.682,13,17,30,8,10,3,8,19
25,2026-02-07,,Morehead State,REG (Conf),L,55,61,,16,62,.258,6,39,.154,10,23,.435,.306,17,25,.680,21,20,41,7,10,2,9,16,19,52,.365,7,18,.389,12,34,.353,.433,16,18,.889,11,26,37,10,8,1,12,20
26,2026-02-12,@,Lindenwood,REG (Conf),L,74,75,,27,53,.509,9,23,.391,18,30,.600,.594,11,21,.524,9,18,27,16,14,4,17,17,30,54,.556,4,17,.235,26,37,.703,.593,11,14,.786,7,20,27,17,10,1,16,17
27,2026-02-14,@,SIU Edwardsville,REG (Conf),W,81,76,,26,49,.531,11,24,.458,15,25,.600,.643,18,23,.783,6,20,26,14,12,1,13,18,23,54,.426,13,28,.464,10,26,.385,.546,17,24,.708,13,18,31,12,10,2,18,20
28,2026-02-17,,Southeast Missouri State,REG (Conf),L,53,56,OT,18,64,.281,4,23,.174,14,41,.341,.313,13,20,.650,12,25,37,6,12,6,13,16,17,57,.298,5,22,.227,12,35,.343,.342,17,24,.708,13,30,43,9,10,8,19,14
29,2026-02-19,@,Little Rock,REG (Conf),L,65,67,,24,69,.348,10,35,.286,14,34,.412,.420,7,10,.700,24,19,43,17,4,2,9,17,25,51,.490,6,14,.429,19,37,.514,.549,11,18,.611,9,21,30,12,5,7,11,12
30,2026-02-26,,Tennessee Tech,REG (Conf),W,64,49,,24,59,.407,6,24,.250,18,35,.514,.458,10,13,.769,8,26,34,12,11,4,9,22,11,44,.250,5,23,.217,6,21,.286,.307,22,27,.815,6,24,30,7,6,2,16,14
31,2026-02-28,,Tennessee State,REG (Conf),L,42,67,,15,46,.326,4,21,.190,11,25,.440,.370,8,11,.727,5,22,27,7,5,6,19,11,27,60,.450,5,17,.294,22,43,.512,.492,8,10,.800,11,23,34,9,13,6,12,12

32,2026-03-05,N,Eastern Illinois,CTOURN,W,66,63,,22,57,.386,8,29,.276,14,28,.500,.456,14,18,.778,13,25,38,13,5,3,10,13,23,53,.434,8,19,.421,15,34,.441,.509,9,13,.692,8,24,32,11,6,3,12,19
33,2026-03-06,N,Tennessee State,CTOURN,L,55,68,,21,56,.375,8,28,.286,13,28,.464,.446,5,7,.714,9,15,24,13,12,3,14,10,26,55,.473,9,22,.409,17,33,.515,.555,7,8,.875,13,21,34,13,8,4,14,11
