1,2025-11-03,,Southern Mississippi,REG (Non-Conf),W,85,79,,24,53,.453,12,30,.400,12,23,.522,.566,25,36,.694,13,16,29,16,8,4,8,18,27,50,.540,6,18,.333,21,32,.656,.600,19,20,.950,7,21,28,17,6,3,13,27
2,2025-11-07,,Green Bay,REG (Non-Conf),W,83,76,,25,47,.532,6,16,.375,19,31,.613,.596,27,41,.659,8,20,28,10,6,1,6,21,24,47,.511,11,27,.407,13,20,.650,.628,17,21,.810,2,20,22,16,3,2,11,25
3,2025-11-11,@,DePaul,REG (Non-Conf),W,66,53,,20,52,.385,7,17,.412,13,35,.371,.452,19,27,.704,9,23,32,10,12,4,11,18,17,51,.333,9,25,.360,8,26,.308,.422,10,20,.500,11,25,36,13,4,3,18,22
4,2025-11-15,,RIT,REG (Non-Conf),W,80,64,,26,54,.481,7,21,.333,19,33,.576,.546,21,26,.808,10,22,32,14,10,3,11,17,24,52,.462,5,17,.294,19,35,.543,.510,11,16,.688,5,18,23,12,9,3,14,17
5,2025-11-18,,Vermont,REG (Non-Conf),W,94,90,,27,53,.509,9,23,.391,18,30,.600,.594,31,37,.838,4,19,23,15,8,1,9,19,30,55,.545,12,25,.480,18,30,.600,.655,18,22,.818,5,22,27,23,6,3,12,26
6,2025-11-24,N,VMI,REG (Non-Conf),W,78,70,,21,46,.457,8,21,.381,13,25,.520,.543,28,37,.757,7,24,31,11,6,2,12,17,24,64,.375,8,34,.235,16,30,.533,.438,14,20,.700,13,16,29,8,5,1,8,25
7,2025-11-26,N,Bucknell,REG (Non-Conf),W,73,71,,24,54,.444,11,28,.393,13,26,.500,.546,14,19,.737,7,19,26,11,9,4,8,16,27,57,.474,10,27,.370,17,30,.567,.561,7,12,.583,12,18,30,16,5,3,11,15
8,2025-11-29,@,Canisius,REG (Non-Conf),W,71,53,,22,53,.415,13,35,.371,9,18,.500,.538,14,17,.824,5,25,30,15,8,5,9,15,20,54,.370,3,20,.150,17,34,.500,.398,10,14,.714,7,25,32,10,4,1,12,14
9,2025-12-06,,St. Bonaventure,REG (Non-Conf),L,69,77,,27,50,.540,8,21,.381,19,29,.655,.620,7,11,.636,4,16,20,14,6,4,17,14,28,60,.467,9,24,.375,19,36,.528,.542,12,14,.857,13,18,31,20,13,2,15,14
10,2025-12-09,@,UMBC,REG (Non-Conf),W,83,79,,30,55,.545,7,17,.412,23,38,.605,.609,16,18,.889,8,18,26,13,10,0,10,10,31,59,.525,9,26,.346,22,33,.667,.602,8,8,1.000,6,15,21,15,4,0,11,15
11,2025-12-14,@,East Carolina,REG (Non-Conf),L,70,73,,23,59,.390,8,26,.308,15,33,.455,.458,16,21,.762,12,24,36,8,5,1,13,22,23,63,.365,4,20,.200,19,43,.442,.397,23,30,.767,15,25,40,9,12,4,6,15
12,2025-12-20,@,Western Michigan,REG (Conf),W,88,71,,29,59,.492,12,32,.375,17,27,.630,.593,18,24,.750,8,27,35,15,5,4,4,11,26,66,.394,10,33,.303,16,33,.485,.470,9,12,.750,9,19,28,18,2,4,7,18
13,2025-12-22,,Penn St. Behrend,REG (Non-Conf),W,92,63,,35,56,.625,14,27,.519,21,29,.724,.750,8,15,.533,12,28,40,28,5,0,6,14,24,56,.429,8,22,.364,16,34,.471,.500,7,16,.438,6,13,19,16,4,2,6,15
14,2025-12-31,@,Northern Illinois,REG (Conf),W,81,67,,27,55,.491,11,26,.423,16,29,.552,.591,16,23,.696,10,19,29,15,10,3,14,16,23,56,.411,7,32,.219,16,24,.667,.473,14,16,.875,8,18,26,12,5,2,14,18
15,2026-01-03,,Ball State,REG (Conf),W,85,72,,29,51,.569,10,22,.455,19,29,.655,.667,17,18,.944,8,20,28,19,9,2,13,14,22,55,.400,9,25,.360,13,30,.433,.482,19,23,.826,8,15,23,15,11,2,10,15
16,2026-01-10,@,Ohio,REG (Conf),L,80,91,,29,67,.433,8,25,.320,21,42,.500,.493,14,22,.636,13,10,23,10,10,3,11,18,34,57,.596,6,17,.353,28,40,.700,.649,17,20,.850,8,22,30,15,7,4,16,20
17,2026-01-13,,Kent State,REG (Conf),L,81,87,,26,58,.448,10,24,.417,16,34,.471,.534,19,27,.704,5,21,26,23,10,2,5,16,31,63,.492,11,28,.393,20,35,.571,.579,14,18,.778,11,33,44,25,3,3,12,19
18,2026-01-17,@,Miami (OH),REG (Conf),L,102,105,OT,35,65,.538,13,26,.500,22,39,.564,.638,19,23,.826,6,26,32,17,7,2,14,23,38,66,.576,13,29,.448,25,37,.676,.674,16,26,.615,4,25,29,19,10,7,11,18
19,2026-01-20,,Akron,REG (Conf),L,63,82,,23,65,.354,8,32,.250,15,33,.455,.415,9,13,.692,14,22,36,15,6,5,13,17,27,58,.466,14,35,.400,13,23,.565,.586,14,19,.737,9,29,38,21,8,2,10,14
20,2026-01-23,,Massachusetts,REG (Conf),L,67,68,,26,52,.500,8,25,.320,18,27,.667,.577,7,14,.500,4,20,24,17,7,1,11,13,26,58,.448,6,20,.300,20,38,.526,.500,10,16,.625,12,20,32,13,8,1,10,13
21,2026-01-27,@,Bowling Green,REG (Conf),W,89,78,,29,52,.558,14,26,.538,15,26,.577,.692,17,22,.773,4,23,27,16,5,2,7,14,31,62,.500,7,20,.350,24,42,.571,.556,9,15,.600,9,19,28,14,4,5,10,16
22,2026-01-31,,Ohio,REG (Conf),L,83,95,,29,52,.558,6,14,.429,23,38,.605,.615,19,27,.704,6,21,27,15,3,2,13,23,35,66,.530,5,19,.263,30,47,.638,.568,20,26,.769,13,21,34,19,7,0,4,20
23,2026-02-03,,Miami (OH),REG (Conf),L,71,73,,24,57,.421,9,28,.321,15,29,.517,.500,14,18,.778,9,22,31,15,7,2,15,12,32,58,.552,6,22,.273,26,36,.722,.603,3,6,.500,4,22,26,16,12,3,13,14
24,2026-02-07,@,South Alabama,REG (Non-Conf),L,69,81,,24,63,.381,17,46,.370,7,17,.412,.516,4,6,.667,8,23,31,17,8,3,14,16,28,53,.528,10,21,.476,18,32,.563,.623,15,24,.625,4,24,28,14,9,1,10,9
25,2026-02-11,@,Ball State,REG (Conf),W,63,53,,21,48,.438,6,19,.316,15,29,.517,.500,15,17,.882,7,24,31,11,8,6,10,12,19,54,.352,8,24,.333,11,30,.367,.426,7,9,.778,7,17,24,12,7,1,12,14
26,2026-02-17,,Northern Illinois,REG (Conf),L,70,72,,25,54,.463,8,22,.364,17,32,.531,.537,12,17,.706,5,19,24,11,8,4,10,14,24,50,.480,13,28,.464,11,22,.500,.610,11,15,.733,6,24,30,19,5,3,16,16
27,2026-02-21,@,Massachusetts,REG (Conf),W,86,82,OT,26,54,.481,12,24,.500,14,30,.467,.593,22,30,.733,5,18,23,18,11,2,9,16,30,58,.517,9,25,.360,21,33,.636,.595,13,22,.591,11,22,33,21,7,2,14,23
28,2026-02-24,@,Akron,REG (Conf),L,85,99,,25,67,.373,9,33,.273,16,34,.471,.440,26,33,.788,14,19,33,12,9,4,14,20,32,58,.552,9,21,.429,23,37,.622,.629,26,29,.897,6,28,34,18,8,0,16,21
29,2026-02-28,,Central Michigan,REG (Conf),L,70,75,,28,59,.475,8,23,.348,20,36,.556,.542,6,9,.667,6,15,21,18,10,4,7,18,26,55,.473,9,22,.409,17,33,.515,.555,14,17,.824,12,25,37,18,4,4,15,11
30,2026-03-03,,Eastern Michigan,REG (Conf),W,72,67,,23,51,.451,9,24,.375,14,27,.519,.539,17,22,.773,4,25,29,12,4,5,9,15,26,56,.464,2,12,.167,24,44,.545,.482,13,16,.813,6,26,32,11,3,3,11,21
31,2026-03-06,@,Toledo,REG (Conf),L,78,99,,31,58,.534,10,25,.400,21,33,.636,.621,6,9,.667,10,19,29,11,5,1,10,10,38,63,.603,12,24,.500,26,39,.667,.698,11,15,.733,9,18,27,27,9,2,6,11

32,2026-03-12,N,Akron,CTOURN,L,70,73,,25,54,.463,10,27,.370,15,27,.556,.556,10,20,.500,3,25,28,13,7,1,13,17,27,59,.458,8,24,.333,19,35,.543,.525,11,18,.611,10,26,36,12,9,2,10,16
