1,2025-11-03,,North Dakota,REG (Non-Conf),W,91,62,,31,58,.534,8,27,.296,23,31,.742,.603,21,27,.778,8,33,41,22,8,7,15,15,24,62,.387,5,20,.250,19,42,.452,.427,9,17,.529,4,18,22,13,11,1,10,19
2,2025-11-08,@,St. John's (NY),REG (Non-Conf),W,103,96,,39,81,.481,11,35,.314,28,46,.609,.549,14,22,.636,13,27,40,13,9,5,7,27,31,63,.492,6,17,.353,25,46,.543,.540,28,40,.700,7,31,38,18,4,4,12,17
3,2025-11-13,,Purdue,REG (Non-Conf),L,80,87,,28,66,.424,16,43,.372,12,23,.522,.545,8,10,.800,5,18,23,17,8,4,6,19,31,66,.470,9,21,.429,22,45,.489,.538,16,23,.696,17,31,48,16,3,0,9,15
4,2025-11-19,N,Illinois,REG (Non-Conf),W,90,86,,30,66,.455,13,36,.361,17,30,.567,.553,17,23,.739,9,26,35,15,6,4,10,25,31,73,.425,11,32,.344,20,41,.488,.500,13,22,.591,12,21,33,17,7,3,10,21
5,2025-11-24,N,Gonzaga,REG (Non-Conf),L,85,95,,31,67,.463,9,29,.310,22,38,.579,.530,14,23,.609,11,23,34,13,7,3,13,20,35,72,.486,6,22,.273,29,50,.580,.528,19,26,.731,17,25,42,13,7,3,11,20
6,2025-11-26,N,UNLV,REG (Non-Conf),W,115,76,,36,65,.554,14,33,.424,22,32,.688,.662,29,35,.829,12,33,45,20,7,6,12,14,30,71,.423,9,28,.321,21,43,.488,.486,7,14,.500,7,16,23,16,8,2,10,23
7,2025-11-27,N,Maryland,REG (Non-Conf),W,105,72,,38,66,.576,14,31,.452,24,35,.686,.682,15,18,.833,7,36,43,29,7,9,12,13,28,76,.368,9,27,.333,19,49,.388,.428,7,11,.636,8,16,24,12,6,2,9,15
8,2025-12-03,,Clemson,REG (Non-Conf),W,90,84,,28,60,.467,12,34,.353,16,26,.615,.567,22,31,.710,12,24,36,13,3,12,8,19,29,71,.408,4,19,.211,25,52,.481,.437,22,28,.786,16,23,39,12,6,3,6,21
9,2025-12-07,,UTSA,REG (Non-Conf),W,97,55,,32,82,.390,16,57,.281,16,25,.640,.488,17,20,.850,17,38,55,22,15,6,5,15,20,61,.328,8,33,.242,12,28,.429,.393,7,16,.438,8,28,36,8,4,3,18,17
10,2025-12-13,N,Arizona,REG (Non-Conf),L,75,96,,25,56,.446,12,32,.375,13,24,.542,.554,13,18,.722,3,27,30,12,2,15,15,16,36,84,.429,10,26,.385,26,58,.448,.488,14,20,.700,20,28,48,16,10,2,4,15
11,2025-12-17,,South Florida,REG (Non-Conf),W,104,93,,31,69,.449,13,33,.394,18,36,.500,.543,29,35,.829,17,25,42,14,11,7,14,27,28,72,.389,10,30,.333,18,42,.429,.458,27,34,.794,21,21,42,15,8,6,15,25
12,2025-12-21,N,Kennesaw State,REG (Non-Conf),W,92,81,,32,73,.438,10,31,.323,22,42,.524,.507,18,23,.783,10,25,35,17,8,7,7,16,30,69,.435,7,23,.304,23,46,.500,.486,14,18,.778,15,29,44,13,5,4,16,19
13,2025-12-29,,Yale,REG (Non-Conf),W,102,78,,34,77,.442,22,54,.407,12,23,.522,.584,12,16,.750,17,24,41,22,4,5,5,19,25,63,.397,9,23,.391,16,40,.400,.468,19,26,.731,11,23,34,10,3,1,8,19
14,2026-01-03,,Kentucky,REG (Conf),W,89,74,,31,67,.463,15,38,.395,16,29,.552,.575,12,16,.750,13,24,37,17,8,3,9,23,25,59,.424,4,19,.211,21,40,.525,.458,20,29,.690,11,23,34,9,6,5,11,19
15,2026-01-07,@,Vanderbilt,REG (Conf),L,90,96,,26,70,.371,9,40,.225,17,30,.567,.436,29,38,.763,14,30,44,9,3,1,13,34,27,59,.458,7,20,.350,20,39,.513,.517,35,50,.700,8,29,37,11,9,6,7,29
16,2026-01-10,,Texas,REG (Conf),L,88,92,,29,66,.439,11,28,.393,18,38,.474,.523,19,27,.704,10,25,35,16,5,9,7,24,30,66,.455,10,24,.417,20,42,.476,.530,22,32,.688,14,28,42,9,6,6,7,21
