1,2025-11-03,@,Presbyterian,REG (Non-Conf),W,76,55,,27,55,.491,6,15,.400,21,40,.525,.545,16,24,.667,9,21,30,14,9,1,8,20,19,49,.388,3,21,.143,16,28,.571,.418,14,22,.636,10,19,29,7,5,7,15,20
2,2025-11-07,,Yale,REG (Non-Conf),L,68,97,,22,50,.440,3,14,.214,19,36,.528,.470,21,28,.750,6,22,28,12,7,5,19,20,33,66,.500,12,26,.462,21,40,.525,.591,19,23,.826,10,23,33,22,11,5,10,22
3,2025-11-11,@,Penn State,REG (Non-Conf),L,71,80,,26,54,.481,6,17,.353,20,37,.541,.537,13,14,.929,6,21,27,17,9,1,16,17,30,61,.492,6,19,.316,24,42,.571,.541,14,18,.778,11,19,30,12,14,1,9,12
4,2025-11-14,,Washington Col.,REG (Non-Conf),W,97,64,,34,57,.596,8,18,.444,26,39,.667,.667,21,28,.750,13,29,42,24,9,1,14,13,24,59,.407,10,32,.313,14,27,.519,.492,6,9,.667,5,13,18,13,5,1,15,23
5,2025-11-18,@,North Carolina,REG (Non-Conf),L,61,73,,21,69,.304,6,21,.286,15,48,.313,.348,13,16,.813,8,23,31,10,8,5,6,19,24,56,.429,8,23,.348,16,33,.485,.500,17,22,.773,8,35,43,15,4,7,13,16
6,2025-11-22,,NJIT,REG (Non-Conf),W,86,70,,28,55,.509,6,13,.462,22,42,.524,.564,24,33,.727,10,29,39,13,4,4,8,20,22,60,.367,9,28,.321,13,32,.406,.442,17,25,.680,11,21,32,8,5,5,10,27
7,2025-11-26,N,Gardner-Webb,REG (Non-Conf),W,84,51,,29,57,.509,11,24,.458,18,33,.545,.605,15,18,.833,12,26,38,20,6,4,14,12,19,51,.373,4,25,.160,15,26,.577,.412,9,12,.750,5,14,19,8,7,3,15,17
8,2025-11-28,@,UNC Wilmington,REG (Non-Conf),L,57,87,,21,64,.328,5,25,.200,16,39,.410,.367,10,11,.909,13,12,25,9,6,0,10,13,32,58,.552,10,21,.476,22,37,.595,.638,13,17,.765,16,30,46,15,6,2,13,15
9,2025-11-29,N,Southeastern Louisiana,REG (Non-Conf),L,65,69,,21,49,.429,4,14,.286,17,35,.486,.469,19,28,.679,8,17,25,10,9,1,11,14,24,45,.533,9,15,.600,15,30,.500,.633,12,15,.800,4,26,30,15,6,3,16,23
10,2025-12-03,@,Delaware State,REG (Non-Conf),W,66,59,,20,46,.435,4,16,.250,16,30,.533,.478,22,32,.688,9,34,43,9,6,1,18,15,21,63,.333,5,19,.263,16,44,.364,.373,12,19,.632,8,21,29,14,12,2,8,25
11,2025-12-07,,Air Force,REG (Non-Conf),W,61,56,,21,53,.396,5,15,.333,16,38,.421,.443,14,15,.933,5,28,33,15,5,4,8,16,21,53,.396,6,25,.240,15,28,.536,.453,8,14,.571,5,26,31,11,4,5,11,17
12,2025-12-19,,Coppin State,REG (Non-Conf),W,88,55,,28,55,.509,8,22,.364,20,33,.606,.582,24,29,.828,13,27,40,19,10,4,12,11,20,56,.357,4,20,.200,16,36,.444,.393,11,15,.733,9,16,25,7,5,4,14,21
13,2025-12-21,,Rosemont,REG (Non-Conf),W,70,23,,23,51,.451,7,24,.292,16,27,.593,.520,17,26,.654,18,32,50,18,10,2,14,15,5,40,.125,3,20,.150,2,20,.100,.163,10,13,.769,2,14,16,3,9,1,14,21
14,2025-12-31,,Boston University,REG (Conf),W,82,77,,25,53,.472,10,25,.400,15,28,.536,.566,22,30,.733,10,26,36,15,4,3,7,12,29,59,.492,9,24,.375,20,35,.571,.568,10,12,.833,4,24,28,12,3,2,8,28
