1,2025-11-03,@,Oregon State,REG (Non-Conf),L,65,67,,26,66,.394,6,31,.194,20,35,.571,.439,7,11,.636,11,23,34,17,7,1,7,22,20,45,.444,8,22,.364,12,23,.522,.533,19,26,.731,4,27,31,13,5,0,12,14
2,2025-11-05,@,UC Davis,REG (Non-Conf),L,68,80,,26,71,.366,3,27,.111,23,44,.523,.387,13,14,.929,16,13,29,11,6,4,12,20,30,53,.566,8,16,.500,22,37,.595,.642,12,17,.706,6,18,24,15,8,6,16,12
3,2025-11-11,,Cal State Northridge,REG (Non-Conf),W,90,68,,30,76,.395,10,39,.256,20,37,.541,.461,20,26,.769,13,28,41,14,14,9,10,19,26,66,.394,5,18,.278,21,48,.438,.432,11,16,.688,11,25,36,11,6,0,20,18
4,2025-11-12,,St. Scholastica,REG (Non-Conf),W,111,38,,43,68,.632,15,27,.556,28,41,.683,.743,10,12,.833,5,30,35,29,13,6,8,15,13,52,.250,4,19,.211,9,33,.273,.288,8,15,.533,6,16,22,5,6,1,23,11
5,2025-11-17,,Southern Illinois,REG (Non-Conf),W,92,85,,30,67,.448,16,35,.457,14,32,.438,.567,16,19,.842,7,19,26,19,10,1,12,15,36,66,.545,3,14,.214,33,52,.635,.568,10,13,.769,11,26,37,16,10,3,16,17
6,2025-11-19,,Jamestown,REG (Non-Conf),W,82,67,,29,50,.580,5,12,.417,24,38,.632,.630,19,24,.792,6,18,24,19,14,2,14,7,26,58,.448,11,28,.393,15,30,.500,.543,4,6,.667,9,16,25,11,7,0,21,18
7,2025-11-26,N,Jacksonville State,REG (Non-Conf),W,56,43,,19,50,.380,8,23,.348,11,27,.407,.460,10,17,.588,8,28,36,14,5,3,10,17,13,50,.260,4,21,.190,9,29,.310,.300,13,23,.565,9,27,36,9,6,2,14,15
8,2025-11-28,@,Arkansas State,REG (Non-Conf),L,80,85,OT,25,64,.391,10,25,.400,15,39,.385,.469,20,31,.645,10,28,38,12,9,3,11,20,27,68,.397,11,33,.333,16,35,.457,.478,20,22,.909,12,33,45,18,7,6,11,22
9,2025-12-03,@,Montana,REG (Non-Conf),W,81,72,,28,62,.452,5,23,.217,23,39,.590,.492,20,22,.909,11,22,33,15,8,3,10,14,28,58,.483,8,25,.320,20,33,.606,.552,8,13,.615,5,21,26,15,8,4,14,19
10,2025-12-06,,Northern Arizona,REG (Non-Conf),W,69,68,,26,64,.406,6,20,.300,20,44,.455,.453,11,18,.611,14,25,39,11,8,3,16,8,28,61,.459,6,17,.353,22,44,.500,.508,6,8,.750,8,24,32,9,11,5,12,19
11,2025-12-11,@,Cal State Bakersfield,REG (Non-Conf),W,80,69,,24,61,.393,6,25,.240,18,36,.500,.443,26,37,.703,20,24,44,6,11,4,12,14,24,64,.375,4,16,.250,20,48,.417,.406,17,21,.810,11,20,31,8,9,7,16,23
12,2025-12-13,@,Drake,REG (Non-Conf),W,99,94,,33,62,.532,19,33,.576,14,29,.483,.685,14,22,.636,5,19,24,23,9,0,5,17,27,52,.519,14,27,.519,13,25,.520,.654,26,29,.897,5,24,29,22,2,2,13,16
13,2025-12-15,,Minn.-Crookston,REG (Non-Conf),W,101,67,,36,68,.529,9,23,.391,27,45,.600,.596,20,24,.833,12,23,35,18,16,1,10,7,28,57,.491,8,22,.364,20,35,.571,.561,3,4,.750,1,20,21,13,9,4,19,19
14,2025-12-21,N,UC Irvine,REG (Non-Conf),L,73,74,,27,58,.466,11,25,.440,16,33,.485,.560,8,17,.471,15,21,36,13,7,2,19,18,29,58,.500,6,17,.353,23,41,.561,.552,10,16,.625,10,18,28,21,8,3,11,16
15,2025-12-22,@,UTEP,REG (Non-Conf),L,66,76,,24,48,.500,3,16,.188,21,32,.656,.531,15,21,.714,6,19,25,13,4,3,16,18,26,55,.473,8,20,.400,18,35,.514,.545,16,21,.762,9,18,27,12,12,3,11,18
16,2025-12-31,,South Dakota,REG (Conf),W,84,61,,33,60,.550,7,25,.280,26,35,.743,.608,11,17,.647,12,22,34,14,9,4,8,13,20,50,.400,8,22,.364,12,28,.429,.480,13,15,.867,6,16,22,9,7,1,15,15
17,2026-01-03,,Oral Roberts,REG (Conf),W,79,77,2OT,26,67,.388,8,23,.348,18,44,.409,.448,19,31,.613,21,24,45,13,5,3,15,14,27,68,.397,12,39,.308,15,29,.517,.485,11,13,.846,9,21,30,16,8,4,12,23
18,2026-01-08,@,Kansas City,REG (Conf),W,97,73,,35,66,.530,13,29,.448,22,37,.595,.629,14,19,.737,14,19,33,19,13,4,9,18,27,55,.491,8,22,.364,19,33,.576,.564,11,17,.647,10,18,28,17,4,1,17,14
19,2026-01-10,@,Omaha,REG (Conf),W,78,76,,30,54,.556,8,24,.333,22,30,.733,.630,10,11,.909,5,13,18,16,6,4,8,14,27,53,.509,9,22,.409,18,31,.581,.594,13,14,.929,4,17,21,19,4,1,10,13
20,2026-01-14,,South Dakota State,REG (Conf),W,76,65,,26,56,.464,14,31,.452,12,25,.480,.589,10,12,.833,5,25,30,13,10,1,8,13,24,55,.436,9,26,.346,15,29,.517,.518,8,12,.667,6,23,29,11,7,3,10,14
21,2026-01-17,,St. Thomas,REG (Conf),W,68,65,,25,65,.385,8,26,.308,17,39,.436,.446,10,15,.667,13,25,38,14,9,3,12,18,22,52,.423,10,31,.323,12,21,.571,.519,11,17,.647,6,25,31,14,6,4,14,14
22,2026-01-22,@,Denver,REG (Conf),W,82,77,,30,59,.508,11,26,.423,19,33,.576,.602,11,15,.733,8,20,28,14,7,5,7,12,31,64,.484,12,28,.429,19,36,.528,.578,3,4,.750,8,18,26,12,3,1,8,13
23,2026-01-24,@,Oral Roberts,REG (Conf),W,86,58,,33,61,.541,12,24,.500,21,37,.568,.639,8,9,.889,9,22,31,15,8,5,5,10,22,51,.431,8,23,.348,14,28,.500,.510,6,9,.667,7,20,27,10,2,3,12,8
24,2026-01-31,@,South Dakota,REG (Conf),W,89,84,OT,35,64,.547,10,22,.455,25,42,.595,.625,9,11,.818,8,24,32,16,9,3,14,17,27,57,.474,10,31,.323,17,26,.654,.561,20,23,.870,6,20,26,14,7,2,11,9
25,2026-02-05,,Denver,REG (Conf),L,71,78,,25,62,.403,6,20,.300,19,42,.452,.452,15,22,.682,10,21,31,10,5,0,10,15,28,55,.509,6,22,.273,22,33,.667,.564,16,19,.842,4,30,34,10,7,3,9,19
26,2026-02-07,,Omaha,REG (Conf),W,92,84,,31,62,.500,10,25,.400,21,37,.568,.581,20,22,.909,6,19,25,14,5,3,5,9,30,57,.526,15,31,.484,15,26,.577,.658,9,12,.750,6,20,26,15,2,6,10,19
27,2026-02-14,@,North Dakota,REG (Conf),W,83,66,,30,54,.556,10,25,.400,20,29,.690,.648,13,17,.765,10,22,32,20,7,2,14,15,22,51,.431,8,24,.333,14,27,.519,.510,14,20,.700,6,13,19,10,6,2,12,16
28,2026-02-18,@,South Dakota State,REG (Conf),W,74,66,,25,52,.481,6,21,.286,19,31,.613,.538,18,26,.692,3,27,30,12,7,1,5,17,25,56,.446,8,26,.308,17,30,.567,.518,8,14,.571,5,25,30,21,4,0,10,19
29,2026-02-21,,Kansas City,REG (Conf),W,95,59,,37,75,.493,17,39,.436,20,36,.556,.607,4,6,.667,15,35,50,28,9,4,14,11,23,62,.371,7,31,.226,16,31,.516,.427,6,16,.375,5,20,25,12,8,6,14,6
30,2026-02-26,@,St. Thomas,REG (Conf),L,62,84,,22,61,.361,6,25,.240,16,36,.444,.410,12,17,.706,9,19,28,14,5,2,7,10,32,57,.561,14,35,.400,18,22,.818,.684,6,7,.857,4,30,34,23,3,6,8,15
31,2026-02-28,,North Dakota,REG (Conf),W,96,63,,32,56,.571,16,29,.552,16,27,.593,.714,16,20,.800,6,29,35,21,7,3,13,18,19,61,.311,7,34,.206,12,27,.444,.369,18,23,.783,8,17,25,10,9,3,10,17

32,2026-03-05,N,Oral Roberts,CTOURN,W,76,65,,27,67,.403,8,26,.308,19,41,.463,.463,14,19,.737,14,19,33,15,10,1,8,15,20,52,.385,13,35,.371,7,17,.412,.510,12,17,.706,10,26,36,15,6,4,17,17
33,2026-03-07,N,Omaha,CTOURN,W,74,50,,26,59,.441,8,29,.276,18,30,.600,.508,14,21,.667,9,28,37,14,7,2,8,15,15,50,.300,4,26,.154,11,24,.458,.340,16,18,.889,2,22,24,9,5,2,12,17
34,2026-03-08,N,North Dakota,CTOURN,W,70,62,,25,56,.446,10,23,.435,15,33,.455,.536,10,19,.526,10,28,38,12,4,2,11,14,20,55,.364,8,26,.308,12,29,.414,.436,14,17,.824,6,25,31,11,8,5,7,18
