1,2025-11-03,@,Virginia Tech,REG (Non-Conf),L,67,98,,23,71,.324,11,31,.355,12,40,.300,.401,10,15,.667,12,23,35,19,5,1,14,23,35,76,.461,9,28,.321,26,48,.542,.520,19,27,.704,14,35,49,19,6,6,7,16
2,2025-11-06,,Toccoa Falls,REG (Non-Conf),W,106,71,,38,75,.507,18,50,.360,20,25,.800,.627,12,24,.500,13,33,46,25,7,4,10,21,26,75,.347,2,19,.105,24,56,.429,.360,17,24,.708,14,29,43,8,7,3,10,16
3,2025-11-10,@,The Citadel,REG (Non-Conf),W,96,86,,33,66,.500,14,32,.438,19,34,.559,.606,16,21,.762,12,25,37,24,5,3,9,24,29,57,.509,8,20,.400,21,37,.568,.579,20,30,.667,4,20,24,9,4,2,8,16
4,2025-11-13,@,Alabama A&M,REG (Non-Conf),L,64,68,,23,55,.418,7,23,.304,16,32,.500,.482,11,19,.579,12,22,34,12,6,4,18,16,26,67,.388,5,17,.294,21,50,.420,.425,11,12,.917,12,22,34,10,10,3,12,18
5,2025-11-14,N,Lindenwood,REG (Non-Conf),L,77,83,,28,65,.431,10,34,.294,18,31,.581,.508,11,16,.688,8,32,40,20,5,6,16,20,28,64,.438,6,18,.333,22,46,.478,.484,21,31,.677,10,27,37,17,13,3,11,13
6,2025-11-18,,IU Indy,REG (Non-Conf),W,103,91,,34,65,.523,17,39,.436,17,26,.654,.654,18,30,.600,11,34,45,17,2,1,17,22,34,80,.425,11,34,.324,23,46,.500,.494,12,20,.600,8,22,30,16,9,2,4,25
7,2025-11-21,@,East Carolina,REG (Non-Conf),W,77,65,,26,60,.433,15,34,.441,11,26,.423,.558,10,13,.769,4,26,30,17,5,3,8,23,25,60,.417,2,11,.182,23,49,.469,.433,13,24,.542,8,27,35,9,4,5,9,14
8,2025-11-25,,Piedmont,REG (Non-Conf),W,93,81,,31,69,.449,17,47,.362,14,22,.636,.572,14,19,.737,11,38,49,22,3,8,17,20,29,71,.408,7,23,.304,22,48,.458,.458,16,26,.615,4,27,31,14,13,1,8,17
9,2025-11-28,@,South Carolina,REG (Non-Conf),L,62,74,,25,70,.357,7,31,.226,18,39,.462,.407,5,8,.625,11,26,37,12,2,5,9,21,25,60,.417,5,24,.208,20,36,.556,.458,19,25,.760,5,29,34,10,5,3,3,12
10,2025-12-02,@,UT Martin,REG (Non-Conf),L,56,73,,20,58,.345,9,38,.237,11,20,.550,.422,7,12,.583,10,26,36,13,3,5,13,23,20,62,.323,8,33,.242,12,29,.414,.387,25,32,.781,16,25,41,10,10,5,8,14
11,2025-12-04,,Warren Wilson,REG (Non-Conf),W,124,63,,43,81,.531,24,54,.444,19,27,.704,.679,14,20,.700,20,44,64,33,4,2,14,9,26,80,.325,5,30,.167,21,50,.420,.356,6,8,.750,6,16,22,4,9,0,6,15
12,2025-12-08,,South Carolina State,REG (Non-Conf),W,84,44,,24,57,.421,12,32,.375,12,25,.480,.526,24,30,.800,9,30,39,12,6,3,9,22,16,54,.296,3,10,.300,13,44,.295,.324,9,24,.375,10,18,28,3,5,1,14,21
13,2025-12-18,,North Florida,REG (Non-Conf),W,113,90,,37,65,.569,22,43,.512,15,22,.682,.738,17,20,.850,7,26,33,24,5,5,12,18,30,66,.455,10,29,.345,20,37,.541,.530,20,25,.800,5,20,25,15,7,1,9,16
14,2025-12-21,@,Furman,REG (Non-Conf),L,76,84,,31,72,.431,9,34,.265,22,38,.579,.493,5,9,.556,8,30,38,17,6,8,9,21,27,61,.443,10,25,.400,17,36,.472,.525,20,26,.769,7,31,38,17,7,3,8,13
15,2025-12-28,@,Richmond,REG (Non-Conf),W,77,72,,26,65,.400,10,37,.270,16,28,.571,.477,15,23,.652,13,25,38,10,6,4,13,21,20,59,.339,7,18,.389,13,41,.317,.398,25,29,.862,8,26,34,10,11,2,9,16
