1,2025-11-04,@,San Diego State,REG (Non-Conf),L,45,77,,19,59,.322,5,24,.208,14,35,.400,.364,2,5,.400,7,19,26,14,7,3,20,20,26,60,.433,11,23,.478,15,37,.405,.525,14,19,.737,11,25,36,16,11,4,12,13
2,2025-11-08,@,Fresno State,REG (Non-Conf),L,62,82,,20,53,.377,4,21,.190,16,32,.500,.415,18,23,.783,6,17,23,7,4,1,16,24,26,52,.500,9,23,.391,17,29,.586,.587,21,28,.750,10,26,36,14,9,3,16,19
3,2025-11-12,@,Pacific,REG (Non-Conf),L,66,69,,23,56,.411,8,24,.333,15,32,.469,.482,12,21,.571,7,21,28,10,11,3,12,25,22,52,.423,3,20,.150,19,32,.594,.452,22,30,.733,9,25,34,12,7,3,15,18
4,2025-11-16,,Illinois State,REG (Non-Conf),L,80,82,,30,63,.476,10,24,.417,20,39,.513,.556,10,18,.556,8,25,33,12,2,1,6,26,23,49,.469,5,16,.313,18,33,.545,.520,31,39,.795,5,23,28,9,3,0,6,19
5,2025-11-19,,Nobel,REG (Non-Conf),W,87,54,,31,68,.456,7,19,.368,24,49,.490,.507,18,24,.750,13,26,39,18,13,2,12,21,19,50,.380,2,7,.286,17,43,.395,.400,14,19,.737,2,22,24,3,2,1,20,18
6,2025-11-21,,Montana State,REG (Non-Conf),L,72,78,,27,60,.450,5,14,.357,22,46,.478,.492,13,17,.765,7,24,31,6,4,2,11,20,28,58,.483,8,22,.364,20,36,.556,.552,14,19,.737,4,21,25,13,7,2,8,16
7,2025-11-26,@,Portland,REG (Non-Conf),L,73,93,,26,60,.433,7,26,.269,19,34,.559,.492,14,20,.700,9,13,22,16,4,1,13,16,35,50,.700,6,12,.500,29,38,.763,.760,17,19,.895,2,27,29,26,6,3,15,18
8,2025-11-30,,San Diego,REG (Non-Conf),W,76,72,,31,63,.492,9,25,.360,22,38,.579,.563,5,10,.500,11,11,22,20,12,3,7,10,30,57,.526,6,21,.286,24,36,.667,.579,6,7,.857,10,18,28,11,6,1,13,11
9,2025-12-04,@,UC Santa Barbara,REG (Conf),L,77,84,OT,25,66,.379,8,24,.333,17,42,.405,.439,19,24,.792,15,16,31,13,6,5,12,30,22,51,.431,8,22,.364,14,29,.483,.510,32,38,.842,8,27,35,11,5,1,14,25
10,2025-12-06,,UC San Diego,REG (Conf),L,74,80,,29,63,.460,9,28,.321,20,35,.571,.532,7,10,.700,7,21,28,13,3,0,9,19,26,50,.520,9,20,.450,17,30,.567,.610,19,25,.760,5,24,29,16,6,0,11,15
11,2025-12-09,@,San Jose State,REG (Non-Conf),L,83,89,OT,32,67,.478,7,24,.292,25,43,.581,.530,12,14,.857,14,19,33,11,8,3,14,18,30,54,.556,9,20,.450,21,34,.618,.639,20,27,.741,4,13,17,12,9,4,11,15
12,2025-12-18,,Pepperdine,REG (Non-Conf),W,81,78,,30,56,.536,6,10,.600,24,46,.522,.589,15,19,.789,3,15,18,14,8,1,9,17,31,53,.585,8,22,.364,23,31,.742,.660,8,10,.800,4,23,27,15,3,1,14,16
13,2025-12-21,@,Iowa State,REG (Non-Conf),L,60,91,,25,63,.397,3,22,.136,22,41,.537,.421,7,10,.700,5,20,25,6,10,4,13,17,36,65,.554,11,21,.524,25,44,.568,.638,8,18,.444,10,31,41,23,5,3,12,11
14,2025-12-30,,Lincoln (CA),REG (Non-Conf),W,113,66,,48,76,.632,9,21,.429,39,55,.709,.691,8,11,.727,10,29,39,31,14,7,10,14,24,62,.387,9,23,.391,15,39,.385,.460,9,11,.818,2,17,19,13,6,2,19,12
