1,2025-11-03,,Florida A&M,REG (Non-Conf),W,102,67,,29,62,.468,10,28,.357,19,34,.559,.548,34,40,.850,11,27,38,20,13,4,15,22,22,59,.373,5,23,.217,17,36,.472,.415,18,26,.692,8,15,23,10,11,5,21,25
2,2025-11-08,N,George Washington,REG (Non-Conf),L,95,99,,31,72,.431,6,33,.182,25,39,.641,.472,27,37,.730,15,21,36,11,13,5,12,27,30,55,.545,9,24,.375,21,31,.677,.627,30,41,.732,9,27,36,16,5,3,21,25
3,2025-11-12,,Coppin State,REG (Non-Conf),W,100,50,,35,67,.522,12,38,.316,23,29,.793,.612,18,27,.667,18,26,44,21,11,6,8,23,16,52,.308,2,11,.182,14,41,.341,.327,16,22,.727,10,14,24,11,5,1,16,19
4,2025-11-16,@,Kennesaw State,REG (Non-Conf),W,108,89,,31,62,.500,8,20,.400,23,42,.548,.565,38,46,.826,9,26,35,15,8,6,9,25,28,71,.394,8,33,.242,20,38,.526,.451,25,39,.641,15,19,34,15,7,6,14,28
5,2025-11-19,@,Oklahoma State,REG (Non-Conf),L,95,103,,30,64,.469,15,39,.385,15,25,.600,.586,20,30,.667,11,20,31,17,13,3,15,26,38,64,.594,11,22,.500,27,42,.643,.680,16,26,.615,7,24,31,20,8,1,18,21
6,2025-11-26,N,VCU,REG (Non-Conf),L,66,78,,26,67,.388,2,14,.143,24,53,.453,.403,12,20,.600,11,25,36,12,7,5,9,23,24,62,.387,7,23,.304,17,39,.436,.444,23,32,.719,13,30,43,10,5,6,11,19
7,2025-11-27,N,Western Kentucky,REG (Non-Conf),W,97,91,OT,32,81,.395,13,36,.361,19,45,.422,.475,20,26,.769,10,30,40,24,10,5,14,24,31,69,.449,10,26,.385,21,43,.488,.522,19,28,.679,8,30,38,14,7,9,17,21
8,2025-11-28,N,Colorado State,REG (Non-Conf),L,68,83,,25,69,.362,8,31,.258,17,38,.447,.420,10,14,.714,13,16,29,15,8,1,8,18,30,49,.612,16,22,.727,14,27,.519,.776,7,12,.583,3,25,28,23,5,5,15,11
9,2025-12-04,,Utah State,REG (Non-Conf),W,74,61,,21,47,.447,8,21,.381,13,26,.500,.532,24,32,.750,7,29,36,13,7,4,16,14,22,62,.355,7,24,.292,15,38,.395,.411,10,15,.667,8,19,27,11,8,5,13,21
10,2025-12-10,,College of Charleston,REG (Non-Conf),W,81,75,,28,69,.406,9,32,.281,19,37,.514,.471,16,23,.696,19,21,40,15,10,8,8,22,23,62,.371,9,28,.321,14,34,.412,.444,20,25,.800,13,23,36,10,6,10,12,21
11,2025-12-17,@,Alabama,REG (Non-Conf),L,93,104,,28,72,.389,10,30,.333,18,42,.429,.458,27,34,.794,21,21,42,15,8,6,15,25,31,69,.449,13,33,.394,18,36,.500,.543,29,35,.829,17,25,42,14,11,7,14,27
12,2025-12-21,,UMBC,REG (Non-Conf),W,94,69,,35,68,.515,11,26,.423,24,42,.571,.596,13,18,.722,11,24,35,23,10,2,8,15,26,59,.441,5,17,.294,21,42,.500,.483,12,16,.750,6,21,27,14,4,3,13,13
13,2025-12-29,,Georgia College,REG (Non-Conf),W,111,50,,38,75,.507,13,37,.351,25,38,.658,.593,22,29,.759,13,36,49,27,20,6,6,13,18,62,.290,8,25,.320,10,37,.270,.355,6,8,.750,7,24,31,9,3,1,23,21
14,2026-01-04,,UAB,REG (Conf),L,106,109,2OT,35,81,.432,13,37,.351,22,44,.500,.512,23,36,.639,11,43,54,22,5,6,13,26,36,82,.439,6,15,.400,30,67,.448,.476,31,43,.721,6,35,41,13,9,4,8,26
15,2026-01-07,@,North Texas,REG (Conf),W,74,70,,21,47,.447,5,19,.263,16,28,.571,.500,27,36,.750,10,23,33,13,8,2,17,19,27,59,.458,7,16,.438,20,43,.465,.517,9,20,.450,11,20,31,12,10,3,12,23
16,2026-01-10,@,Tulsa,REG (Conf),W,93,78,,32,67,.478,16,42,.381,16,25,.640,.597,13,19,.684,13,26,39,18,10,3,10,24,20,48,.417,7,23,.304,13,25,.520,.490,31,39,.795,4,23,27,12,5,4,13,17
17,2026-01-14,,East Carolina,REG (Conf),W,82,71,,25,65,.385,12,31,.387,13,34,.382,.477,20,26,.769,10,29,39,19,9,4,6,20,25,61,.410,6,21,.286,19,40,.475,.459,15,25,.600,8,26,34,10,4,7,10,17
18,2026-01-18,,Wichita State,REG (Conf),L,85,86,OT,28,72,.389,12,28,.429,16,44,.364,.472,17,22,.773,10,23,33,15,7,7,10,15,30,72,.417,12,23,.522,18,49,.367,.500,14,23,.609,17,26,43,10,7,10,11,18
19,2026-01-22,@,UAB,REG (Conf),W,82,69,,28,65,.431,13,33,.394,15,32,.469,.531,13,21,.619,11,27,38,18,5,9,16,20,22,75,.293,4,25,.160,18,50,.360,.320,21,25,.840,16,22,38,10,12,8,9,16
20,2026-01-25,,Florida Atlantic,REG (Conf),W,89,75,,30,68,.441,7,27,.259,23,41,.561,.493,22,31,.710,15,26,41,18,5,2,10,16,27,66,.409,7,22,.318,20,44,.455,.462,14,19,.737,10,18,28,8,5,4,8,20
21,2026-01-28,@,Tulane,REG (Conf),W,97,83,,31,65,.477,10,30,.333,21,35,.600,.554,25,35,.714,15,27,42,17,7,7,10,20,27,62,.435,13,34,.382,14,28,.500,.540,16,24,.667,6,20,26,19,9,6,11,21
