1,2025-11-03,,Navy,REG (Non-Conf),L,55,76,,19,49,.388,3,21,.143,16,28,.571,.418,14,22,.636,10,19,29,7,5,7,15,20,27,55,.491,6,15,.400,21,40,.525,.545,16,24,.667,9,21,30,14,9,1,8,20
2,2025-11-05,,Bluefield Univ.,REG (Non-Conf),W,105,76,,34,62,.548,9,25,.360,25,37,.676,.621,28,36,.778,14,34,48,19,6,6,17,24,23,60,.383,8,16,.500,15,44,.341,.450,22,32,.688,5,17,22,13,10,3,9,24
3,2025-11-08,,East Tennessee State,REG (Non-Conf),W,68,64,,21,48,.438,7,17,.412,14,31,.452,.510,19,26,.731,10,20,30,13,5,4,15,17,21,55,.382,6,26,.231,15,29,.517,.436,16,21,.762,10,15,25,8,8,2,11,20
4,2025-11-10,@,Georgia State,REG (Non-Conf),W,63,61,,21,46,.457,6,15,.400,15,31,.484,.522,15,19,.789,6,20,26,12,4,4,13,15,21,54,.389,6,22,.273,15,32,.469,.444,13,18,.722,9,15,24,12,8,4,10,13
5,2025-11-12,@,South Carolina,REG (Non-Conf),L,61,81,,25,59,.424,0,8,.000,25,51,.490,.424,11,20,.550,12,21,33,16,3,1,10,22,24,57,.421,8,25,.320,16,32,.500,.491,25,32,.781,13,21,34,15,2,3,5,16
6,2025-11-16,@,Sacramento State,REG (Non-Conf),L,62,64,,23,59,.390,3,21,.143,20,38,.526,.415,13,21,.619,13,20,33,12,11,1,11,18,22,48,.458,2,11,.182,20,37,.541,.479,18,25,.720,9,25,34,13,4,6,16,17
7,2025-11-18,@,California,REG (Non-Conf),L,57,67,,21,56,.375,7,20,.350,14,36,.389,.438,8,12,.667,15,17,32,14,4,4,10,15,26,51,.510,6,17,.353,20,34,.588,.569,9,16,.563,7,17,24,11,2,5,9,9
8,2025-11-21,@,UCLA,REG (Non-Conf),L,46,86,,17,51,.333,2,20,.100,15,31,.484,.353,10,15,.667,7,17,24,12,7,4,17,17,32,51,.627,6,12,.500,26,39,.667,.686,16,24,.667,5,24,29,17,9,1,11,15
9,2025-11-26,,Columbia Intl,REG (Non-Conf),W,93,50,,35,55,.636,8,20,.400,27,35,.771,.709,15,22,.682,8,26,34,20,11,3,12,12,18,49,.367,8,21,.381,10,28,.357,.449,6,9,.667,4,13,17,11,6,0,16,19
10,2025-11-30,N,The Citadel,REG (Non-Conf),W,69,41,,27,50,.540,10,22,.455,17,28,.607,.640,5,9,.556,8,25,33,13,5,5,7,13,14,46,.304,7,22,.318,7,24,.292,.380,6,13,.462,6,13,19,7,5,1,9,9
