1,2025-11-04,,Penn St. York,REG (Non-Conf),W,74,53,,27,63,.429,11,28,.393,16,35,.457,.516,9,13,.692,7,28,35,14,6,3,11,16,21,60,.350,1,13,.077,20,47,.426,.358,10,17,.588,8,25,33,5,3,5,12,12
2,2025-11-08,@,Dayton,REG (Non-Conf),L,71,77,,26,58,.448,11,26,.423,15,32,.469,.543,8,10,.800,9,18,27,13,5,3,14,17,26,51,.510,6,19,.316,20,32,.625,.569,19,24,.792,5,21,26,15,10,4,9,11
3,2025-11-11,@,Morgan State,REG (Non-Conf),W,81,79,,28,49,.571,9,24,.375,19,25,.760,.663,16,24,.667,6,26,32,15,4,4,18,14,30,70,.429,9,19,.474,21,51,.412,.493,10,13,.769,12,18,30,14,5,1,9,16
4,2025-11-16,,Wagner,REG (Non-Conf),W,71,70,OT,22,55,.400,5,22,.227,17,33,.515,.445,22,32,.688,9,26,35,10,3,0,18,15,28,64,.438,4,16,.250,24,48,.500,.469,10,16,.625,9,25,34,3,9,1,15,23
5,2025-11-19,@,George Washington,REG (Non-Conf),L,52,89,,18,54,.333,5,23,.217,13,31,.419,.380,11,18,.611,5,20,25,13,8,4,13,11,34,63,.540,13,27,.481,21,36,.583,.643,8,12,.667,7,34,41,18,7,2,11,19
6,2025-11-24,,Notre Dame (MD),REG (Non-Conf),W,102,52,,39,71,.549,12,32,.375,27,39,.692,.634,12,16,.750,12,39,51,17,10,7,13,5,23,74,.311,1,20,.050,22,54,.407,.318,5,5,1.000,5,20,25,2,10,2,11,11
7,2025-11-29,,Delaware State,REG (Non-Conf),W,71,57,,28,59,.475,9,23,.391,19,36,.528,.551,6,9,.667,8,29,37,14,2,4,12,13,24,63,.381,2,9,.222,22,54,.407,.397,7,9,.778,6,23,29,3,9,2,8,12
8,2025-12-03,@,Georgetown,REG (Non-Conf),L,81,90,,30,62,.484,8,23,.348,22,39,.564,.548,13,16,.813,9,21,30,12,3,2,7,11,36,64,.563,11,23,.478,25,41,.610,.648,7,10,.700,6,23,29,25,7,4,5,13
9,2025-12-06,@,Bucknell,REG (Non-Conf),W,73,66,,27,52,.519,7,18,.389,20,34,.588,.587,12,15,.800,5,25,30,18,3,8,11,14,24,61,.393,6,24,.250,18,37,.486,.443,12,17,.706,12,19,31,14,8,3,9,16
10,2025-12-09,,Buffalo,REG (Non-Conf),L,79,83,,31,59,.525,9,26,.346,22,33,.667,.602,8,8,1.000,6,15,21,15,4,0,11,15,30,55,.545,7,17,.412,23,38,.605,.609,16,18,.889,8,18,26,13,10,0,10,10
11,2025-12-12,,Army,REG (Non-Conf),L,60,63,,23,58,.397,8,28,.286,15,30,.500,.466,6,16,.375,6,29,35,12,5,5,8,15,20,57,.351,7,22,.318,13,35,.371,.412,16,20,.800,7,32,39,8,4,2,9,18
12,2025-12-21,@,South Florida,REG (Non-Conf),L,69,94,,26,59,.441,5,17,.294,21,42,.500,.483,12,16,.750,6,21,27,14,4,3,13,13,35,68,.515,11,26,.423,24,42,.571,.596,13,18,.722,11,24,35,23,10,2,8,15
13,2025-12-29,@,Coppin State,REG (Non-Conf),W,93,59,,33,63,.524,14,29,.483,19,34,.559,.635,13,23,.565,11,30,41,22,6,1,10,15,21,57,.368,7,22,.318,14,35,.400,.430,10,15,.667,6,19,25,11,5,7,14,16
14,2026-01-08,,Maine,REG (Conf),W,69,62,,24,56,.429,4,10,.400,20,46,.435,.464,17,23,.739,9,28,37,7,2,2,8,8,26,59,.441,4,18,.222,22,41,.537,.475,6,11,.545,5,22,27,6,4,4,9,14
15,2026-01-10,,New Hampshire,REG (Conf),W,75,74,,27,54,.500,8,19,.421,19,35,.543,.574,13,16,.813,3,19,22,11,3,4,3,12,31,59,.525,7,19,.368,24,40,.600,.585,5,11,.455,10,25,35,12,2,0,8,16
16,2026-01-15,@,Bryant,REG (Conf),L,74,79,OT,23,53,.434,11,30,.367,12,23,.522,.538,17,20,.850,4,18,22,15,7,0,10,14,31,60,.517,9,24,.375,22,36,.611,.592,8,12,.667,9,27,36,14,7,4,13,17
17,2026-01-19,@,Binghamton,REG (Conf),W,78,60,,31,57,.544,7,16,.438,24,41,.585,.605,9,12,.750,3,27,30,11,6,2,5,17,24,55,.436,5,15,.333,19,40,.475,.482,7,15,.467,7,23,30,8,3,1,8,11
18,2026-01-22,,NJIT,REG (Conf),W,87,74,,29,56,.518,6,20,.300,23,36,.639,.571,23,30,.767,5,28,33,9,3,0,5,18,28,64,.438,6,20,.300,22,44,.500,.484,12,23,.522,12,25,37,7,2,2,10,22
19,2026-01-24,,UMass Lowell,REG (Conf),W,79,56,,27,55,.491,6,16,.375,21,39,.538,.545,19,20,.950,4,28,32,7,5,3,7,7,23,62,.371,4,24,.167,19,38,.500,.403,6,9,.667,8,21,29,6,4,3,9,14
20,2026-01-29,@,Vermont,REG (Conf),L,55,64,,17,52,.327,6,26,.231,11,26,.423,.385,15,21,.714,5,25,30,7,4,2,7,19,20,49,.408,11,30,.367,9,19,.474,.520,13,22,.591,5,32,37,13,1,4,9,18
21,2026-01-31,@,Albany (NY),REG (Conf),W,68,65,,20,45,.444,6,17,.353,14,28,.500,.511,22,27,.815,4,21,25,9,8,1,9,10,26,60,.433,9,27,.333,17,33,.515,.508,4,8,.500,12,20,32,15,8,3,11,19
22,2026-02-05,,Binghamton,REG (Conf),W,79,62,,28,64,.438,9,26,.346,19,38,.500,.508,14,19,.737,9,29,38,14,4,1,3,10,21,52,.404,5,20,.250,16,32,.500,.452,15,18,.833,2,30,32,9,3,2,8,13
23,2026-02-12,@,Maine,REG (Conf),W,78,62,,28,62,.452,3,17,.176,25,45,.556,.476,19,22,.864,8,30,38,12,3,2,6,23,19,51,.373,7,22,.318,12,29,.414,.441,17,25,.680,3,20,23,12,2,2,9,19
24,2026-02-14,@,New Hampshire,REG (Conf),W,85,63,,30,58,.517,9,24,.375,21,34,.618,.595,16,19,.842,6,28,34,14,7,0,8,16,21,55,.382,8,30,.267,13,25,.520,.455,13,20,.650,8,23,31,11,3,1,12,13
25,2026-02-19,,Vermont,REG (Conf),W,75,62,,22,57,.386,11,26,.423,11,31,.355,.482,20,25,.800,7,35,42,8,3,2,8,12,22,63,.349,10,28,.357,12,35,.343,.429,8,10,.800,6,28,34,12,6,1,7,16
26,2026-02-21,,Albany (NY),REG (Conf),W,66,62,,24,57,.421,8,20,.400,16,37,.432,.491,10,13,.769,9,19,28,12,6,1,6,10,26,50,.520,7,17,.412,19,33,.576,.590,3,4,.750,3,22,25,8,4,3,11,14
