1,2025-11-06,,Cal State Northridge,REG (Non-Conf),W,86,57,,32,63,.508,14,33,.424,18,30,.600,.619,8,10,.800,4,25,29,24,8,5,10,16,17,52,.327,6,21,.286,11,31,.355,.385,17,23,.739,8,25,33,8,5,2,19,12
2,2025-11-09,,South Dakota State,REG (Non-Conf),W,65,58,,24,49,.490,6,18,.333,18,31,.581,.551,11,20,.550,5,16,21,13,8,5,10,15,22,51,.431,5,22,.227,17,29,.586,.480,9,14,.643,11,26,37,10,5,2,15,20
3,2025-11-14,,Furman,REG (Non-Conf),W,70,54,,25,54,.463,6,20,.300,19,34,.559,.519,14,17,.824,4,25,29,11,7,3,7,14,22,56,.393,4,30,.133,18,26,.692,.429,6,11,.545,6,23,29,10,4,3,11,14
4,2025-11-18,,Northern Illinois,REG (Non-Conf),W,70,57,,24,44,.545,6,17,.353,18,27,.667,.614,16,24,.667,5,20,25,15,11,8,12,15,19,47,.404,8,20,.400,11,27,.407,.489,11,16,.688,5,17,22,11,5,2,13,23
5,2025-11-22,@,UC Irvine,REG (Non-Conf),W,70,69,OT,26,72,.361,11,32,.344,15,40,.375,.438,7,10,.700,6,29,35,13,4,3,8,24,25,59,.424,3,11,.273,22,48,.458,.449,16,26,.615,9,37,46,10,5,9,9,13
6,2025-11-25,N,Loyola Chicago,REG (Non-Conf),W,72,51,,25,55,.455,12,28,.429,13,27,.481,.564,10,15,.667,4,25,29,21,8,3,2,14,17,57,.298,8,25,.320,9,32,.281,.368,9,15,.600,12,29,41,9,2,3,10,16
7,2025-11-26,N,Tulsa,REG (Non-Conf),L,60,63,,23,57,.404,7,24,.292,16,33,.485,.465,7,10,.700,7,24,31,16,4,0,9,13,20,49,.408,9,28,.321,11,21,.524,.500,14,15,.933,3,25,28,9,5,3,10,11
8,2025-12-01,,Coe,REG (Non-Conf),W,99,34,,37,61,.607,15,31,.484,22,30,.733,.730,10,13,.769,6,31,37,24,15,4,10,7,13,57,.228,5,27,.185,8,30,.267,.272,3,4,.750,8,17,25,7,8,0,22,8
9,2025-12-06,,Wichita State,REG (Non-Conf),L,69,74,OT,27,61,.443,3,18,.167,24,43,.558,.467,12,22,.545,7,23,30,18,6,1,8,18,26,60,.433,9,25,.360,17,35,.486,.508,13,17,.765,12,26,38,10,6,2,13,22
10,2025-12-13,,Oakland,REG (Non-Conf),W,75,63,,26,58,.448,7,21,.333,19,37,.514,.509,16,27,.593,8,27,35,19,12,5,7,15,23,58,.397,5,18,.278,18,40,.450,.440,12,19,.632,8,28,36,14,6,1,17,20
