,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,21,22,23,24,25,26,27,28,29,30,31

2018-11-10,,Kent State,L,79,83,27,61,.443,8,27,.296,17,32,.531,5,32,13,5,4,7,23,,24,58,.414,8,23,.348,27,38,.711,8,41,14,3,2,12,27
2018-11-13,,Urbana,W,94,65,31,60,.517,13,24,.542,19,26,.731,16,45,19,5,6,17,13,,24,68,.353,9,31,.290,8,9,.889,11,25,13,9,3,12,26
2018-11-16,,South Carolina State,W,84,69,29,59,.492,9,27,.333,17,25,.680,11,26,16,3,3,8,20,,25,56,.446,4,15,.267,15,22,.682,12,29,6,4,1,12,23
2018-11-18,,Samford,L,60,73,18,57,.316,6,28,.214,18,26,.692,12,33,8,5,0,15,21,,24,50,.480,8,20,.400,17,23,.739,4,34,18,6,2,15,22
2018-11-23,@,Ohio State,L,62,89,21,60,.350,6,21,.286,14,18,.778,10,34,11,5,4,17,16,,34,64,.531,7,19,.368,14,19,.737,7,34,17,11,3,12,21
2018-11-25,,Purdue-Fort Wayne,L,79,82,27,63,.429,10,26,.385,15,24,.625,11,45,18,5,6,19,18,,32,70,.457,6,22,.273,12,22,.545,11,38,20,15,4,10,20
2018-11-28,@,DePaul,L,73,83,26,61,.426,13,31,.419,8,14,.571,5,26,19,3,3,13,20,,31,56,.554,5,17,.294,16,27,.593,8,38,20,8,7,14,20
2018-12-01,@,Toledo,L,67,80,24,53,.453,6,19,.316,13,16,.813,3,38,16,2,4,19,22,,29,75,.387,8,34,.235,14,20,.700,10,37,18,10,2,4,18
2018-12-05,,Bowling Green State,W,82,64,28,56,.500,15,30,.500,11,24,.458,9,41,18,6,4,12,21,,23,70,.329,5,23,.217,13,21,.619,17,45,9,1,3,9,21
2018-12-09,,Notre Dame (CA),W,77,56,26,65,.400,13,37,.351,12,18,.667,12,38,20,9,3,9,11,,24,59,.407,5,20,.250,3,5,.600,8,36,8,4,2,18,20
2018-12-16,@,Illinois State,L (1 OT),77,88,23,66,.348,11,34,.324,20,25,.800,9,33,13,8,0,13,20,,33,66,.500,7,28,.250,15,16,.938,6,38,18,4,6,18,22
2018-12-19,,Niagara,W,82,60,29,64,.453,8,24,.333,16,24,.667,10,37,13,6,4,10,17,,22,68,.324,5,27,.185,11,15,.733,14,40,11,4,4,15,20
2018-12-28,,Oakland,L,77,89,28,65,.431,11,24,.458,10,11,.909,9,30,14,6,3,14,19,,31,62,.500,10,26,.385,17,23,.739,13,41,18,9,4,13,12
2018-12-30,,Detroit,L,61,73,22,57,.386,6,26,.231,11,17,.647,9,38,12,1,3,13,15,,25,65,.385,7,25,.280,16,17,.941,8,35,11,8,0,5,18
2019-01-03,@,Milwaukee,L,76,83,26,59,.441,11,30,.367,13,16,.813,10,36,16,4,3,19,22,,27,55,.491,7,21,.333,22,29,.759,5,27,14,13,5,10,19
2019-01-05,@,Green Bay,L,89,90,31,72,.431,13,25,.520,14,19,.737,14,37,15,6,1,15,19,,29,65,.446,10,26,.385,22,27,.815,11,33,15,6,8,12,17
2019-01-10,@,IUPUI,L,74,90,26,61,.426,5,21,.238,17,21,.810,7,20,10,11,2,12,19,,34,58,.586,6,17,.353,16,25,.640,13,38,24,8,2,20,21
2019-01-12,@,UIC,L,56,73,18,55,.327,5,27,.185,15,22,.682,10,34,7,4,3,15,14,,26,63,.413,17,38,.447,4,12,.333,11,40,20,10,4,12,19
2019-01-17,,Northern Kentucky,L,76,91,26,55,.473,11,27,.407,13,17,.765,6,29,15,3,4,10,15,,32,65,.492,15,32,.469,12,15,.800,10,33,20,6,2,5,16


2019-01-19,,Wright State,L,66,89,25,52,.481,5,20,.250,11,12,.917,8,22,11,6,5,15,21,,26,51,.510,8,23,.348,29,32,.906,11,27,13,8,1,12,18
2019-01-26,,Youngstown State,W,72,62,26,57,.456,11,26,.423,9,14,.643,5,29,19,8,6,11,12,,22,72,.306,9,36,.250,9,11,.818,21,48,9,7,6,16,18
2019-01-31,@,Detroit,L,64,78,25,62,.403,7,23,.304,7,14,.500,12,35,14,10,3,13,22,,22,57,.386,9,29,.310,25,32,.781,16,40,12,8,4,14,16
2019-02-02,@,Oakland,L,68,83,26,60,.433,13,31,.419,3,4,.750,7,26,14,5,2,11,21,,29,49,.592,7,17,.412,18,24,.750,4,25,18,3,4,10,8
2019-02-07,,Green Bay,L,65,82,21,65,.323,9,32,.281,14,22,.636,12,35,11,13,3,13,13,,35,67,.522,7,21,.333,5,6,.833,8,43,19,5,5,16,19
2019-02-09,,Milwaukee,W,78,68,28,56,.500,16,33,.485,6,12,.500,1,28,21,5,6,8,15,,23,66,.348,7,24,.292,15,23,.652,17,46,12,3,1,12,17
2019-02-14,,UIC,L,77,81,26,58,.448,13,28,.464,12,23,.522,7,31,14,7,2,10,18,,29,57,.509,10,26,.385,13,18,.722,4,32,14,6,4,11,22
2019-02-16,,IUPUI,W,89,86,32,54,.593,15,27,.556,10,16,.625,10,30,20,6,4,16,21,,32,68,.471,8,26,.308,14,25,.560,20,35,15,11,2,11,17
2019-02-21,@,Wright State,L,61,87,22,53,.415,7,25,.280,10,13,.769,7,27,10,2,3,12,16,,31,59,.525,11,21,.524,14,20,.700,9,32,19,8,2,7,16
2019-02-23,@,Northern Kentucky,W,83,77,30,59,.508,9,24,.375,14,20,.700,6,30,17,8,1,12,14,,26,60,.433,6,24,.250,19,24,.792,10,36,17,4,3,15,21
2019-03-02,@,Youngstown State,W (1 OT),89,80,31,64,.484,8,23,.348,19,21,.905,7,33,20,5,1,9,16,,30,66,.455,7,25,.280,13,17,.765,6,32,11,5,5,10,18
