,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,21,22,23,24,25,26,27,28,29

2018-11-11,@,Arizona,L,61,82,23,60,.383,10,25,.400,5,9,.556,5,27,9,2,0,17,17,,32,70,.457,9,23,.391,9,14,.643,12,40,16,8,0,7,17
2018-11-19,@,Washington State,L,70,84,28,62,.452,9,30,.300,5,7,.714,10,30,14,5,1,16,13,,33,67,.493,11,29,.379,7,12,.583,12,34,25,7,1,10,13
2018-11-21,N,Texas State,L,42,54,15,41,.366,3,16,.188,9,14,.643,4,20,8,9,2,15,10,,22,52,.423,6,16,.375,4,6,.667,7,32,17,4,1,16,20
2018-11-23,@,Portland,L,67,72,25,65,.385,8,28,.286,9,12,.750,10,36,16,4,2,10,24,,21,50,.420,12,29,.414,18,28,.643,5,31,18,6,8,11,15
2018-11-24,N,USC Upstate,W (1 OT),75,74,28,62,.452,8,22,.364,11,22,.500,9,37,16,5,5,11,15,,27,68,.397,12,33,.364,8,11,.727,10,39,20,7,2,12,22
2018-12-01,@,Fresno State,L,67,76,24,64,.375,10,28,.357,9,11,.818,14,36,11,5,2,13,21,,22,49,.449,9,24,.375,23,29,.793,7,28,10,7,7,7,12
2018-12-08,,Bethune-Cookman,W (1 OT),80,78,29,63,.460,7,28,.250,15,22,.682,5,29,11,7,9,7,15,,31,74,.419,4,18,.222,12,17,.706,16,46,12,3,2,14,19
2018-12-15,@,California,L,66,67,22,52,.423,10,27,.370,12,15,.800,8,30,10,2,2,15,18,,21,48,.438,5,17,.294,20,24,.833,7,28,7,7,3,10,19
2018-12-18,@,Cal State Bakersfield,L,61,74,18,47,.383,9,28,.321,16,24,.667,4,20,10,5,1,17,20,,25,55,.455,4,17,.235,20,31,.645,17,38,15,12,4,16,19
2018-12-21,,Texas-Arlington,L (1 OT),70,75,26,62,.419,10,32,.313,8,12,.667,8,32,12,11,3,20,29,,23,58,.397,6,21,.286,23,34,.676,9,33,11,12,4,18,17
2018-12-29,@,Siena,L,54,75,23,52,.442,7,14,.500,1,2,.500,4,25,13,4,0,13,18,,26,51,.510,14,29,.483,9,14,.643,5,29,17,4,2,9,10
2019-01-04,,Holy Names,W,68,47,27,62,.435,9,23,.391,5,10,.500,10,35,8,13,4,6,13,,15,52,.288,7,21,.333,10,12,.833,5,30,11,0,1,15,13
2019-01-09,@,UCSB,L,56,65,23,61,.377,7,25,.280,3,7,.429,7,27,11,2,6,8,19,,24,60,.400,7,21,.333,10,16,.625,12,39,15,3,3,10,17
2019-01-12,,Cal State Northridge,L (1 OT),74,78,25,73,.342,13,38,.342,11,16,.688,11,41,9,5,8,12,19,,29,60,.483,8,20,.400,12,26,.462,6,40,18,5,7,10,14
2019-01-19,@,UC-Davis,L,63,75,23,54,.426,8,25,.320,9,14,.643,6,27,11,2,3,13,22,,26,53,.491,7,18,.389,16,24,.667,7,34,16,8,2,10,15
2019-01-23,,UC-Riverside,L,51,74,20,59,.339,8,32,.250,3,6,.500,5,20,11,6,3,6,11,,29,58,.500,10,20,.500,6,7,.857,13,43,16,3,0,14,10
2019-01-26,,Cal State Fullerton,L,63,80,27,64,.422,6,22,.273,3,9,.333,10,25,10,5,2,8,23,,26,46,.565,2,10,.200,26,35,.743,11,37,9,4,5,10,15
2019-01-31,@,UC-Riverside,W,71,45,27,52,.519,12,22,.545,5,9,.556,4,24,17,1,3,7,12,,17,47,.362,2,15,.133,9,11,.818,6,24,10,4,9,8,17
2019-02-02,@,Cal State Northridge,L,65,83,24,61,.393,7,21,.333,10,22,.455,14,38,8,2,4,7,19,,28,62,.452,7,16,.438,20,23,.870,9,34,13,3,5,3,19


2019-02-07,,UC-Davis,L,53,63,22,55,.400,5,19,.263,4,5,.800,6,27,10,8,5,14,15,,24,46,.522,5,15,.333,10,14,.714,2,25,12,2,8,15,11
2019-02-09,,Long Beach State,L (1 OT),68,76,25,72,.347,5,21,.238,13,21,.619,14,36,6,12,4,10,28,,21,51,.412,4,9,.444,30,41,.732,9,40,12,5,4,15,16
2019-02-14,@,Hawaii,L,54,75,20,53,.377,5,22,.227,9,16,.563,8,30,8,6,2,11,22,,29,56,.518,8,15,.533,9,18,.500,7,29,18,6,2,9,15
2019-02-21,@,UC-Irvine,L,47,74,18,61,.295,2,16,.125,9,13,.692,11,28,5,2,0,9,16,,29,52,.558,6,15,.400,10,14,.714,6,37,12,5,2,10,18
2019-02-23,,Hawaii,W,88,80,32,60,.533,14,24,.583,10,13,.769,6,33,12,1,4,6,18,,27,62,.435,8,22,.364,18,22,.818,9,31,18,4,4,4,15
2019-02-28,@,Cal State Fullerton,L,75,86,26,58,.448,2,14,.143,21,33,.636,7,29,5,4,1,7,29,,23,53,.434,5,16,.313,35,49,.714,13,41,8,2,3,11,24
2019-03-02,@,Long Beach State,L,85,94,29,67,.433,6,25,.240,21,26,.808,12,39,8,6,2,15,31,,29,61,.475,2,13,.154,34,41,.829,5,31,10,9,4,8,22
2019-03-07,,UC-Irvine,L,72,110,24,60,.400,7,18,.389,17,27,.630,6,21,8,1,8,6,10,,48,87,.552,11,24,.458,3,6,.500,23,52,25,6,4,4,23
2019-03-09,,UCSB,L,82,92,27,63,.429,9,24,.375,19,27,.704,7,32,10,6,5,7,17,,34,64,.531,5,13,.385,19,27,.704,10,41,11,4,2,11,22
