,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,21,22,23,24,25,26,27,28,29,30,31,32

2018-11-09,@,Pitt,L,55,94,20,59,.339,5,25,.200,10,15,.667,6,19,9,10,2,11,15,,33,52,.635,13,25,.520,15,18,.833,6,40,24,8,3,16,16
2018-11-11,,Goucher,W,98,34,32,67,.478,15,30,.500,19,23,.826,16,45,19,18,3,15,10,,15,58,.259,2,19,.105,2,3,.667,9,26,10,8,3,24,18
2018-11-14,,USC Upstate,W,78,72,24,54,.444,10,21,.476,20,24,.833,5,28,14,5,2,13,16,,30,64,.469,5,21,.238,7,14,.500,6,28,13,6,1,11,20
2018-11-18,@,Kentucky,L,82,92,29,62,.468,19,38,.500,5,5,1.000,6,21,14,2,1,13,26,,29,59,.492,5,14,.357,29,35,.829,16,41,15,6,6,11,12
2018-11-20,,Kentucky Christian,W,106,80,39,76,.513,12,27,.444,16,22,.727,14,47,15,8,1,12,20,,27,70,.386,9,33,.273,17,29,.586,15,41,15,8,5,14,20
2018-11-23,@,Stetson,W (1 OT),87,79,30,70,.429,12,34,.353,15,23,.652,12,43,19,6,3,14,23,,28,70,.400,3,20,.150,20,25,.800,10,37,13,8,5,12,21
2018-11-27,,American,L,64,74,20,58,.345,6,23,.261,18,27,.667,3,21,8,11,0,6,24,,24,51,.471,5,19,.263,21,30,.700,10,48,9,4,4,16,19
2018-12-01,@,Longwood,L,45,65,17,63,.270,6,33,.182,5,12,.417,8,35,11,4,2,9,18,,22,58,.379,7,26,.269,14,20,.700,10,45,12,5,3,11,13
2018-12-05,@,Virginia Tech,L,68,89,26,60,.433,6,25,.240,10,14,.714,3,25,9,5,1,14,22,,30,58,.517,11,25,.440,18,25,.720,8,34,19,4,3,11,16
2018-12-09,@,Chattanooga,L,65,83,24,61,.393,6,23,.261,11,13,.846,7,37,10,3,0,12,14,,29,64,.453,13,34,.382,12,15,.800,5,34,20,3,6,8,12
2018-12-12,@,Presbyterian,L,70,103,25,60,.417,9,33,.273,11,11,1.000,6,20,13,5,2,11,14,,32,51,.627,18,27,.667,21,23,.913,5,33,27,6,2,13,13
2018-12-21,,North Alabama,W,89,68,30,70,.429,14,33,.424,15,20,.750,11,40,17,7,1,11,14,,27,66,.409,4,16,.250,10,15,.667,9,37,5,5,3,15,18
