,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,21,22,23,24,25,26,27,28,29,30,31,32

2018-11-14,N,Seattle,L,69,78,21,71,.296,6,24,.250,21,24,.875,18,40,8,6,2,14,21,,28,55,.509,5,19,.263,17,23,.739,7,39,11,6,7,17,22
2018-11-19,,Cal Poly,W,84,70,33,67,.493,11,29,.379,7,12,.583,12,34,25,7,1,10,13,,28,62,.452,9,30,.300,5,7,.714,10,30,14,5,1,16,13
2018-11-24,,Delaware State,W,80,52,27,60,.450,11,30,.367,15,24,.625,10,46,15,5,7,13,12,,21,75,.280,7,30,.233,3,6,.500,12,39,11,5,1,10,23
2018-11-27,,Cal State Northridge,W,103,94,36,70,.514,15,36,.417,16,20,.800,7,34,27,5,4,13,15,,39,79,.494,7,25,.280,9,13,.692,11,36,19,7,5,13,18
2018-12-01,@,New Mexico State,L,63,69,26,54,.481,9,27,.333,2,7,.286,8,33,6,2,1,18,18,,21,58,.362,11,34,.324,16,21,.762,11,31,14,7,0,9,14
2018-12-05,,Idaho,W,90,70,31,65,.477,13,35,.371,15,22,.682,8,32,17,4,5,4,17,,28,63,.444,6,21,.286,8,15,.533,11,39,7,2,1,11,16
2018-12-09,N,Montana State,L,90,95,33,66,.500,13,32,.406,11,18,.611,6,30,22,6,1,12,21,,31,61,.508,16,32,.500,17,23,.739,5,34,21,5,1,14,18
2018-12-17,,Rider,W,94,80,24,46,.522,7,20,.350,39,51,.765,4,38,15,6,2,18,22,,27,72,.375,12,35,.343,14,24,.583,10,33,11,9,0,15,33
2018-12-19,,SIU-Edwardsville,W,89,73,27,53,.509,7,24,.292,28,33,.848,6,36,11,5,5,16,14,,29,65,.446,9,28,.321,6,17,.353,8,29,13,7,0,16,29
2018-12-22,N,San Diego,L,75,82,27,53,.509,9,19,.474,12,14,.857,5,27,12,3,1,16,19,,30,59,.508,9,27,.333,13,20,.650,8,30,19,6,2,8,16
2018-12-23,N,New Mexico State,L,72,75,24,49,.490,10,23,.435,14,16,.875,7,25,14,5,2,14,16,,29,60,.483,9,29,.310,8,12,.667,12,30,16,6,1,12,16
2018-12-29,N,Santa Clara,L,71,79,26,59,.441,8,24,.333,11,18,.611,7,29,11,4,3,7,17,,31,53,.585,9,20,.450,8,17,.471,3,30,19,5,3,7,18
2019-01-05,@,Washington,L,67,85,23,49,.469,11,27,.407,10,11,.909,5,24,15,3,2,16,16,,30,53,.566,11,20,.550,14,18,.778,5,27,17,11,5,11,17
2019-01-10,@,Colorado,L,60,92,21,57,.368,2,18,.111,16,19,.842,8,23,5,6,2,12,18,,35,64,.547,11,27,.407,11,18,.611,13,40,20,6,3,12,16
2019-01-12,@,Utah,L,70,88,23,64,.359,5,24,.208,19,25,.760,11,25,11,9,4,13,18,,33,60,.550,9,24,.375,13,18,.722,8,37,20,11,5,15,20
2019-01-17,,California,W,82,59,30,56,.536,9,20,.450,13,17,.765,4,33,17,6,1,10,17,,22,56,.393,6,16,.375,9,16,.563,7,29,6,5,0,14,16
2019-01-19,,Stanford,L,66,78,25,62,.403,10,26,.385,6,8,.750,8,24,10,7,1,13,12,,30,54,.556,8,20,.400,10,14,.714,4,33,15,10,6,14,9
2019-01-24,@,Oregon State,L,77,90,28,56,.500,12,28,.429,9,10,.900,3,21,15,6,3,12,18,,34,65,.523,10,27,.370,12,16,.750,14,36,23,7,5,9,12
2019-01-27,@,Oregon,L,58,78,25,46,.543,6,17,.353,2,4,.500,5,24,16,2,1,16,13,,30,55,.545,10,26,.385,8,10,.800,6,24,21,10,4,7,8


2019-01-30,,UCLA,L,67,87,25,57,.439,11,31,.355,6,10,.600,4,20,13,6,2,11,18,,30,51,.588,9,19,.474,18,24,.750,6,34,15,7,1,11,10
2019-02-02,,USC,L,84,93,29,69,.420,14,41,.341,12,12,1.000,9,28,17,9,1,9,23,,33,56,.589,10,18,.556,17,25,.680,9,35,19,3,1,14,15
2019-02-07,@,Arizona State,W,91,70,26,60,.433,12,30,.400,27,33,.818,9,46,22,11,5,18,24,,23,68,.338,5,33,.152,19,33,.576,14,39,11,15,2,17,23
2019-02-09,@,Arizona,W,69,55,24,53,.453,9,22,.409,12,17,.706,5,36,16,3,4,12,22,,19,61,.311,6,23,.261,11,20,.550,12,37,8,6,0,8,16
2019-02-16,,Washington,L,70,72,24,49,.490,9,21,.429,13,14,.929,11,32,17,4,4,19,17,,29,61,.475,8,20,.400,6,8,.750,12,24,12,8,1,10,16
2019-02-20,,Colorado,W,76,74,25,55,.455,10,19,.526,16,19,.842,6,33,17,7,5,12,19,,25,66,.379,9,29,.310,15,19,.789,12,37,16,7,2,11,19
