,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,21,22,23,24,25,26,27,28,29,30,31,32,33

2018-11-10,@,Portland State,L,64,71,21,47,.447,9,23,.391,13,20,.650,4,27,15,4,3,24,22,,27,59,.458,3,18,.167,14,29,.483,9,30,15,11,5,11,21
2018-11-13,@,UNLV,L,51,72,19,48,.396,9,24,.375,4,7,.571,6,23,8,10,3,20,27,,23,50,.460,7,19,.368,19,33,.576,10,32,12,9,2,13,15
2018-11-17,,UC-Merced,W,63,53,21,42,.500,7,21,.333,14,25,.560,10,30,10,4,4,17,20,,18,48,.375,4,22,.182,13,18,.722,4,19,8,5,0,11,21
2018-11-22,@,Pacific,L,54,74,17,52,.327,10,31,.323,10,18,.556,7,25,8,4,3,12,21,,26,50,.520,3,14,.214,19,25,.760,8,39,10,3,0,14,21
2018-11-23,N,Elon,W,77,64,24,47,.511,10,23,.435,19,25,.760,6,35,12,5,0,8,18,,25,58,.431,5,18,.278,9,13,.692,5,25,9,5,0,11,21
2018-11-24,N,Abilene Christian,L,48,60,18,46,.391,3,14,.214,9,15,.600,9,29,6,2,2,15,21,,22,53,.415,4,10,.400,12,19,.632,14,32,11,6,1,6,15
2018-11-29,,California Baptist,L,70,80,23,53,.434,4,14,.286,20,24,.833,3,21,11,4,2,8,20,,26,50,.520,9,22,.409,19,24,.792,4,29,12,5,3,14,22
2018-12-02,@,Valparaiso,L,73,82,26,59,.441,10,23,.435,11,13,.846,9,23,11,6,2,8,13,,33,55,.600,9,18,.500,7,10,.700,7,27,17,2,1,10,11
2018-12-06,,Pepperdine,W,75,71,29,55,.527,8,20,.400,9,13,.692,7,29,16,3,2,12,19,,25,55,.455,11,26,.423,10,14,.714,4,20,9,4,1,11,14
2018-12-16,@,UTEP,L,56,68,19,47,.404,10,22,.455,8,14,.571,5,28,13,4,0,19,23,,21,47,.447,4,16,.250,22,32,.688,6,29,16,9,0,13,13
