,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,21,22,23,24,25,26,27,28,29,30,31,32,33

2018-11-09,,Detroit,W,83,67,29,62,.468,11,27,.407,14,20,.700,14,34,18,11,2,16,18,,25,52,.481,9,25,.360,8,13,.615,6,21,12,8,2,19,16
2018-11-13,,Georgia,W,81,77,30,69,.435,6,20,.300,15,18,.833,7,26,11,13,2,11,17,,28,55,.509,4,10,.400,17,22,.773,3,30,15,9,4,19,17
2018-11-16,,Loyola (MD),W,81,67,31,67,.463,6,22,.273,13,16,.813,8,27,19,10,6,6,14,,24,53,.453,9,24,.375,10,12,.833,7,31,11,5,4,21,14
2018-11-19,N,VCU,L,51,57,20,62,.323,4,28,.143,7,15,.467,11,33,8,13,1,13,17,,22,48,.458,6,20,.300,7,13,.538,7,32,11,6,3,19,20
2018-11-20,N,California,W,76,59,31,57,.544,9,21,.429,5,10,.500,5,28,24,10,4,11,18,,21,47,.447,8,15,.533,9,18,.500,2,24,10,4,0,14,15
2018-11-27,@,Missouri,W,79,77,33,64,.516,9,26,.346,4,8,.500,6,22,18,8,0,5,17,,26,50,.520,11,19,.579,14,20,.700,11,37,11,2,1,15,14
2018-12-01,@,St. Joseph's,W,77,70,27,68,.397,6,27,.222,17,18,.944,9,39,16,5,2,8,18,,24,61,.393,7,24,.292,15,23,.652,6,31,9,4,3,7,15
2018-12-05,@,Villanova,L,59,69,23,51,.451,4,14,.286,9,12,.750,5,25,7,4,0,9,20,,21,52,.404,7,21,.333,20,25,.800,10,34,11,3,1,6,12
2018-12-12,,UMass,W,65,63,23,61,.377,2,18,.111,17,21,.810,9,30,7,11,3,11,16,,25,59,.424,5,24,.208,8,10,.800,8,37,10,3,1,17,17
2018-12-15,N,Davidson,W (1 OT),77,75,29,63,.460,12,31,.387,7,13,.538,6,30,22,11,2,13,14,,27,57,.474,13,27,.481,8,12,.667,6,31,16,7,3,16,14
2018-12-22,@,Drexel,W,82,64,32,67,.478,7,23,.304,11,14,.786,7,34,16,8,1,8,14,,24,55,.436,4,15,.267,12,19,.632,6,33,13,2,0,16,14
2019-01-02,@,UCF,L,73,78,24,53,.453,13,27,.481,12,15,.800,4,19,19,12,3,12,21,,29,48,.604,4,11,.364,16,28,.571,7,28,17,4,3,14,15
2019-01-06,@,Wichita State,W (1 OT),85,81,31,65,.477,6,21,.286,17,28,.607,7,30,13,12,7,11,19,,31,63,.492,6,22,.273,13,17,.765,9,38,13,5,2,20,19
2019-01-09,,Houston,W,73,69,21,55,.382,6,21,.286,25,28,.893,7,33,12,7,2,11,16,,24,61,.393,10,29,.345,11,17,.647,10,30,18,6,5,11,18
2019-01-12,,South Florida,W (1 OT),82,80,25,51,.490,9,21,.429,23,28,.821,2,30,19,9,4,22,22,,30,64,.469,10,25,.400,10,25,.400,10,33,20,17,1,19,25
2019-01-16,@,East Carolina,W,85,74,28,57,.491,11,22,.500,18,25,.720,6,30,15,9,2,12,11,,27,60,.450,6,20,.300,14,22,.636,7,32,10,8,7,14,18
2019-01-19,,Penn,L,70,77,30,69,.435,3,11,.273,7,9,.778,12,36,9,7,0,9,14,,28,53,.528,12,30,.400,9,12,.750,3,29,21,5,2,11,12
2019-01-24,,Memphis,W,85,76,25,56,.446,10,27,.370,25,34,.735,5,29,17,11,2,14,24,,27,68,.397,1,23,.043,21,30,.700,13,42,12,9,2,17,21
2019-01-27,,Cincinnati,L,68,72,20,48,.417,9,24,.375,19,31,.613,3,20,10,4,0,8,25,,22,55,.400,3,18,.167,25,37,.676,16,46,8,5,3,8,20


2019-01-31,@,Houston,L,66,73,23,67,.343,8,27,.296,12,14,.857,9,34,9,6,1,8,23,,23,53,.434,4,18,.222,23,36,.639,9,38,8,4,6,11,13
2019-02-02,@,Tulane,W,75,67,23,55,.418,8,25,.320,21,26,.808,7,34,15,7,3,9,15,,25,67,.373,9,31,.290,8,11,.727,11,33,17,4,0,14,17
