,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,,School,,Opponent,G,Date, ,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF, ,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,21,22,23,24,25,26,27,28,29,30,31

2018-11-15,,Hartford,L,54,68,20,58,.345,8,29,.276,6,10,.600,10,31,7,4,1,15,21,,23,50,.460,9,22,.409,13,23,.565,9,34,14,4,2,15,12
2018-11-20,@,New Hampshire,W,69,63,23,57,.404,12,30,.400,11,21,.524,14,47,9,4,1,20,18,,22,63,.349,9,24,.375,10,16,.625,7,28,5,8,2,11,23
2018-11-25,,Maine,W,58,50,19,49,.388,11,31,.355,9,20,.450,6,29,12,7,3,10,13,,22,54,.407,4,19,.211,2,6,.333,7,30,11,5,6,15,18
2018-11-28,@,UMass,L,62,69,18,60,.300,10,37,.270,16,24,.667,12,33,13,7,1,15,16,,25,56,.446,9,25,.360,10,14,.714,6,38,13,6,3,19,21
2018-12-01,@,Stony Brook,L,61,71,19,55,.345,2,18,.111,21,28,.750,8,31,8,6,2,11,19,,24,54,.444,9,18,.500,14,20,.700,8,39,12,7,5,15,22
2018-12-05,@,Dartmouth,W,64,59,22,60,.367,7,28,.250,13,19,.684,9,41,10,5,3,11,14,,24,65,.369,5,18,.278,6,12,.500,8,34,10,4,5,10,16
2018-12-08,,Lafayette,W,88,77,27,50,.540,13,29,.448,21,30,.700,9,26,13,9,1,9,18,,30,63,.476,9,18,.500,8,17,.471,11,28,12,3,1,15,21
2018-12-16,N,Drexel,L,83,92,29,58,.500,12,29,.414,13,17,.765,10,28,15,5,2,12,18,,38,63,.603,5,11,.455,11,14,.786,5,24,12,9,0,10,20
2018-12-19,,Bethune-Cookman,W,87,63,30,64,.469,11,30,.367,16,22,.727,14,38,20,8,1,8,10,,28,62,.452,7,21,.333,0,6,.000,9,33,15,4,2,14,16
2018-12-22,,Stony Brook,L,73,76,23,59,.390,12,29,.414,15,23,.652,13,35,12,5,2,14,23,,26,60,.433,5,16,.313,19,28,.679,14,37,9,6,2,13,21
2019-01-03,@,Manhattan,W,63,59,20,46,.435,12,29,.414,11,16,.688,5,23,14,9,2,14,13,,24,54,.444,6,17,.353,5,7,.714,10,30,10,7,2,16,17
2019-01-05,@,Rider,L,67,72,22,57,.386,12,33,.364,11,16,.688,6,30,11,7,6,18,20,,26,61,.426,4,18,.222,16,23,.696,9,37,11,10,4,15,18
2019-01-10,,Monmouth,W (2 OT),89,83,26,59,.441,14,36,.389,23,35,.657,11,39,14,10,3,21,22,,34,77,.442,4,25,.160,11,19,.579,12,37,12,9,3,12,27
2019-01-13,,Fairfield,W,80,78,24,49,.490,13,24,.542,19,24,.792,9,33,18,6,1,17,14,,31,64,.484,11,31,.355,5,8,.625,8,21,13,9,4,8,23
2019-01-17,,Canisius,L,63,65,22,58,.379,10,27,.370,9,12,.750,11,33,12,4,3,13,10,,26,61,.426,10,24,.417,3,7,.429,10,27,18,4,5,8,15
2019-01-19,,Niagara,L,72,75,26,61,.426,10,30,.333,10,11,.909,11,33,16,4,1,10,17,,27,52,.519,11,19,.579,10,17,.588,6,26,8,5,3,9,14
2019-01-25,@,Marist,W,92,78,30,55,.545,15,32,.469,17,26,.654,6,28,17,3,0,7,17,,30,56,.536,11,26,.423,7,14,.500,6,26,10,3,1,8,24
2019-01-27,,St. Peter's,W,77,58,23,46,.500,9,24,.375,22,25,.880,5,25,11,6,2,10,11,,23,54,.426,5,16,.313,7,10,.700,6,24,11,2,3,10,23
2019-02-01,@,Canisius,L,70,75,21,50,.420,9,25,.360,19,26,.731,6,30,12,3,1,13,20,,24,60,.400,11,25,.440,16,20,.800,9,33,17,5,4,9,21


2019-02-03,@,Niagara,W,84,73,25,51,.490,12,28,.429,22,30,.733,9,31,11,5,1,7,11,,27,64,.422,10,28,.357,9,15,.600,15,35,10,4,1,10,23
2019-02-08,@,Iona,W,66,65,26,59,.441,6,23,.261,8,10,.800,9,41,12,2,3,12,10,,27,67,.403,5,25,.200,6,8,.750,7,28,12,7,6,4,11
2019-02-12,,Rider,W (1 OT),98,88,32,65,.492,13,36,.361,21,30,.700,7,43,20,5,1,18,24,,31,77,.403,8,27,.296,18,32,.563,14,41,13,11,3,13,24
2019-02-15,,Marist,L,61,63,20,53,.377,11,33,.333,10,11,.909,9,32,15,2,3,9,15,,24,55,.436,7,26,.269,8,11,.727,6,23,13,5,1,6,16
2019-02-17,@,Siena,W (3 OT),107,100,34,67,.507,15,30,.500,24,29,.828,11,43,10,2,1,15,24,,33,77,.429,11,33,.333,23,27,.852,10,30,17,11,3,4,21
2019-02-19,,Iona,L,77,81,26,71,.366,17,49,.347,8,17,.471,10,38,13,4,1,6,21,,27,60,.450,8,28,.286,19,26,.731,6,41,15,3,2,9,18
2019-02-24,@,Monmouth,W,68,56,17,49,.347,13,31,.419,21,25,.840,11,40,9,6,1,15,19,,20,57,.351,4,19,.211,12,20,.600,9,29,11,7,4,9,19
2019-03-01,@,St. Peter's,W,77,60,24,42,.571,16,28,.571,13,15,.867,1,27,18,4,4,17,11,,24,62,.387,5,19,.263,7,8,.875,5,21,11,8,2,10,18
2019-03-03,,Manhattan,L,58,62,16,52,.308,10,31,.323,16,19,.842,8,32,10,6,3,10,15,,23,55,.418,9,27,.333,7,14,.500,9,35,9,3,3,10,17
2019-03-09,N,Monmouth,L,92,98,26,53,.491,18,38,.474,22,24,.917,7,27,15,3,2,13,21,,35,63,.556,6,15,.400,22,28,.786,9,29,14,7,2,5,16
2019-03-18,@,NJIT,L,81,92,30,61,.492,10,25,.400,11,15,.733,9,31,9,3,2,7,22,,30,59,.508,12,26,.462,20,26,.769,9,32,13,3,1,4,15
